id,created_at,text
910461070237732864,2017-09-20 11:10:09,"b'Jangan biarkan hidupmu penuh dengan sedih, marah, dan benci. Bebaskan diri dari rasa sakit masa lalu, lalu mulai hidupmu lagi.'"
910430859647442945,2017-09-20 09:10:06,"b'Jika kau merindukannya,bkn berarti kau membutuhkannya kembali dlm hidupmu. Merindukan adl proses dr melepaskan. -@AmandaAdriani'"
910400661841465346,2017-09-20 07:10:06,b'Diam bukanlah cara untuk menyelesaikan masalah. Karena setiap masalah hanya akan selesai jika kamu bertindak.'
910370452975030272,2017-09-20 05:10:04,b'Akan selalu ada jawaban untuk setiap persoalan. Tuhan hanya akan memberi masalah yang dapat kamu selesaikan.'
910340251624906753,2017-09-20 03:10:03,b'Ketekunan akan membawamu sampai pada tujuan. Ketergesaan akan membawamu pada jurang kehancuran.'
910310058411601920,2017-09-20 01:10:05,"b'Bahagia adalah milik mereka yg pernah disakiti ,menangis, tapi terus mencoba. Mereka yg mampu menghargai orang2 yg telah menyentuh hidupnya.'"
910279861989756930,2017-09-19 23:10:05,"b'Doaku hari ini: Tuhan, beri aku kekuatan tuk mampu menjalani hari ini. Semoga impianku di masa lalu jadi kenyataan di masa kini.'"
910174209917308934,2017-09-19 16:10:16,"b'Jangan putus asa akan cinta, karena selalu ada seseorang yg akan tulus mencintaimu, meski kadang dia bukan yg kamu harapkan.'"
910159097626062848,2017-09-19 15:10:13,b'Jangan mengeluhkan masalah yang datang dalam hidupmu. Terkadang kamu harus merasakan sakit untuk dapat mensyukuri bahagia.'
910128889426513921,2017-09-19 13:10:11,"b'Dalam hidup, terkadang kamu memilih meminta maaf pada seseorang, bukan karena kamu salah, tapi karena kamu takut kehilangan dia.'"
910098670267305985,2017-09-19 11:10:06,"b'Jangan jadikan kesalahan sebagai sebuah alasan, karena seharusnya ia menjadi motivasimu tuk terus melangkah ke depan.'"
910068463904882688,2017-09-19 09:10:04,b'Jangan pernah melakukan sesuatu hanya karena kamu ingin dapatkan pujian. Lakukanlah karena itu hal yg benar tuk dilakukan.'
910038275666141184,2017-09-19 07:10:07,b'Hidup ini terlalu berharga tuk hanya memikirkan mereka yg membenci. Just Live Happy!'
910008067932266496,2017-09-19 05:10:05,b'Apa yang akan kamu alami di masa depan adalah tergantung dari apa yang kamu lakukan pada dirimu saat ini.'
909977863763451904,2017-09-19 03:10:03,"b'Memang tak ada manusia yg sempurna, namun jangan selalu jadikan itu sebagai alasan tuk terus menutupi setiap kesalahan.'"
909947671657553928,2017-09-19 01:10:05,"b'Setiap orang memang berhak menilai dirimu tanpa tahu siapa dirimu, tapi ingat, kamu juga berhak tuk tak peduli akan hal itu.'"
909917469371981824,2017-09-18 23:10:04,"b'Doaku hari ini: Tuhan, berkatilah mereka yang kucintai, baik yang dekat maupun jauh dariku. Berikan mereka kesehatan jalani hari.'"
909811820860461057,2017-09-18 16:10:16,"b'Jika tak bisa terbang, jalan. Jk tak bisa jalan, merangkak. Tak peduli apa yg kamu lakukan, pastikan kamu terus melangkah ke depan.'"
909796685567741953,2017-09-18 15:10:07,b'Jangan hanya bisa berharap sesuatu akan terjadi sesuai inginmu. Lebih baik berbenah diri dan mewujudkan itu terjadi.'
909766489586257921,2017-09-18 13:10:08,b'Mencemaskan apa yg mungkin terjadi hanya membuang-buang waktumu. Itu tak akan mengubah apapun dan pikiranmu pun tak menentu.'
909736283311869952,2017-09-18 11:10:06,b'Jangan pernah menilai seseorang dari luarnya saja. Kamu tak tahu apa yg telah dilaluinya. Senyum mampu menyembunyikan segalanya.'
909706074126737408,2017-09-18 09:10:04,"b'Jangan pernah berusaha tuk menjadi orang yg kamu kagumi. Lebih baik jadi nomor satu dari dirimu, daripada nomor dua dari orang lain.'"
909678678170365952,2017-09-18 07:21:12,b'Yuk ramein kuisnya guys di @alfamart ! Hadiahnya lumayan nih #AlfamartStarwars https://t.co/cOHyL8sgYL'
909675882935144449,2017-09-18 07:10:06,"b'Abaikan mereka yang membencimu, karena mereka hanyalah orang yang iri padamu dan ingin selalu berusaha menjatuhkanmu.'"
909645674475429888,2017-09-18 05:10:03,"b'Kamu bisa menyakiti dirimu sendiri melebihi siapapun yang mungkin bisa menyakitimu, ketika kamu tak jujur dengan perasaanmu.'"
909615475239383042,2017-09-18 03:10:03,"b'Ada kekuatan dibalik setiap masalah, dan Tuhan memberimu kekuatan untuk mengubah keadaan dengan cara yg baik, bukan dengan amarah.'"
909585273972981761,2017-09-18 01:10:03,"b'Kehidupan itu bergerak kedepan. Mereka yang tetap berharap pada masa lalu, akan jauh tertinggal dibelakang. Mau kamu seperti itu?'"
909555081401569281,2017-09-17 23:10:04,"b'Doaku hari ini: Tuhan, terima kasih telah memberiku teman dan sahabat terbaik. Lindungi mereka seperti mereka menjaga dan melindungiku.'"
909449387058827264,2017-09-17 16:10:05,"b'Terkadang, sulit tuk mengatakan bagaimana perasaanmu pada seseorang, karena kamu takut kehilangan ketika dia telah mengetahuinya.'"
909434285127557120,2017-09-17 15:10:04,"b'Merindukan seseorang adalah bagian dari mencintainya. Jika kamu tak pernah terpisah, kamu takkan pernah tahu seberapa kuat cintamu.'"
909404082762330113,2017-09-17 13:10:03,"b'Jangan menyerah pd sesuatu yg berarti bagimu. Memang sulit jika awalnya kamu gagal, tapi akan lebih sulit jika nanti kamu menyesal.'"
909373883144392704,2017-09-17 11:10:03,"b'Tak ada yg lebih bahagia daripada perasaan bahagia yg ada dalam dirimu, meski kamu tanpa dia yg kamu pikir sangat kamu butuhkan.'"
909343690203828224,2017-09-17 09:10:05,"b'Kadang, meski tengah mengalami hari yg buruk, kamu tetap bisa tersenyum ketika melihat seseorang, bahkan jika hanya sesaat saja.'"
909313492678823936,2017-09-17 07:10:05,"b'Dalam hidup, jangan pernah biarkan sebuah pikiran kecil dalam dirimu meyakinkan bahwa impianmu terlalu besar.'"
909283281597853696,2017-09-17 05:10:02,"b'Jangan mudah putus asa, Tuhan selalu melakukan hal yg terbaik untukmu, bahkan ketika kamu tak menyadarinya. HAVE FAITH!'"
909253084815216640,2017-09-17 03:10:03,"b'Seorang pemenang tidak memfokuskan perhatiannya pada masalah, tetapi pada kesempatan untuk menemukan solusi.'"
909222891581005830,2017-09-17 01:10:04,"b'Tak perlu menunggu bahagia tiba untuk kemudian tersenyum, tapi tersenyumlah maka kamu akan semakin bahagia.'"
909192690960658432,2017-09-16 23:10:04,"b'Doaku hari ini: Tuhan, ijinkan aku untuk menjadi pribadi yang mempunyai keinginan untuk terus berubah menuju kebaikanMu.'"
909087008974409734,2017-09-16 16:10:07,"b'Sesuatu yg sulit ketika kamu harus berpura-pura tersenyum, hanya karena tak ingin dia tahu, dia adalah alasan kamu bersedih.'"
909071910499123200,2017-09-16 15:10:07,b'Kau tak kan bisa kehilangan apa yg tak pernah kau miliki. Kau tak kan bisa memaksa bertahan pada seseorang jika dia ingin pergi.'
909041706376589314,2017-09-16 13:10:06,b'Berhati-hati dalam berkata. Kamu tak tahu masalah yg tengah dihadapi seseorang. Hal kecil darimu mungkin bisa sangat menyakitinya.'
909011499770925056,2017-09-16 11:10:04,b'Jangan pernah kehilangan dirimu sendiri hanya tuk bertahan pada seseorang yg bahkan tak peduli jika dia kehilanganmu.'
908981298479419392,2017-09-16 09:10:04,"b'Dalam cinta, berhenti mencari yg sempurna, krna yg kamu butuh adalah dia yg tahu ketidak-sempurnaanmu, tp tetap ingin bersamamu.'"
908951096663691265,2017-09-16 07:10:03,"b'Kenyataan tak selalu sesuai dengan harapan, untuk itu bersiaplah dengan apapun kenyataan yang akan dan mungkin terjadi di hidupmu.'"
908920898731769856,2017-09-16 05:10:03,"b'Percaya diri sendiri, meski mungkin saat ini kamu sedang bersedih. Karena penyemangat terbesar dalam hidupmu adalah dirimu sendiri.'"
908890701357895680,2017-09-16 03:10:04,"b'Kesalahan dan kegagalan dapat terjadi pada siapapun. Jangan habiskan waktumu hanya untuk menyesalinya, tapi belajarlah darinya.'"
908860501404393474,2017-09-16 01:10:04,"b'Orang yg bersyukur akan tersenyum ceria pagi ini, orang yg tidak bersyukur akan mengeluh pagi ini. Kalau kamu yg mana? :)'"
908830308803497984,2017-09-15 23:10:05,"b'Doaku hari ini: Tuhan, izinkan aku mendapatkan hasil terbaik atas semua usahaku, untuk kebaikan kehidupan aku dan keluargaku.'"
908724669745893377,2017-09-15 16:10:19,"b'Kebahagiaan bukan hanya pemberian Tuhan, melainkan kebahagiaan diperoleh dari perjuangan yang direstui oleh Tuhan.'"
908709549959467010,2017-09-15 15:10:14,"b'Ketika kamu mengatakan YA pada orang lain, pastikan kamu tak berkata TIDAK pada dirimu sendiri.'"
908679343655841793,2017-09-15 13:10:12,"b'Jika kamu meninggalkan seseorang, berikanlah alasan. Tak ada yg lebih menyakitkan daripada ditinggalkan tapi tak pantas penjelasan.'"
908649117454389248,2017-09-15 11:10:06,b'Hidup akan lebih mudah jika kamu memutuskan tuk menikmati apa yg kamu miliki daripada menyesali apa yg telah terjadi.'
908618915898642432,2017-09-15 09:10:05,"b'Kadang kamu harus korbankan cinta tuk selamatkan persahabatan, tp kdng kamu harus korbankan keduanya tuk selamatkan dirimu sendiri.'"
908588715764850688,2017-09-15 07:10:05,"b'Jangan pernah menyerah. Dalam hidup ini tak ada yg benar-benar berakhir, karena apa yg berakhir adalah awal sesuatu yg baru.'"
908558511331713026,2017-09-15 05:10:03,b'Terkadang Tuhan membiarkan hal buruk terjadi dalam hidupmu agar kamu menyadari bahwa hanya DIA yg mampu menolongmu melewati hari.'
908528311739052033,2017-09-15 03:10:03,b'Jangan terlalu lama menangisi apa yg telah terjadi. Hal yg kamu tangisi saat ini mungkin hal yg akan kamu syukuri suatu saat nanti.'
908498112326569989,2017-09-15 01:10:03,"b'Jangan pernah biarkan dirimu sendiri menilai rendah dirimu, bahkan ketika orang lain sedang menghakimi. Believe in Yourself!'"
908467917838258176,2017-09-14 23:10:04,"b'Doaku hari ini: Tuhan, ijinkan aku menjadi pribadi yang ikhlas serta selalu mensyukuri segala nikmat yang Engkau beri.'"
908362245704491009,2017-09-14 16:10:10,b'Jangan mencari Tuhan hanya ketika kamu tengah kesusahan. Carilah Tuhan karena kamu tahu bahwa dia satu-satunya yg bisa memahamimu.'
908347135678181378,2017-09-14 15:10:08,"b'Setiap orang memiliki kehidupannya sendiri. Lakukan yg terbaik tuk hidupmu, bukan setuju atau tidak setuju dengan hidup orang lain.'"
908316928544043010,2017-09-14 13:10:06,"b'Jangan sesali apa yg telah terjadi, yg lalu tak bisa kamu ubah. Lebih baik melihatnya sebagai pelajaran, lalu teruslah melangkah ke depan.'"
908286747339091968,2017-09-14 11:10:10,b'Jangan putus asa hanya karena sesuatu tak seperti yg kamu inginkan. Kadang Tuhan hanya ingin kamu mempersiapkan diri lebih matang.'
908256540058161153,2017-09-14 09:10:08,b'Salah satu cara terbaik tuk menghindari rasa kecewa adalah dengan tak terlalu berharap apapun dari siapapun.'
908226326951337984,2017-09-14 07:10:05,"b'Dalam cinta, jika seseorang tak bisa menerima kekuranganmu, maka dia tak pantas mendapatkan yg terbaik darimu.'"
908196122732220417,2017-09-14 05:10:03,b'Kamu tak akan pernah bisa membuat seseorang mencintaimu. Yang bisa kamu lakukan hanyalah menjadi seseorang yg bisa dia cintai.'
908165924167016458,2017-09-14 03:10:03,"b'Jangan biarkan kehawatiran menghambat langkah mu, atau kamu tidak akan pernah sampai kemanapun.'"
908135730786037760,2017-09-14 01:10:05,b'Ketegaran berawal dari kesabaran. Kesabaran berawal dari penerimaan. Penerimaan berawal dari ketulusan.'
908105528215302146,2017-09-13 23:10:04,"b'Doaku hari ini: Tuhan, tuntun aku untuk selalu berada dijalan lurusMu, agar yang kebaikan yang kulakukan hari ini menghasilkan kebaikan.'"
907999882149056512,2017-09-13 16:10:16,b'Hidup adalah anugerah yang harus disyukuri dan dipergunakan untuk menjadi berkat bagi orang lain.'
907984743278489600,2017-09-13 15:10:06,"b'Walaupun dipersatukan dalam ikatan persahabatan, kalian tetap memiliki dunia masing-masing. Janganlah memaksakan kehendak.'"
907954558416162819,2017-09-13 13:10:10,"b'Sahabat sejati tahu kapan harus berdiam diri, menyemangati, membiarkan berdiri sendiri, dan jika waktunya tepat, SALING BERBAGI!'"
907924359418974208,2017-09-13 11:10:10,"b'Hanya karena apa yg kamu butuhkan belum kamu dapatkan, tak berarti Tuhan menolak tuk memberikan. Tuhan hanya menundanya. Percaya!'"
907894150716063744,2017-09-13 09:10:08,"b'Jika dalam hal sepele saja kamu tak bisa dipercaya, jangan berharap kamu dipercayai hal besar. Berikan yg terbaik darimu.'"
907863946455109632,2017-09-13 07:10:06,"b'Jangan mengeluh ketika tak ada yg membantu, jika dirimu tak ingat kapan terakhir kali kamu punya waktu tuk dia yg membutuhkanmu.'"
907833732601655296,2017-09-13 05:10:03,"b'Meski percaya bahwa Tuhan selalu berikan yg terbaik, tak berarti kamu hanya berharap &amp; menunggu, kamu harus BERHARAP &amp; BERUSAHA!'"
907806059275984896,2017-09-13 03:20:05,"b'Hati-hati dlm memilih sahabat yg akan menemani harimu. Jangan biarkan apa yg INGIN kamu dengar darinya, buatmu mudah mempercayainya.'"
907789286463954946,2017-09-13 02:13:26,"b'Dalam hidup, kamu takkan pernah bisa meraih mimpimu, jika kamu terus membiarkan rasa takut menyelimuti hatimu.'"
907637476306640896,2017-09-12 16:10:12,"b'Apapun yg terjadi di masa lalu, biarkan ia jadikanmu pribadi yg lebih baik, pribadi yg percaya Tuhan punya rencana besar untukmu.'"
907622372307599360,2017-09-12 15:10:11,"b'Dalam hidup ini, lakukanlah apa yg kamu anggap baik dan kamu cintai. Apa yg dipikirkan orang lain, bukanlah urusanmu.'"
907592161004343296,2017-09-12 13:10:08,"b'Jangan panggil dia sahabat jika dia bersamamu ketika berkesusahan, tapi dia menginggalkanmu ketika ia mendapat kebahagiaan.'"
907561967279362048,2017-09-12 11:10:09,"b'Pribadi yang baik akan selalu ingat untuk selalu bersyukur, bahkan ketika dia sedang mengalami kesulitan.'"
907531748770238464,2017-09-12 09:10:04,"b'Tak perlu mencemaskan apa yang belum terjadi. Jalani saja hidup ini dengan tanpa keluhan, dan tetaplah berbuat kebaikan.'"
907501548862885888,2017-09-12 07:10:04,"b'Sahabat adalah mereka yg menggenggam tanganmu ketika kamu kesulitan, tapi tahu kapan melepasmu berjuang sendiri tuk belajar dewasa.'"
907471343419092992,2017-09-12 05:10:02,"b'Jangan pernah lari dari masalah, karena masalah akan selalu mengikutimu. Hadapilah, karena itu akan membuatmu menjadi pribadi yg lebih kuat.'"
907441144296038407,2017-09-12 03:10:02,"b'Tulusnya cinta, meski tak lagi bersama, kadang rasa benci hadir dalam dada, kamu tetap tak pernah melewatkan seharipun tanpa merindukannya.'"
907410963418288128,2017-09-12 01:10:07,b'Tak ada kata yg tepat tuk ungkapkan apa yg kamu rasakan tentang seorang Ibu. Beliau seseorang yg sangat berharga dalam hidupmu.'
907380764689489920,2017-09-11 23:10:07,"b'Doaku hari ini: Tuhan, yakinkan aku jika yg kupilih adalah kebenaran. Tunjukan aku jalan yg benar jika yg kupilih adalah kesalahan.'"
907275098243072000,2017-09-11 16:10:14,"b'Maafkan kesalahan masa lalu, jangan sesali. Kemudian tegaslah membebaskan diri untuk hidup seutuhnya sekarang, dan dimasa depan.'"
907259970709843968,2017-09-11 15:10:07,"b'Kebahagiaan hidupmu tidak didasarkan pada berapa banyak yang kamu miliki, tetapi berapa sedikit yang kamu butuhkan.'"
907229770886340610,2017-09-11 13:10:07,b'Jangan tangisi kesalahan terlalu lama. Setiap kesalahan mengajarkanmu tuk bisa lebih baik lagi. JANGAN MENYERAH.'
907199572186890240,2017-09-11 11:10:07,"b'Kenangan tak akan bisa berubah, meski orang di dalamnya telah berubah. Tapi kamu harus melupakannya jika ingin terus melangkah.'"
907169361684824065,2017-09-11 09:10:04,"b'Banyak cobaan hidup yg membuatmu meneteskan air mata, namun ada kalanya bukan karena sedih tp karena pada akhirnya kamu bahagia.'"
907139169633304576,2017-09-11 07:10:06,b'Selalu jujur dengan diri sendiri akan membuat hidupmu jauh lebih baik karena itu membuatmu bebas dlm mengatakan segala sesuatu.'
907108957457707008,2017-09-11 05:10:03,"b'Jangan berhenti mengejar impianmu, meskipun itu sulit. Selama direncanakan dengan baik, percaya impianmu akan menjadi kenyataan.'"
907078758787579910,2017-09-11 03:10:03,"b'Maafkanlah kesalahan orang lain. Hidup terlalu singkat hanya untuk mendendam. Sabar, Maafkan, dan Lupakan.'"
907048557957566466,2017-09-11 01:10:03,"b'Jangan biarkan dirimu dipenuhi kebencian, karena orang yang kamu benci tak peduli. Bahkan sebagian senang kamu membencinya.'"
907018362152251393,2017-09-10 23:10:03,"b'Doaku hari ini: Tuhan, terima kasih atas begitu banyak limpahan rahmat dan karuniaMu yang telah kunikmati. Maafkan jika aku masih mengeluh.'"
906912681453649920,2017-09-10 16:10:07,"b'Tak peduli apa yg telah hilang dalam hidupmu, selama kamu masih mampu bersyukur pada Tuhan, kamu tak pernah kehilangan apapun.'"
906897571888685056,2017-09-10 15:10:05,"b'Jangan takut mencinta hanya karena kamu pernah terluka. Rasa sakit membantumu dewasa. Maafkan, pelajari, dan kembali melangkah.'"
906867387852607488,2017-09-10 13:10:08,"b'Hanya karena kamu selalu dimaafkan, bukan berarti kamu bisa terus menyakiti. Memaafkan itu mudah, tapi melupakan adalah hal sulit.'"
906837172812206083,2017-09-10 11:10:04,"b'Apa momen terbaik yg pernah kamu lakukan dalam hidupmu? BERDOA, karena ketika itu kamu berbicara dengan Dia yg sangat mencintaimu.'"
906806969838788609,2017-09-10 09:10:03,"b'Berhenti mengeluh masalahmu, Tuhan mengerti apa yg tengah kamu hadapi. Karena Dia selalu bersamamu sepanjang hari. PERCAYA!'"
906776773551149057,2017-09-10 07:10:04,"b'Ketika kamu berhasil, teman-temanmu akhirnya tahu siapa kamu. Ketika kamu gagal, kamu akhirnya tahu siapa sesungguhnya temanmu.'"
906746568736419840,2017-09-10 05:10:03,"b'Jangan putus asa ketika masalah tak henti menghampiri hidupmu, ucapkan, \xe2\x80\x9cDear problems, my God is bigger than you!\xe2\x80\x9d ^^'"
906716370980818944,2017-09-10 03:10:03,"b'Sahabat adalah mereka yg tetap menggenggam tanganmu, ketika kamu terjatuh. Mereka yg bertahan, hingga kamu bisa berdiri kembali.'"
906686176672743424,2017-09-10 01:10:04,"b'Jangan sesali apa yg telah terjadi, yg lalu tak bisa kamu ubah. Lebih baik melihatnya sebagai pelajaran, lalu teruslah melangkah ke depan.'"
906671071469940736,2017-09-10 00:10:03,"b'Doaku hari ini: Tuhan, terima kasih masih memberiku kesempatan menikmari hari. Aku bersyukur atas segala yg Engkau berikan hingga saat ini.'"
906550307450126337,2017-09-09 16:10:10,"b'Dalam cinta, kamu mungkin mencintai yg salah, menangis tuk alasan yg salah, tapi semua itu membantumu menemukan dia yg tepat!'"
906535198619262976,2017-09-09 15:10:08,"b'Jangan pernah meremehkan dirimu. Tuhan memberikanmu hidup bukan karena kamu membutuhkannya, tapi karena seseorang membutuhkanmu.'"
906504999785639936,2017-09-09 13:10:08,"b'Setiap wanita berhak mendapatkan seorng pria yg tulus mencintainya, yg menghargai semua yg ada dlm dirinya, terutama kekurangannya.'"
906474793184251904,2017-09-09 11:10:06,"b'Ketika ketulusan dipertanyakan, disaat itulah kesungguhan harus dibuktikan, bukan dengan ucapan, melainkan oleh tindakan.'"
906444597559218176,2017-09-09 09:10:07,b'Salah satu cara terbaik tuk menghindari rasa kecewa adalah dengan tak terlalu berharap apapun dari siapapun.'
906414383617777666,2017-09-09 07:10:04,"b'Yang terpenting bukanlah siapa yang bersamamu dahulu, tapi siapa yang bersamamu sekarang, dan bersedia mendampingimu di masa depan.'"
906384181495779329,2017-09-09 05:10:03,"b'Kebahagiaan adalah milik mereka yang berharap meski pernah dikecewakan, milik mereka yang percaya meski pernah disakiti.'"
906353983433973761,2017-09-09 03:10:03,"b'Berhenti peduli apa yg dipikirkan orang. Dengar apa yg hatimu inginkan, lakukan apa yg buatmu bahagia. Ini hidupmu, tersenyumlah.'"
906323786252812288,2017-09-09 01:10:03,"b'Ketika seseorang terus berusaha menguji kesabaranmu, jangan biarkan amarah menguasaimu. Ingat,  Tuhan selalu bersabar padamu.'"
906293589927448584,2017-09-08 23:10:04,"b'Doaku hari ini: Tuhan, semoga kudapat lalui hari ini dengan bahagia, kutahu Engkau telah mempersiapkan yang terbaik untukku.'"
906187906460606464,2017-09-08 16:10:07,"b'Jangan berpikir kamu takkan bisa temukan seseorang seperti dia, berpikirlah bahwa dia takkan bisa temukan seseorang yg sebaik kamu.'"
906172814411128832,2017-09-08 15:10:09,"b'Jangan memaksa diri tuk segera rasakan cinta. Jika dia orang yg tepat, dia akan datang pada waktu yg tepat dengan alasan yg tepat.'"
906142623861276672,2017-09-08 13:10:11,"b'Tak perlu yg sempurna, yg kamu butuh hanya dia yg bisa berbagi rasa, perlakukanmu baik dan ingin bersamamu lebih dr apapun juga.'"
906112406451093504,2017-09-08 11:10:07,"b'Salah paham akan selalu ada dalam hidup ini, oleh sebab itu berhati-hati dalam berkata. Terkadang diam adalah pilihan bijaksana.'"
906082194506080257,2017-09-08 09:10:04,"b'Ketika masalah begitu berat, dan berpikir tak mampu. Percaya, Tuhan selalu bersamamu, dan Dia pasti membantumu lewati semua itu.'"
906052000332357633,2017-09-08 07:10:05,"b'Kamu tak seharusnya membuat kesalahan yg sama dua kali. Jika kamu kembali melakukannya, itu tak lagi kesalahan, tapi pilihan.'"
906021793772707843,2017-09-08 05:10:03,"b'Jangan pernah mengeluh masalahmu, Tuhan memberikannya agar kamu bisa belajar sesuatu yg baik atau meninggalkan sesuatu yg buruk.'"
905991597313191937,2017-09-08 03:10:03,"b'Ketika kamu masih mampu tersenyum, meski kamu punya banyak alasan tuk teteskan air mata, kamu adalah pribadi yg KUAT.'"
905961410173313025,2017-09-08 01:10:06,"b'Jika kemarin kamu kecewa, dan hari ini tak lebih baik jg. Ingat, selalu ada hari esok yg berimu kesempatan kedua. Jangan putus asa.'"
905931207116038145,2017-09-07 23:10:05,"b'Doaku hari ini: Tuhan, maafkan segala kesalahan-kesalahanku. Aku tahu bahwa kesalahan adalah pengingat diri untuk tetap rendah hati.'"
905810433168289792,2017-09-07 15:10:11,"b'Ketika kau merasa diremehkan dan tak dihargai, ketahuilah bahwa saat itu kamu tengah belajar tentang KERENDAHAN HATI.'"
905780252533694464,2017-09-07 13:10:15,"b'Ketika kamu merasa hatimu sangat terluka, ketahuilah bahwa saat itu kau tengah belajar tentang MEMAAFKAN.'"
905750031692685312,2017-09-07 11:10:10,"b'Ketika pendapat kamu tidak didengar, ketahuilah bahwa saat itu kamu tengah belajar tentang cara MENGHARGAI.'"
905719811744944128,2017-09-07 09:10:05,"b'Ketika kamu merasa apa yg kamu lakukan tak dihargai, ketahuilah bahwa saat itu kamu tengah belajar tentang KETULUSAN.'"
905689619177594880,2017-09-07 07:10:06,"b'Ketika kamu merasa lelah dan kecewa, ketahuilah bahwa saat itu kamu tengah belajar tentang arti sebuah KESUNGGUHAN.'"
905659409258258432,2017-09-07 05:10:04,"b'Ketika kamu merasa jatuh tanpa ada harapan, ketahuilah bahwa saat itu kamu sedang belajar tentang KEGIGIHAN dan KETABAHAN.'"
905629205446176769,2017-09-07 03:10:03,"b'Ketika kamu sakit hati, janganlah membenci. Sadarilah bahwa kamu tengah belajar tentang apa arti dari sebuah KEIKHLASAN.'"
905599011872178176,2017-09-07 01:10:04,"b'Jika seseorang tetap berada di sampingmu melalui masa terburukmu, maka dia pantas tuk bersamamu ketika saat terindahmu.'"
905568814108168192,2017-09-06 23:10:04,"b'Doaku hari ini: Tuhan, terima kasih atas kebahagiaan yang telah Engkau berikan. Berikan aku kesabaran jalani hidup, kuatkan aku.'"
905448023022555136,2017-09-06 15:10:05,"b'Hidup ini bukan tentang siapa yg menyakiti &amp; mengecewakanmu, tapi tentang siapa yg selalu ada untukmu &amp; buatmu tersenyum kembali.'"
905417843537313796,2017-09-06 13:10:10,b'Senyum tak selalu berarti seseorang bahagia. Kadang seseorang tersenyum hanya karena tak ingin menjelaskan kenapa hatinya terluka.'
905387625518948355,2017-09-06 11:10:05,"b'Tuhan tak akan pernah mengambil sesuatu darimu, tanpa maksud menggantikannya dengan sesuatu yg jauh lebih baik. Percayalah!'"
905357418846138368,2017-09-06 09:10:04,"b'Mampu tertawa ketika segala sesuatu dalam dirimu terluka, adalah salah satu bukti seberapa kuat kamu dalam menjalani hidup ini.'"
905327223351250945,2017-09-06 07:10:04,b'Hal tersulit ketika kamu berpura-pura kuat adalah orang-orang mulai berpikir bahwa kamu pasti akan baik-baik saja meski disakiti.'
905297024651800578,2017-09-06 05:10:04,"b'Hidup ini pilihan, apapun yg membuatmu sedih, tinggalkan. Dan apapun yg membuatmu tersenyum, jangan lepaskan!'"
905266818843107328,2017-09-06 03:10:03,b'Bijaklah memilih teman. Jangan jadi teman seseorang yg hanya menghabiskan waktunya denganmu ketika dia menginginkan sesuatu.'
905249303257636864,2017-09-06 02:00:27,"b'Kadang lebih baik diam daripada menceritakan masalahmu, karena kamu tahu sebagian orang hanya penasaran, bukan karena mereka peduli.'"
905236633875873792,2017-09-06 01:10:06,"b'Dalam hidup, ketika kamu berhenti mencari apa yg tak baik untukmu, kamu memberi kesempatan pada hal baik tuk bisa menemukanmu.'"
905212906580525056,2017-09-05 23:35:49,"b'Doaku hari ini: Tuhan, lindungi keluargaku, jauhkan dari segala petaka, bahagiakan mereka, karena bagiku, mereka adalah segalanya.'"
905100762996502528,2017-09-05 16:10:12,"b'Seseorang memilih tuk sendiri, bukan karena takut tuk mencinta lagi, tapi karena takut terluka dgn alasan yg sama tuk kedua kali.'"
905085660771602432,2017-09-05 15:10:11,b'Lebih baik memiliki seorang musuh yg membencimu daripada seorang teman yg menyukaimu tapi diam-diam berusaha menjatuhkanmu.'
905055442853879808,2017-09-05 13:10:07,"b'Terkadang, seseorang lebih memilih tuk tersenyum, hanya karena tak ingin menjelaskan mengapa dia bersedih.'"
905025233064787969,2017-09-05 11:10:04,"b'Berhenti tuk terus mengingat masa lalu, terutama hal buruk yg telah terjadi. Fokuslah hari ini tuk buat masa depan yg lebih baik.'"
904997562750554117,2017-09-05 09:20:07,"b'Tuhan punya 3 cara tuk jawab doamu: 1. YA, Doamu dijawab. 2. TIDAK, Dia punya yg lebih baik. 3. TUNGGU, Dia siapkan yg terbaik untukmu.'"
904981196970582017,2017-09-05 08:15:05,"b'Lepaskan jika hanya bisa menyakiti. Kamu mungkin kehilangan sesuatu yg baik, tapi kamu mungkin mendapatkan sesuatu yg lebih baik.'"
904949732098920448,2017-09-05 06:10:03,b'Jangan terus tangisi dia yg telah meninggalkanmu. Tersenyumlah! Kamu tak pernah tahu akan ada seseorang yg jatuh cinta dengan senyummu.'
904904429144604672,2017-09-05 03:10:02,"b'Ketika Tuhan mengambil sesuatu dari genggamanmu, Dia tak menghukummu, namun hanya membuka tanganmu tuk menerima yg lebih baik.'"
904874241996279809,2017-09-05 01:10:05,b'Kadang masalah adalah cara terbaik tuk menyadari siapa sahabat terbaikmu dan siapa yg hanya hadir ketika dia membutuhkan sesuatu darimu.'
904859141709205504,2017-09-05 00:10:05,"b'Doaku hari ini: Berkati hariku, Tuhan. Beri aku kekuatan tuk bisa melakukan hal baik pada orang-orang di sekitarku. Terima kasih, Tuhan.'"
904693086923747328,2017-09-04 13:10:14,"b'Jika km hanya mengikuti apa yg orang katakan, km tak akan pernah tahu betapa menyenangkannya jadi diri sendiri. -@WilzKanadi'"
