id,created_at,text
1197705712740130821,2019-11-22 02:37:48,"b'RT @TukangNy1ny1r: @budimandjatmiko Blockchain bisa dimanfaatkan untuk sertifikat kelulusan, kelahiran, akta tanah, rekam medis, akta nikah\xe2\x80\xa6'"
1197705587619794944,2019-11-22 02:37:19,"b'Seperti seorang guru PAUD begitu memprioritaskan memikirkan nanti murid2nya kalau sdh tua akan punya cucu berapa, tinggal di panti jompo mana, jalan apa &amp; nomor berapa atau dirawat di rumah sakit Geriatri yg mana. Melampaui TK Montesori apapun.. https://t.co/yJdfNAlWpR'"
1197703717694296065,2019-11-22 02:29:53,"b'RT @tjapoengmerah: Sementara di sudut lain negeri ini, masih rempong dengan urusan ""melukai umat""..\nKata kata yang malah tidak keluar dari\xe2\x80\xa6'"
1197698543873482753,2019-11-22 02:09:19,b'RT @BamsBulaksumur: Inilah alasan utama saya kenapa memilih aktif mengunakan Twitter ketimbang medsos lainnya. Twitter bisa menjadi alat pe\xe2\x80\xa6'
1197698054549209089,2019-11-22 02:07:23,b'Gak ah...Mendingan ngelamun https://t.co/GxGvG2BFGM'
1197697670699044864,2019-11-22 02:05:51,"b'RT @rezasubroto: @budimandjatmiko mungkin 89 peneliti ini, lebih baik daripada peneliti negara lain.\nmungkin loh om (-_-!)\n\nAbisan di Indo,\xe2\x80\xa6'"
1197696716658528257,2019-11-22 02:02:04,"b'RT @ManafSamuel: @budimandjatmiko Tambahin 1 orang utk indonesia,saya \xe2\x98\x9d(jadi 90 orang).'"
1197696609997340672,2019-11-22 02:01:38,b'Verifying or falsifying the old knowledge...Can be both https://t.co/a67e40f66d'
1197695747350679552,2019-11-22 01:58:12,"b'Jadi begini, tuips...Dari tiap 1 juta penduduk Indonesia, hanya ada 89 peneliti. Negara2 lain? Lihat aja daftarnya... https://t.co/2eewZSEp63'"
1197694078755803138,2019-11-22 01:51:35,b'RT @sandokokosen: Selalu terobsesi untuk membagi ilmu ke siapa saja \xf0\x9f\x99\x82 https://t.co/SkyxsOLegu'
1197692617833582598,2019-11-22 01:45:46,"b'Nanti ada penambahan 1 pembicara lagi (anak @inovator4id juga), Lead Engineer Microsoft Asia, Ferro. Dia akan menyampaikan materi implementasi #TeknologiKuantum dlm dunia industri \xf0\x9f\x98\x8a https://t.co/7xgRMVAWi8'"
1197689308171227136,2019-11-22 01:32:37,b'RT @sahaL_AS: Ora et Data! https://t.co/SiwgvGu3xZ'
1197689142911483905,2019-11-22 01:31:58,"b'RT @nando_nurhadi: Asal disiplin soal input dan verifikasi data. Data yang sudah diinput ke dalam block chain, akan sulit untuk dihapus.\n\nZ\xe2\x80\xa6'"
1197689030114082816,2019-11-22 01:31:31,b'Mendorong warga untuk jujur dan pintar berbasis data https://t.co/rQFzXgx6RP'
1197688536125698048,2019-11-22 01:29:33,b'Berdoa dan Berdata https://t.co/fYmFcuuXuu'
1197688178338959360,2019-11-22 01:28:08,b'@akangmuslim 1985'
1197688086076915712,2019-11-22 01:27:46,b'Harry Porter (satpol PP-nya college) \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/gnc2SPbVhT'
1197685313868484608,2019-11-22 01:16:45,b'Lho saya kan pernah (dan masih) muda \xf0\x9f\x98\x89\xf0\x9f\x98\x89 https://t.co/g1StS5OfmI'
1197685211393220608,2019-11-22 01:16:20,b'2005 https://t.co/qboenK2ljE'
1197684212641320960,2019-11-22 01:12:22,b'Baru dikirimi foto lawas dgn teman2 mahasiswa Indonesia di @Cambridge_Uni 2005. Time flies... \xf0\x9f\x98\x8e\xf0\x9f\x98\x8e https://t.co/oOeJUMXJkV'
1197683699304652800,2019-11-22 01:10:20,b'#FotoProfilBaru'
1197671818720448512,2019-11-22 00:23:07,b'RT @ShafiqPontoh: yups betul https://t.co/YvldTS4yz9'
1197671796348055552,2019-11-22 00:23:02,b'@MartaDjaya1 Bisa complementary'
1197669956558540806,2019-11-22 00:15:43,"b'Ini juga data. Karena itu kami dirikan @inovator4id supaya #GenerasiZ Indonesia bisa percaya diri dan saling percaya menatap masa depan, bukan menatap ke belakang dan ujung2nya saling tidak percaya serta minder menghadapi masa depan. Jgn jd anak muda penakut! https://t.co/CdUVR0fyWr'"
1197665943633051648,2019-11-21 23:59:47,"b'RT @regiwahyu: @HARAToken are expanding our activities to 4th cities, we got great support from the Regent of Trenggalek. By having collabo\xe2\x80\xa6'"
1197664253890613249,2019-11-21 23:53:04,"b""Melaksanakan Sila ke 1 Pancasila, berbekal Do'a. Tapi untuk melaksanakan Sila ke 2 sampai sila ke 5, bekal kita Data \n#DataPintar\n#RangkaiData https://t.co/dGijR8sVgS"""
1197658886720737283,2019-11-21 23:31:44,"b'Thread by @budimandjatmiko: ""Di era Digital, kerja manual (fisik) berkurang, kerja intelektual bertambah; di era , kerja intelektual berkurang, cuma mencintai sesama (bedzikir, kata temanku ustadz""  #SupremasiKuantum #Revolusi40 https://t.co/hPQhtvjKJT'"
1197655126065836033,2019-11-21 23:16:48,"b'Hehehe..acara2 #BigQuestionsForum @inovator4id tidak dikenakan biaya. Kecuali nanti @sandokokosen menerbitkan disertasinya di @UniofOxford ttg magnon (materi solid untuk efek kuantum) jadi buku. Tertarik menerbitkannya, San? \xf0\x9f\x98\x89 https://t.co/nCOAjoBSUS'"
1197650458615017472,2019-11-21 22:58:15,b'Datang aja https://t.co/sMUoPQXopJ'
1197636512432586753,2019-11-21 22:02:50,"b'RT @ayahcicah: @Anakmasperkasa1 @budimandjatmiko Sombong mu kuadrat bro, ""apa yg Allah katakan kau sdh lakukan""? yakinkah?'"
1197635469577609216,2019-11-21 21:58:41,"b'RT @MartaDjaya1: @budimandjatmiko @sandokokosen @UniofOxford @inovator4id The ""common"" BigQuestion is :\n""Do i really have something to do w\xe2\x80\xa6'"
1197628394168410112,2019-11-21 21:30:34,b'RT @spectatorindex: Researchers per million people. \n\nIsrael: 8250\nSouth Korea: 7113\nJapan: 5210\nGermany: 4893\nCanada: 4552\nAustralia: 4539\xe2\x80\xa6'
1197628238589120512,2019-11-21 21:29:57,"b'RT @davitkurniawan: Ya Tuhan itu juga Maha Kuantum, trus kenapa ?, gimana caranya agar kuantum itu dikenal dan bisa dipelajari oleh si CA ?\xe2\x80\xa6'"
1197627824242229250,2019-11-21 21:28:18,b'RT @MartaDjaya1: Then do it !\nDIA memang telah menantang siapa pun untuk melakukan itu \n(QS 55:33) https://t.co/xmxNLiA2dz'
1197567140355641344,2019-11-21 17:27:10,b'@sandokokosen yg saya kenal 2 tahun lalu di @UniofOxford jgn kamu bayangkan orang yg nerd. Dia ex ketua PPI (Persatuan Pelajar Indonesia) Oxford &amp; terobsesi agar ilmu dia pelajari bisa ditularkan ke anak2 muda Indonesia atau umum. @inovator4id memfasilitasi'
1197565809834414080,2019-11-21 17:21:53,"b'RT @bukanyahudi_GL: @Anakmasperkasa1 @budimandjatmiko Nata bahasa dulu yang bener mas.... Hormati Tuhan dulu dengan menulis "" A ""nya huruf\xe2\x80\xa6'"
1197565685662044160,2019-11-21 17:21:23,"b'RT @sandokokosen: Ayo dtg semuanya ke Kantor Microsoft Indonesia tgl 1 Desember utk mendengar ttg #teknologi #kuantum. Free of charge, gak\xe2\x80\xa6'"
1197565596503642112,2019-11-21 17:21:02,"b'RT @Andika_CJ: @budimandjatmiko @sandokokosen @UniofOxford @inovator4id Count me in, di sana kita ngobrol serius soal bidang minat kita di\xe2\x80\xa6'"
1197565433559179264,2019-11-21 17:20:23,"b'Nah, pembicaranya sdh janji bhw isinya tak akan dibuat rumit, melainkan dibuat sekomunikatif mungkin tanpa kehilangan ketajaman &amp; kedalaman mekanika kuantum yg misterius &amp; #TeknologiKuantum yg menantang. Komitmen dia adalah Kuantum bisa dipahami publik NKRI https://t.co/E7Jm74f1kH'"
1197563588015034368,2019-11-21 17:13:03,"b'RT @agussari: Kalau di Jakarta, mungkin sekitar 58 persen. Di Indonesia, perkiraanku sekitar 55 persen. https://t.co/E5tNvNzbrf'"
1197563465000316928,2019-11-21 17:12:34,b'Siaapp https://t.co/BboYL5j4g1'
1197563048958947328,2019-11-21 17:10:55,"b""55%? Ini twit sengaja untuk horor malam Jum'at ya? Ngeriiik banget...\xf0\x9f\x98\xa5\xf0\x9f\x98\xa5 https://t.co/hHLCxJiJ69"""
1197561812838842368,2019-11-21 17:06:00,"b'RT @H_attorii: @Anakmasperkasa1 @budimandjatmiko sia2 Allah turunkan wahyu pertama perintah untuk "" iqro\' "" kalo kyak gini\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'"
1197561662473027584,2019-11-21 17:05:24,"b'Berapa persen kalian pernah dan masih ada dalam situasi ini, tuips? https://t.co/AmNmd1jtH3'"
1197561175858270208,2019-11-21 17:03:28,"b'RT @rainmakerfellow: Iya mas. Apabila itu tercapai, maka imajinasi terbesar manusia saat ini (?) yaitu ada apa disaat semesta kita berumur\xe2\x80\xa6'"
1197560202221867009,2019-11-21 16:59:36,b'RT @Andika_CJ: @budimandjatmiko Aku pasang angka 75% belum termasuk voor plus-minus 20%'
1197558993763237888,2019-11-21 16:54:48,"b'RT @pdipsurakarta: Terima kasih atas dukungan seluruh kader, sehingga PDI Perjuangan mendapat penghargaan sebagai Partai Politik yang palin\xe2\x80\xa6'"
1197557136990990337,2019-11-21 16:47:25,"b'Tuips, berapa persen kira2 orang Indonesia yg bisa puas dgn pernyataan2 spt ini? https://t.co/MTQkw5xU5Q'"
1197555566979059712,2019-11-21 16:41:11,"b'Sains &amp; teknologi sdg memburu2 ujung2 Ruang &amp; Waktu: fisika kuantum, komputer kuantum, fisika energi tinggi, teori medan kuantum, teori dawai, multiverse, kuantum tafsir dunia jamak, Teori M, semesta holografik, fisika digital, #neurosains komputasional dll https://t.co/rUMVYOYFnk'"
1197551342811697152,2019-11-21 16:24:24,"b'Justru batas imajinasi manusia adalah Ruang &amp; Waktu itu sendiri. Matematika &amp; komputer menfasilitasinya dgn ditopang benda yg paling kompleks di semesta: OTAK. Jika ada batas, batasnya adalah: KEBAHAGIAANNYA. Tugas kita u/ memastikan spy manusia berbahagia https://t.co/FTlBXMcclQ'"
1197539203329904640,2019-11-21 15:36:09,b'RT @inovator4id: Yay! https://t.co/g832L661Nr'
1197535709508308992,2019-11-21 15:22:16,b'RT @dina_ardiyanti: Ada 2 dr @inovator4id  yg jadi staff khusus. Mbak @dini_purwono dan Billy.. Congrats! https://t.co/zu29Y8BHHn'
1197535336013934594,2019-11-21 15:20:47,b'RT @dhanyraldebaran: @budimandjatmiko @inovator4id Siap! Terimakasih mas @budimandjatmiko dan teman-teman di @inovator4id'
1197534249131401216,2019-11-21 15:16:28,"b'Bebas dan gratis...Dunia ini sekarang berlimpah ilmu, tugas @inovator4id adalah membagi2nya dr ide 360 talenta Indonesia yg ada di dalamnya. Yg ada di dalam maupun di luar negeri https://t.co/c6BP6rHQ6o'"
1197531846084571137,2019-11-21 15:06:55,b'RT @deyang: Penting untuk di hadiri kawan. Ini benar2 waktu yg tepat untuk kita menghadapi situasi terkini dengan materi yang sumpah kekini\xe2\x80\xa6'
1197531037108260864,2019-11-21 15:03:42,b'Langsung datang aja. Ajak anak2 muda ya spy mereka mencintai sains dan teknologi. Itu jalan kebangkitan Indonesia https://t.co/lpmBAk4Dq7'
1197530790000762880,2019-11-21 15:02:44,b'RT @daryuschandra: @budimandjatmiko @inovator4id @sandokokosen Ditunggu tanggal mainnya ya Bang @budimandjatmiko \xf0\x9f\x98\x8a'
1197529981552877568,2019-11-21 14:59:31,b'RT @daryuschandra: Kesempatan emas buat teman-teman di Indonesia yang ingin belajar tentang teknologi kuantum \xf0\x9f\x98\x8a Presented to you by the one\xe2\x80\xa6'
1197528989994225664,2019-11-21 14:55:34,b'Menunggu kepulanganmu ke Jakarta krn juga baru saja lulus doktoral Fisika Kuantum dr @unisouthampton &amp; berbagi ilmu serupa dr perspektif lain. Kami di @inovator4id menanti kepulanganmu &amp; @sandokokosen utk menyiapkan Indonesia ke era #SupremasiKuantum..\xf0\x9f\x98\x8a https://t.co/bb2BNtUl5m'
1197517901953024006,2019-11-21 14:11:31,b'RT @inovator4id: Yuk ikutan ya! https://t.co/jkkeIgC9wq'
1197517693252816897,2019-11-21 14:10:41,b'RT @hadimulyaaaa: yuk kita retweet sama sama untuk milenial \nbegitu kah mas @budimandjatmiko https://t.co/x8lGoHuJA3'
1197517419515805697,2019-11-21 14:09:36,b'Utk milenial dan anak cucu mereka https://t.co/SzqWT4Vsta'
1197515423069028352,2019-11-21 14:01:40,b'Ayo hadiri pd Minggu jam 10 pagi 1 Desember 2019 dan jadilah bagian yg bersiap menyongsong era #SupremasiKuantum https://t.co/DSeqAVwjWD'
1197513797730095105,2019-11-21 13:55:12,"b'Internet &amp; #KecerdasanBuatan sdg merevolusi kita. Sebentar lagi #TeknologiKuantum merevolusi kita dgn kecepatan melampaui imajinasi terliar kita. Diskusikan di #BigQuestionsForum 6 dgn pakarnya, @sandokokosen dari @UniofOxford &amp; @inovator4id Eropa, 1 Desember https://t.co/lZ9sLH3OUB'"
1197509553861971968,2019-11-21 13:38:20,"b'Jadi ingin nyanyi lagu lawas-nya Rita Butar Butar, ""Seandainya Aku Punya Sayap"". Teknologi menjawab semua pengandaian kita https://t.co/aY5GOKt3M6'"
1197507326992773120,2019-11-21 13:29:30,b'RT @otmikhaz: @budimandjatmiko Semoga husnul khotimah ... sakit sudah lama kelenjar getah bening trus komplikasi'
1197479354567020550,2019-11-21 11:38:20,b'@humtojay Belum tahu'
1197476667414827008,2019-11-21 11:27:40,"b'RT @inovator4id: Yuk, temui dan ajak ngobrol kita-kita di Trenggalek Innovation Festival! https://t.co/hQoedJ0DwW'"
1197476590495469568,2019-11-21 11:27:21,"b'RT @noeruzzaman: Penyebab terorisme adalah radikalisme, sedangkan bahan baku radikalisme adalah intoleran. Ideologi intoleran sangat marak\xe2\x80\xa6'"
1197469656396599296,2019-11-21 10:59:48,"b""Inalillahi wa'inailaihi roji'un. Bangsa ini kehilangan satu lagi orang yg bisa berpikir jernih. Duka cita utk kita semua https://t.co/MUS5CbjjL6"""
1197465906818871296,2019-11-21 10:44:54,"b'RT @allunamaharani: Dear Temans, mohon bantuannya untuk mengisi kuesioner terlampir dan menyebarkan link addressnya ke teman2 lainnya di ko\xe2\x80\xa6'"
1197465838296551425,2019-11-21 10:44:38,b'Doanya bikin males... https://t.co/CuDYUf6jF2'
1197438127700242432,2019-11-21 08:54:31,"b'RT @gudetamapikachu: @budimandjatmiko This isn\xe2\x80\x99t just an ordinary zebra cross art performance, it\xe2\x80\x99s crosswalk the musical from the late nig\xe2\x80\xa6'"
1197434083501936640,2019-11-21 08:38:27,b'Watching the zebra cross art performance in the front row https://t.co/BtMyuFnrnY'
1197419497042300928,2019-11-21 07:40:29,"b'RT @KevinAdam2017: @budimandjatmiko MY GOOOOOOOOOOOD, LAGU INIIIIIIIIIIIII \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad jadi ingat zaman bocah smpe SMA tinggal d rumah orgtu\xe2\x80\xa6'"
1197419376485339137,2019-11-21 07:40:00,b'RT @rizkyharnanto: Masih konsisten seperti yg tertulis di buku Anak-anak Revolusi (buku 1) ya \xf0\x9f\x98\x81 https://t.co/NwL8gQDv6k'
1197392453705191425,2019-11-21 05:53:02,b'@wisnukarebet Nah kamu kasih dulu klaim-mu bahwa kamu manusia'
1197391584636985345,2019-11-21 05:49:34,"b'RT @hariadhi84: FYI: Lagu asik di video ini adalah theme song Kemerdekaan Indonesia ke 50. Penciptanya bapak paskibraka Indonesia, dulu dip\xe2\x80\xa6'"
1197389847771508736,2019-11-21 05:42:40,b'RT @gpalayukan: Demokrasi dana satu hal. Demokrasi data adalah keniscayaan utk mendorong kreatifitas mengoptimalkan sumberdaya #danadesa #d\xe2\x80\xa6'
1197372176648658944,2019-11-21 04:32:27,"b'RT @AmbarwatiRexy: Gak perlu duid kapir, karena pasar muslim sudah lebih dari cukup \xf0\x9f\x98\x87 https://t.co/Nvfqw5wsHV'"
1197371306771021824,2019-11-21 04:29:00,b'RT @BestVideosviral: What y\xe2\x80\x99all naming this dog? \xf0\x9f\x91\x80 https://t.co/Uy6RgwYP89'
1197363217598574592,2019-11-21 03:56:51,b'Ok bisa diterapkan segera di Garut Teknologi #RangkaiData berbasis protokol #Datapintar utk #PerhutananSosial dan petani... https://t.co/xttAICa1e2'
1197362622326173696,2019-11-21 03:54:29,"b'RT @gpalayukan: Untuk memastikan pembangunan yg inklusif dgn membuka ruang2 partisipasi warga, khususnya kel permepuan, disabilitas, dan ke\xe2\x80\xa6'"
1197362537680916480,2019-11-21 03:54:09,b'Sami2... https://t.co/YR3Fi8u0O2'
1197345905432657920,2019-11-21 02:48:04,"b'Bupati Trenggalek, Muh. Arifin, berpidato membuka Trenggalek Innovation Festival 2019 di Pendopo Kabupaten Trenggalek https://t.co/UAGQNnxmbF'"
1197339452307165184,2019-11-21 02:22:25,b'RT @yogik_irawan: Top Nggalek \xf0\x9f\x91\x8d https://t.co/Oc3qQqqNfq'
1197323689760456704,2019-11-21 01:19:47,b'Kupakai Big Data sbg Data Raksasa &amp; Internet of Things ke Serba Internet karena mengacu ke @kompas. Sementara Blockchain kutafsirkan sendiri sbg #RangkaiData krn ini lebih menggambarkan cara kerja teknologi itu. Kontraknya sendiri kutafsir sbg #Datapintar https://t.co/aiAthfFSqu'
1197322481964437504,2019-11-21 01:14:59,b'Pembukaannya jam 10 pagi di pendopo Kabupaten Trenggalek https://t.co/Q3lzPNWm9w'
1197321633901367296,2019-11-21 01:11:37,"b'Mungkin ke sana perginya orang2 yg  sudah mati itu? Atau berasal dr sana imajinasi dan mimpi2 kita itu? Tp kalau kata fisikawan @MIT, Max Tegmark, di sanalah struktur Matematika berasal https://t.co/zjqCFzSgpQ'"
1197318325224607749,2019-11-21 00:58:28,b'RT @sultonubaid: gass slurr https://t.co/DVv9iY2A97'
1197314813551992833,2019-11-21 00:44:31,b'RT @HendiBram: @budimandjatmiko Arus Balik lebih pas ditangani Mel Gibson mas.\n10 Nopember oleh Ridley Scott.\nHahahaha....'
1197313039017508864,2019-11-21 00:37:28,"b'..atau ARUS BALIK-nya Pramoedya Ananta Toer? Nah kalau Christopher Nolan bikin film ""10 November"", pas tuh hehehe.. https://t.co/6G6XU2Uq4l'"
1197311427653951489,2019-11-21 00:31:03,"b'RT @melengkafi: Lapor selamat pagi Om Bud @budimandjatmiko , izin bantu Inovator 4.0 @inovator4id lewat teknologi mesin diagnosis berbasis\xe2\x80\xa6'"
1197310112659996673,2019-11-21 00:25:50,"b'Siap berkolaborasi untuk berinovasi ke kampung2 &amp; desa2. Dari ""rakyat melek teknologi"" ke ""teknologi yg melek rakyat"". https://t.co/yztqHSWaRa'"
1197309352408797184,2019-11-21 00:22:49,"b'Launching #HARANOVA yg bekerjasama dgn Pemda Trenggalek &amp; KOMPAK ini adalah rintisan demokrasi data setelah adanya demokrasi dana (dana otonomi &amp; #DanaDesa). Teknologi #RangkaiData &amp; Protokol #Datapintar memungkinkan itu, spt yg saya tulis di @hariankompas https://t.co/ZOQtlaBQtP'"
1197306896874500096,2019-11-21 00:13:03,"b'RT @widyatmokodani: Seperti El Real di kala ""one man show"" nya Ronaldo mas \xf0\x9f\x98\x9c https://t.co/2wWF2aSsIf'"
1197306851928371200,2019-11-21 00:12:53,b'RT @HendiBram: @pengarang_puisi @budimandjatmiko Pearl Harbor itu drama percintaan yg memakai latar belakang serangan ke Pearl Harbor.\nSeda\xe2\x80\xa6'
1197306696420352001,2019-11-21 00:12:15,"b'RT @umardhan: @budimandjatmiko Saya ajak anak2 sy untuk nonton...sampe 3 kali...mengajarkan tentang sejarah, teknologi serta keberanian...\xe2\x80\xa6'"
1197305380776243202,2019-11-21 00:07:02,b'Saya tak pernah sekalipun menonton Rambo. Saya tak suka film yg menonjolkan ketokohan 1 orang.. https://t.co/IxrCghix6L'
1197304966244753408,2019-11-21 00:05:23,b'RT @kenindro: Wah Durenan ayy... Coba kenalkan Mbah Uti dengan Blockchain @wiwidddd https://t.co/Jvp1B1rko2'
1197304830089318400,2019-11-21 00:04:50,"b'RT @Eka_Suryana: @budimandjatmiko Memang kyk lebih otentik kalo liat SPR, liat lemparan granat yg loncat potongan tubuh manusia, di film la\xe2\x80\xa6'"
1197304705040318465,2019-11-21 00:04:21,b'Ada sesuatu yg berlebihan di film itu ya https://t.co/62dEhoVqff'
1197303398678200320,2019-11-20 23:59:09,b'RT @miftahfaridmh: Trenggalek keren \xf0\x9f\x91\x8d\xf0\x9f\x91\x8d https://t.co/stIWUNJ0dl'
1197303338473123840,2019-11-20 23:58:55,"b'..dan ""Midway"" dibuat utk menghargai keberanian dan kecerdasan. Sehingga kita tahu bagaimana jika keduanya menyatu https://t.co/6yg58lZDcQ'"
1197291076484128768,2019-11-20 23:10:11,"b'Jika tuips ada di Jatim, sila datang ke Kec. Durenan-Kab. Trenggalek u/ launching Gerakan #Haranova (kolaborasi @HARAToken dgn @inovator4id) tgl 21-22 November jam 10 pagi sbg langkah awal teknologi #RangkaiData (Blockchain) u/ Musyawarah Data di Indonesia https://t.co/wz7nf5ppaJ'"
1197187721803886592,2019-11-20 16:19:30,b'RT @mscendani: Minggu kemarin aku nonton #Midway  karena pilihan jam tayang yang pas cuman #Midway dan Joker. Bahkan saat memutuskan nonton\xe2\x80\xa6'
1197187657756893184,2019-11-20 16:19:14,"b'RT @ajunsii: @budimandjatmiko Saving private ryan keren bang...\n\nWkt itu liat sm kakak kebagian kursi paling bwh, dpn layar.\n\nSeremmm bnyk\xe2\x80\xa6'"
1197186391727194112,2019-11-20 16:14:13,b'RT @Airin_NZ: Lagi Viral isi Chat ini..\nGilaaaaa yaa... Pantesan aja pegawai pertamina pada was2 dan serentak menolak Ahok..\nSekali kencing\xe2\x80\xa6'
1197182212631777280,2019-11-20 15:57:36,b'RT @YougleFact: I\xe2\x80\x99ve been laughing for 10 mins straight\xf0\x9f\x98\xad https://t.co/lnLTpGsEz7'
1197179087527149569,2019-11-20 15:45:11,b'RT @ImronVengeance: jantung gue leslesan kek mau copott gtu njirr\xf0\x9f\x98\xad https://t.co/yPe6yFEsSJ'
1197177472103567360,2019-11-20 15:38:46,"b'RT @historia_id: 20 November 1979 Juhaiman al-Utaibi, mantan tentara Garda Nasional (tentara elite Arab Saudi), menduduki Masjidil Haram. J\xe2\x80\xa6'"
1197175361773064192,2019-11-20 15:30:23,"b'Memang gak cukup sekali nonton ""Midway"" \xf0\x9f\x98\x8a https://t.co/j2GL82jjzd'"
1197146169496895488,2019-11-20 13:34:23,b'RT @MKWardaya: Singgah drumah simbah  Ngagel Jaya Slatan #Surabaya dr #FestivalHAM2019 #Jember \nKakekSoekandar seorang klerk NS &amp; brakhir t\xe2\x80\xa6'
1197146111569383424,2019-11-20 13:34:09,b'RT @SydSalesman: #homodeus put human in suspended animation ~ @budimandjatmiko https://t.co/MoMuyK9IfP'
1197142640698880001,2019-11-20 13:20:22,b'Tugas sains &amp; teknologi bukan utk menyodorkan satu kebenaran utk dilakukan manusia tp memberi informasi lengkap &amp; akurat atas semua pilihan yg ada.. https://t.co/WGd1WubXE8'
1197139009023045633,2019-11-20 13:05:56,"b'RT @guweh5: Dulu kalo mau pergi sekolah SD, pagi2 singgah ke rumah kakek dulu, disuruh beli nasi bungkus makan sebungkus berdua. Sengaja bu\xe2\x80\xa6'"
1197123168466427904,2019-11-20 12:02:59,b'Yupp...sdh dimakamkan di kuburan lor Majenang https://t.co/fnOB4u6tJp'
1197121239493402626,2019-11-20 11:55:19,b'Ya aku ingat cerita itu https://t.co/VcLigg43eL'
1197121154143514624,2019-11-20 11:54:59,b'Amin YRA https://t.co/fGfRZGfP1G'
1197119562795274240,2019-11-20 11:48:39,"b'Dulu mbahku kalau datang dr Cilacap ke Bogor selalu bawa coin Rp 100 untukku. Kalau mbah gak bisa datang, nitip coin Rp 100 itu lewat bu lik. Minggu lalu, bu lik sdh ketemu mbahku lagi di alam keabadian..Mrk akan nyiapkan coin Rp 100 itu lagi untukku kelak\xf0\x9f\x98\xa5 https://t.co/pfNtncpStT'"
1197117292737265664,2019-11-20 11:39:38,b'@TarsonoKetip Belajar berargumen..jgn sebodoh bos2-mu'
1197109840037834752,2019-11-20 11:10:01,"b""RT @rahmadiheru88: mas @budimandjatmiko\n'\n'\nOohhh...\nPanteslah -- Lord Ryu @ryuhasan jadi Dokter Sarap Bedes !!\n\nKalau sekarang Lord Ryu ma\xe2\x80\xa6"""
1197103863012085762,2019-11-20 10:46:16,b'Karena itu pula pendapat2 mereka tak pernah kuanggap serius... https://t.co/UtEV8Iu0tG'
1197103381157793792,2019-11-20 10:44:21,b'RT @azphirix: @budimandjatmiko https://t.co/QEZEUkv5MM'
1197085194420801536,2019-11-20 09:32:05,b'RT @bustanuLis: inyong teringat almarhumah ibuku... https://t.co/0QMRDVZa9c'
1197072398635257856,2019-11-20 08:41:15,"b'Eternal, everlasting, simple yet luxurious love between the two...\xf0\x9f\x99\x82\xf0\x9f\x99\x82 https://t.co/wa3w7GHo80'"
1197069140751634432,2019-11-20 08:28:18,b'RT @hendrickliem: Korban Penggusuran @aniesbaswedan tidur di pinggir jalan tp kata buzzer-buzzer Anies mrk digusur scara humanis bahkan dib\xe2\x80\xa6'
1197068861138325505,2019-11-20 08:27:11,b'RT @Theslimevids: When the trains making waves \xf0\x9f\x8c\x8a time to hit the surf \xf0\x9f\x8f\x84\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5https://t.co/sKzZH0LR30'
1197041085710659585,2019-11-20 06:36:49,b'RT @hariadhi84: Lalu apa benturan copyright dengan hidup ala kekinian?\n\nSemua terjadi saat komputer dan internet hadir...\n\nSemua orang miki\xe2\x80\xa6'
1197041039174848517,2019-11-20 06:36:38,"b'RT @historia_id: Bersama Tjun Tjun, ia merajai panggung bulutangkis dunia dekade 1970-an. Butuh puluhan tahun pemerintah mengakui jasa-jasa\xe2\x80\xa6'"
1197010280380653570,2019-11-20 04:34:24,"b'RT @Radja_Nusantara: Yesss ini lebih tepat, thx mas https://t.co/VG8VcvsIXX'"
1197003945551335424,2019-11-20 04:09:14,"b'Claiming the power is a poet (can be good or bad), exercising the power is a prose (can be good and bad as well)... https://t.co/n198xfP3i0'"
1197002857280499712,2019-11-20 04:04:55,"b'RT @GunRomli: Menurut buzzer-buzzernya, @aniesbaswedan tdk kirim buldozer dan menggusur warga Sunter secara humanis, bahkan warga menggusur\xe2\x80\xa6'"
1196984522690031616,2019-11-20 02:52:03,b'Siap kolaborasi https://t.co/rVNzspm5mh'
1196984000750878720,2019-11-20 02:49:59,"b'Bicara ttg Pemerintahan di era #Revolusi40 berdasarkan keterbukaan informasi di Kemen Kominfo (lintas kementerian, universitas &amp; BUMN) https://t.co/uaQK9XTjGJ'"
1196972776373944320,2019-11-20 02:05:23,b'Kapan2 saya akan buat thread mengenai beda antara visionary realist dengan grounded futurist...'
1196972258725511168,2019-11-20 02:03:19,b'Visionary realist https://t.co/QyLDckxVMS'
1196957585615671297,2019-11-20 01:05:01,"b'Yg mau kuliah kedokteran, ini 10 besar universitas dunia. 3 besar dunia=&gt; @UniofOxford, @Harvard &amp; @Cambridge_Uni. Di @inovator4id ada 1 yg msh riset PhD dlm Pediatrik di Cambridge &amp; 2 PhD dlm #RekayasaGenetik di Oxford &amp; 1 di Harvard https://t.co/m0SJpZ2T6T https://t.co/ggaqGRLnSD'"
