id,created_at,text
1197028426370019328,2019-11-20 05:46:31,"b'Dumadining sira iku, lantaran anane bapa biyung ira.'"
1197020888916316161,2019-11-20 05:16:34,"b'Diwehi ati, ngrogoh rempela.'"
1197013327974522880,2019-11-20 04:46:31,"b'Diobong gak kobong, disiram gak teles.'"
1197005786758574080,2019-11-20 04:16:33,"b'Dhuwur wekasane, endhek wiwitane.'"
1196998229214150656,2019-11-20 03:46:31,"b'Dhemit ora ndulit, setan ora doyan.'"
1196990699041722369,2019-11-20 03:16:36,b'Crah agawe bubrah.'
1196983128201383936,2019-11-20 02:46:31,b'Cakra manggilingan.'
1196975585836167169,2019-11-20 02:16:33,"b'Bibit, bebet, bobot.'"
1196968029021589505,2019-11-20 01:46:31,"b'Abot podo dipikul, enteng podo dijinjing.'"
1196960498807271426,2019-11-20 01:16:36,"b'Bener kang asale saka pengeran, iku lamun ora darbe sipat angkara murka, lan seneng gawe sangsaraning liyan.'"
1196952930139570176,2019-11-20 00:46:31,"b'Beda-beda, pandumaning dumadi.'"
1196945388453806081,2019-11-20 00:16:33,"b'Becik ketitik, ala ketara.'"
1196937830427066369,2019-11-19 23:46:31,"b'Asu gedhe, menang kerahe.'"
1196930305052958721,2019-11-19 23:16:37,"b'Anak polah, bapa kepradah.'"
1196922725534552064,2019-11-19 22:46:30,"b'Alon-alon, waton kelakon.'"
1196915187585933312,2019-11-19 22:16:32,"b'Ala lan becik iku gandhengane, kabeh kuwi saka karsaning pengeran.'"
1196907628665769984,2019-11-19 21:46:30,"b'Ajining diri dumunung ana ing lathi, ajining raga ana ing busana.'"
1196892529846652928,2019-11-19 20:46:30,"b'Pengeran bisa ngrusak kahanan kang wis ora diperlokake, lan bisa gawe kahanan anyar kang diperlokake.'"
1196884983735967744,2019-11-19 20:16:31,"b'Owah gingsiring kahanan iku saka karsaning pengeran, kang murbeng jagad.'"
1196877429375062016,2019-11-19 19:46:30,"b'Ora ana kasekten sing madhani pepesthen, awit pepesthen iku wis ora ana sing bisa murunggake.'"
1196870540343926784,2019-11-19 19:19:08,"b'Ngono ya ngono, ning aja ngono.'"
1196862329305960448,2019-11-19 18:46:30,b'Nabok nyilih tangan.'
1196854781173583872,2019-11-19 18:16:30,b'Mimi lan mintuno.'
1196847227378917376,2019-11-19 17:46:30,"b'Mikul dhuwur, mendhem jero.'"
1196839697655320576,2019-11-19 17:16:34,b'Manunggaling kawula gusti.'
1196832150001074176,2019-11-19 16:46:35,b'Mangan ora mangan ngumpul.'
1196824610936774656,2019-11-19 16:16:37,"b'Lelembut iku ana rong warna, yakuwi kang nyilakani lan kang mitulungi.'"
1196817042508152832,2019-11-19 15:46:33,"b'Lamun sira durung wikan alamira pribadi, mara takona marang wong kang wus wikan.'"
1196809515204661248,2019-11-19 15:16:38,b'Ketemu Gusti iku lamun sira tansah eling.'
1196801935245864960,2019-11-19 14:46:31,b'Kebo nusu gudel.'
1196794392943554560,2019-11-19 14:16:33,"b'Kakehan gludhug, kurang udan.'"
1196786839425732609,2019-11-19 13:46:32,"b'Kahanan donya ora langgeng, mula aja ngegungke kesugihan lan drajat ira, awit samangsa ana wolak-walik ing jaman ora ngisin-isini.'"
1196779302223667202,2019-11-19 13:16:35,"b'Kadang ira pribadi ora beda karo jeneng sira pribadi, gelem nyambut gawe.'"
1196771735732772866,2019-11-19 12:46:31,b'Jaman iku owah gingsir.'
1196764196647518208,2019-11-19 12:16:33,"b'Ing ngarsa sung tuladha, ing madya mangun karsa, tut wuri andayani.'"
1196756637710598145,2019-11-19 11:46:31,"b'Iro yudho, wicaksono.'"
1196749110373580800,2019-11-19 11:16:37,"b'Gusti iku sambaten naliko sira lagi nandhang kasangsaran, pujinen yen sira lagi nampa kanungrahaning Gusti.'"
1196741546306981889,2019-11-19 10:46:33,"b'Ing donyo iki ono rong werno sing diarani bener, yokuwi bener mungguhi pengeran lan bener soko kang lagi kuwoso.'"
1196733995565715459,2019-11-19 10:16:33,"b'Gusti iku dumunung ana atining manungsa kang becik, mulo iku diarani Gusti iku bagusing ati.'"
1196726436402302976,2019-11-19 09:46:31,b'Gusti Alloh ora sare.'
1196718898780860416,2019-11-19 09:16:34,"b'Guru sejati bisa nuduhake endi lelembut, sing mitulungi lan endi sing nyilakani.'"
1196711338619203585,2019-11-19 08:46:31,"b'Gupak pulut, ora mangan nangkane.'"
1196703796023320576,2019-11-19 08:16:33,"b'Dumadining sira iku, lantaran anane bapa biyung ira.'"
1196696234880196608,2019-11-19 07:46:30,"b'Diwehi ati, ngrogoh rempela.'"
1196688710378512384,2019-11-19 07:16:36,"b'Diobong gak kobong, disiram gak teles.'"
1196681138627940352,2019-11-19 06:46:31,"b'Dhuwur wekasane, endhek wiwitane.'"
1196673597625917442,2019-11-19 06:16:33,"b'Dhemit ora ndulit, setan ora doyan.'"
1196666039733346304,2019-11-19 05:46:31,b'Crah agawe bubrah.'
1196658505991614464,2019-11-19 05:16:35,b'Cakra manggilingan.'
1196650939525955584,2019-11-19 04:46:31,"b'Bibit, bebet, bobot.'"
1196643400029622272,2019-11-19 04:16:33,"b'Abot podo dipikul, enteng podo dijinjing.'"
1196635840320950272,2019-11-19 03:46:31,"b'Bener kang asale saka pengeran, iku lamun ora darbe sipat angkara murka, lan seneng gawe sangsaraning liyan.'"
1196628309687226368,2019-11-19 03:16:35,"b'Beda-beda, pandumaning dumadi.'"
1196620742856589312,2019-11-19 02:46:31,"b'Becik ketitik, ala ketara.'"
1196613198754902021,2019-11-19 02:16:33,"b'Asu gedhe, menang kerahe.'"
1196605643588657152,2019-11-19 01:46:31,"b'Anak polah, bapa kepradah.'"
1196598105342263296,2019-11-19 01:16:34,"b'Alon-alon, waton kelakon.'"
1196590539849662464,2019-11-19 00:46:30,"b'Ala lan becik iku gandhengane, kabeh kuwi saka karsaning pengeran.'"
1196583003624853506,2019-11-19 00:16:34,"b'Ajining diri dumunung ana ing lathi, ajining raga ana ing busana.'"
1196567916562407424,2019-11-18 23:16:37,"b'Pengeran bisa ngrusak kahanan kang wis ora diperlokake, lan bisa gawe kahanan anyar kang diperlokake.'"
1196560340881772544,2019-11-18 22:46:30,"b'Owah gingsiring kahanan iku saka karsaning pengeran, kang murbeng jagad.'"
1196552797694545921,2019-11-18 22:16:32,"b'Ora ana kasekten sing madhani pepesthen, awit pepesthen iku wis ora ana sing bisa murunggake.'"
1196545237201510400,2019-11-18 21:46:29,"b'Ngono ya ngono, ning aja ngono.'"
1196537699122831361,2019-11-18 21:16:32,b'Nabok nyilih tangan.'
1196530139640631296,2019-11-18 20:46:30,b'Mimi lan mintuno.'
1196522597778780160,2019-11-18 20:16:32,"b'Mikul dhuwur, mendhem jero.'"
1196515045439442944,2019-11-18 19:46:31,b'Manunggaling kawula gusti.'
1196508046391832577,2019-11-18 19:18:42,b'Mangan ora mangan ngumpul.'
1196499943369740289,2019-11-18 18:46:31,"b'Lelembut iku ana rong warna, yakuwi kang nyilakani lan kang mitulungi.'"
1196492396130734080,2019-11-18 18:16:31,"b'Lamun sira durung wikan alamira pribadi, mara takona marang wong kang wus wikan.'"
1196484842491281408,2019-11-18 17:46:30,b'Ketemu Gusti iku lamun sira tansah eling.'
1196477299882807297,2019-11-18 17:16:32,b'Kebo nusu gudel.'
1196469741495312384,2019-11-18 16:46:30,"b'Kakehan gludhug, kurang udan.'"
1196462199289417728,2019-11-18 16:16:32,"b'Kahanan donya ora langgeng, mula aja ngegungke kesugihan lan drajat ira, awit samangsa ana wolak-walik ing jaman ora ngisin-isini.'"
1196454645759012864,2019-11-18 15:46:31,"b'Kadang ira pribadi ora beda karo jeneng sira pribadi, gelem nyambut gawe.'"
1196447105289613312,2019-11-18 15:16:33,b'Jaman iku owah gingsir.'
1196439547464183809,2019-11-18 14:46:31,"b'Ing ngarsa sung tuladha, ing madya mangun karsa, tut wuri andayani.'"
1196432006319501312,2019-11-18 14:16:33,"b'Iro yudho, wicaksono.'"
1196424449379037184,2019-11-18 13:46:31,"b'Gusti iku sambaten naliko sira lagi nandhang kasangsaran, pujinen yen sira lagi nampa kanungrahaning Gusti.'"
1196416921308033024,2019-11-18 13:16:37,"b'Ing donyo iki ono rong werno sing diarani bener, yokuwi bener mungguhi pengeran lan bener soko kang lagi kuwoso.'"
1196409349951774722,2019-11-18 12:46:31,"b'Gusti iku dumunung ana atining manungsa kang becik, mulo iku diarani Gusti iku bagusing ati.'"
1196401803224444930,2019-11-18 12:16:32,b'Gusti Alloh ora sare.'
1196394248939044864,2019-11-18 11:46:31,"b'Guru sejati bisa nuduhake endi lelembut, sing mitulungi lan endi sing nyilakani.'"
1196386720050110464,2019-11-18 11:16:36,"b'Gupak pulut, ora mangan nangkane.'"
1196379150031843328,2019-11-18 10:46:31,"b'Dumadining sira iku, lantaran anane bapa biyung ira.'"
1196371608350232577,2019-11-18 10:16:33,"b'Diwehi ati, ngrogoh rempela.'"
1196364049094561792,2019-11-18 09:46:31,"b'Diobong gak kobong, disiram gak teles.'"
1196356516325937152,2019-11-18 09:16:35,"b'Dhuwur wekasane, endhek wiwitane.'"
1196348953198903298,2019-11-18 08:46:32,"b'Dhemit ora ndulit, setan ora doyan.'"
1196341406773596160,2019-11-18 08:16:32,b'Crah agawe bubrah.'
1196333853159198720,2019-11-18 07:46:32,b'Cakra manggilingan.'
1196326320969379840,2019-11-18 07:16:36,"b'Bibit, bebet, bobot.'"
1196318749441134592,2019-11-18 06:46:31,"b'Abot podo dipikul, enteng podo dijinjing.'"
1196311212947992576,2019-11-18 06:16:34,"b'Bener kang asale saka pengeran, iku lamun ora darbe sipat angkara murka, lan seneng gawe sangsaraning liyan.'"
1196303653994262528,2019-11-18 05:46:32,"b'Beda-beda, pandumaning dumadi.'"
1196296122362257409,2019-11-18 05:16:36,"b'Becik ketitik, ala ketara.'"
1196288553682001921,2019-11-18 04:46:31,"b'Asu gedhe, menang kerahe.'"
1196281013070000128,2019-11-18 04:16:33,"b'Anak polah, bapa kepradah.'"
1196273456154730496,2019-11-18 03:46:32,"b'Alon-alon, waton kelakon.'"
1196265923545427968,2019-11-18 03:16:36,"b'Ala lan becik iku gandhengane, kabeh kuwi saka karsaning pengeran.'"
1196258355007721472,2019-11-18 02:46:31,"b'Ajining diri dumunung ana ing lathi, ajining raga ana ing busana.'"
1196243256415154178,2019-11-18 01:46:32,"b'Pengeran bisa ngrusak kahanan kang wis ora diperlokake, lan bisa gawe kahanan anyar kang diperlokake.'"
1196235718701416448,2019-11-18 01:16:34,"b'Owah gingsiring kahanan iku saka karsaning pengeran, kang murbeng jagad.'"
1196228152487342080,2019-11-18 00:46:31,"b'Ora ana kasekten sing madhani pepesthen, awit pepesthen iku wis ora ana sing bisa murunggake.'"
1196220612886192129,2019-11-18 00:16:33,"b'Ngono ya ngono, ning aja ngono.'"
1196213054813298688,2019-11-17 23:46:31,b'Nabok nyilih tangan.'
1196205532165492737,2019-11-17 23:16:37,b'Mimi lan mintuno.'
1196197951623708673,2019-11-17 22:46:30,"b'Mikul dhuwur, mendhem jero.'"
1196190409673674752,2019-11-17 22:16:32,b'Manunggaling kawula gusti.'
1196182854331273216,2019-11-17 21:46:31,b'Mangan ora mangan ngumpul.'
1196175313366999041,2019-11-17 21:16:33,"b'Lelembut iku ana rong warna, yakuwi kang nyilakani lan kang mitulungi.'"
1196167776299208705,2019-11-17 20:46:36,"b'Lamun sira durung wikan alamira pribadi, mara takona marang wong kang wus wikan.'"
1196160215575482368,2019-11-17 20:16:33,b'Ketemu Gusti iku lamun sira tansah eling.'
1196152661331984384,2019-11-17 19:46:32,b'Kebo nusu gudel.'
1196145444134342656,2019-11-17 19:17:51,"b'Kakehan gludhug, kurang udan.'"
1196137552039727104,2019-11-17 18:46:30,"b'Kahanan donya ora langgeng, mula aja ngegungke kesugihan lan drajat ira, awit samangsa ana wolak-walik ing jaman ora ngisin-isini.'"
1196130005622804480,2019-11-17 18:16:31,"b'Kadang ira pribadi ora beda karo jeneng sira pribadi, gelem nyambut gawe.'"
1196122454730530817,2019-11-17 17:46:30,b'Jaman iku owah gingsir.'
1196114912403062784,2019-11-17 17:16:32,"b'Ing ngarsa sung tuladha, ing madya mangun karsa, tut wuri andayani.'"
1196107352753098753,2019-11-17 16:46:30,"b'Iro yudho, wicaksono.'"
1196099813256773632,2019-11-17 16:16:32,"b'Gusti iku sambaten naliko sira lagi nandhang kasangsaran, pujinen yen sira lagi nampa kanungrahaning Gusti.'"
1196092254047199233,2019-11-17 15:46:30,"b'Ing donyo iki ono rong werno sing diarani bener, yokuwi bener mungguhi pengeran lan bener soko kang lagi kuwoso.'"
1196084723442835456,2019-11-17 15:16:34,"b'Gusti iku dumunung ana atining manungsa kang becik, mulo iku diarani Gusti iku bagusing ati.'"
1196077160441602048,2019-11-17 14:46:31,b'Gusti Alloh ora sare.'
1196069621377294336,2019-11-17 14:16:34,"b'Guru sejati bisa nuduhake endi lelembut, sing mitulungi lan endi sing nyilakani.'"
1196062064206172160,2019-11-17 13:46:32,"b'Gupak pulut, ora mangan nangkane.'"
1196054531550806017,2019-11-17 13:16:36,"b'Dumadining sira iku, lantaran anane bapa biyung ira.'"
1196046959548592128,2019-11-17 12:46:31,"b'Diwehi ati, ngrogoh rempela.'"
1196039422795382784,2019-11-17 12:16:34,"b'Diobong gak kobong, disiram gak teles.'"
1196031861308284933,2019-11-17 11:46:31,"b'Dhuwur wekasane, endhek wiwitane.'"
1196024335997095937,2019-11-17 11:16:37,"b'Dhemit ora ndulit, setan ora doyan.'"
1196016762250133506,2019-11-17 10:46:31,b'Crah agawe bubrah.'
1196009223311675392,2019-11-17 10:16:34,b'Cakra manggilingan.'
1196001661652631552,2019-11-17 09:46:31,"b'Bibit, bebet, bobot.'"
1195994129454399489,2019-11-17 09:16:35,"b'Abot podo dipikul, enteng podo dijinjing.'"
1195986561973678080,2019-11-17 08:46:31,"b'Bener kang asale saka pengeran, iku lamun ora darbe sipat angkara murka, lan seneng gawe sangsaraning liyan.'"
1195979021500108800,2019-11-17 08:16:33,"b'Beda-beda, pandumaning dumadi.'"
1195971463276154882,2019-11-17 07:46:31,"b'Becik ketitik, ala ketara.'"
1195963931577090048,2019-11-17 07:16:35,"b'Asu gedhe, menang kerahe.'"
1195956360803835904,2019-11-17 06:46:30,"b'Anak polah, bapa kepradah.'"
1195948822557388800,2019-11-17 06:16:33,"b'Alon-alon, waton kelakon.'"
1195941263775715328,2019-11-17 05:46:31,"b'Ala lan becik iku gandhengane, kabeh kuwi saka karsaning pengeran.'"
1195933730138836992,2019-11-17 05:16:35,"b'Ajining diri dumunung ana ing lathi, ajining raga ana ing busana.'"
1195918625749622785,2019-11-17 04:16:34,"b'Pengeran bisa ngrusak kahanan kang wis ora diperlokake, lan bisa gawe kahanan anyar kang diperlokake.'"
1195911068100382721,2019-11-17 03:46:32,"b'Owah gingsiring kahanan iku saka karsaning pengeran, kang murbeng jagad.'"
1195903541899956224,2019-11-17 03:16:37,"b'Ora ana kasekten sing madhani pepesthen, awit pepesthen iku wis ora ana sing bisa murunggake.'"
1195895967729324034,2019-11-17 02:46:32,"b'Ngono ya ngono, ning aja ngono.'"
1195888421249511424,2019-11-17 02:16:32,b'Nabok nyilih tangan.'
1195880866578231296,2019-11-17 01:46:31,b'Mimi lan mintuno.'
1195873333339754497,2019-11-17 01:16:35,"b'Mikul dhuwur, mendhem jero.'"
1195865772825858048,2019-11-17 00:46:33,b'Manunggaling kawula gusti.'
1195858224026542086,2019-11-17 00:16:33,b'Mangan ora mangan ngumpul.'
1195850668310818816,2019-11-16 23:46:31,"b'Lelembut iku ana rong warna, yakuwi kang nyilakani lan kang mitulungi.'"
1195843145658822656,2019-11-16 23:16:38,"b'Lamun sira durung wikan alamira pribadi, mara takona marang wong kang wus wikan.'"
1195835560977297409,2019-11-16 22:46:29,b'Ketemu Gusti iku lamun sira tansah eling.'
1195828020512055297,2019-11-16 22:16:32,b'Kebo nusu gudel.'
1195820465257734144,2019-11-16 21:46:30,"b'Kakehan gludhug, kurang udan.'"
1195812923140034560,2019-11-16 21:16:32,"b'Kahanan donya ora langgeng, mula aja ngegungke kesugihan lan drajat ira, awit samangsa ana wolak-walik ing jaman ora ngisin-isini.'"
1195805363406131201,2019-11-16 20:46:30,"b'Kadang ira pribadi ora beda karo jeneng sira pribadi, gelem nyambut gawe.'"
1195797823477805056,2019-11-16 20:16:32,b'Jaman iku owah gingsir.'
1195790263383281664,2019-11-16 19:46:30,"b'Ing ngarsa sung tuladha, ing madya mangun karsa, tut wuri andayani.'"
1195782999356264448,2019-11-16 19:17:38,"b'Iro yudho, wicaksono.'"
1195775163729465344,2019-11-16 18:46:30,"b'Gusti iku sambaten naliko sira lagi nandhang kasangsaran, pujinen yen sira lagi nampa kanungrahaning Gusti.'"
1195767617035702272,2019-11-16 18:16:30,"b'Ing donyo iki ono rong werno sing diarani bener, yokuwi bener mungguhi pengeran lan bener soko kang lagi kuwoso.'"
1195760063316553729,2019-11-16 17:46:29,"b'Gusti iku dumunung ana atining manungsa kang becik, mulo iku diarani Gusti iku bagusing ati.'"
1195752531776819200,2019-11-16 17:16:34,b'Gusti Alloh ora sare.'
1195744964296069122,2019-11-16 16:46:30,"b'Guru sejati bisa nuduhake endi lelembut, sing mitulungi lan endi sing nyilakani.'"
1195737426280341504,2019-11-16 16:16:32,"b'Gupak pulut, ora mangan nangkane.'"
1195729869650317312,2019-11-16 15:46:31,"b'Dumadining sira iku, lantaran anane bapa biyung ira.'"
1195722331013804033,2019-11-16 15:16:33,"b'Diwehi ati, ngrogoh rempela.'"
1195714771246448650,2019-11-16 14:46:31,"b'Diobong gak kobong, disiram gak teles.'"
1195707232131747841,2019-11-16 14:16:33,"b'Dhuwur wekasane, endhek wiwitane.'"
1195699670309167104,2019-11-16 13:46:31,"b'Dhemit ora ndulit, setan ora doyan.'"
1195692142867312640,2019-11-16 13:16:36,b'Crah agawe bubrah.'
1195684573738201088,2019-11-16 12:46:31,b'Cakra manggilingan.'
1195677031838572544,2019-11-16 12:16:33,"b'Bibit, bebet, bobot.'"
1195669472645771269,2019-11-16 11:46:31,"b'Abot podo dipikul, enteng podo dijinjing.'"
1195661943870119936,2019-11-16 11:16:36,"b'Bener kang asale saka pengeran, iku lamun ora darbe sipat angkara murka, lan seneng gawe sangsaraning liyan.'"
1195654373562404865,2019-11-16 10:46:31,"b'Beda-beda, pandumaning dumadi.'"
1195646837371203584,2019-11-16 10:16:34,"b'Becik ketitik, ala ketara.'"
1195639274156122112,2019-11-16 09:46:31,"b'Asu gedhe, menang kerahe.'"
1195631740695412736,2019-11-16 09:16:35,"b'Anak polah, bapa kepradah.'"
1195624173969629184,2019-11-16 08:46:31,"b'Alon-alon, waton kelakon.'"
1195616634691407873,2019-11-16 08:16:33,"b'Ala lan becik iku gandhengane, kabeh kuwi saka karsaning pengeran.'"
1195609076400439296,2019-11-16 07:46:31,"b'Ajining diri dumunung ana ing lathi, ajining raga ana ing busana.'"
1195593974536269825,2019-11-16 06:46:31,"b'Pengeran bisa ngrusak kahanan kang wis ora diperlokake, lan bisa gawe kahanan anyar kang diperlokake.'"
1195586435799121920,2019-11-16 06:16:33,"b'Owah gingsiring kahanan iku saka karsaning pengeran, kang murbeng jagad.'"
1195578876878962688,2019-11-16 05:46:31,"b'Ora ana kasekten sing madhani pepesthen, awit pepesthen iku wis ora ana sing bisa murunggake.'"
1195571341044240384,2019-11-16 05:16:35,"b'Ngono ya ngono, ning aja ngono.'"
1195563775199285249,2019-11-16 04:46:31,b'Nabok nyilih tangan.'
1195556234142740480,2019-11-16 04:16:33,b'Mimi lan mintuno.'
1195548675541323776,2019-11-16 03:46:31,"b'Mikul dhuwur, mendhem jero.'"
1195541145700274176,2019-11-16 03:16:35,b'Manunggaling kawula gusti.'
1195533575237459968,2019-11-16 02:46:30,b'Mangan ora mangan ngumpul.'
1195526040749137920,2019-11-16 02:16:34,"b'Lelembut iku ana rong warna, yakuwi kang nyilakani lan kang mitulungi.'"
1195518478528077824,2019-11-16 01:46:31,"b'Lamun sira durung wikan alamira pribadi, mara takona marang wong kang wus wikan.'"
1195510943708368896,2019-11-16 01:16:35,b'Ketemu Gusti iku lamun sira tansah eling.'
1195503377943154688,2019-11-16 00:46:31,b'Kebo nusu gudel.'
1195495837213675525,2019-11-16 00:16:33,"b'Kakehan gludhug, kurang udan.'"
1195488280734646272,2019-11-15 23:46:31,"b'Kahanan donya ora langgeng, mula aja ngegungke kesugihan lan drajat ira, awit samangsa ana wolak-walik ing jaman ora ngisin-isini.'"
1195480753695416320,2019-11-15 23:16:37,"b'Kadang ira pribadi ora beda karo jeneng sira pribadi, gelem nyambut gawe.'"
1195473175380807680,2019-11-15 22:46:30,b'Jaman iku owah gingsir.'
1195465630767386625,2019-11-15 22:16:31,"b'Ing ngarsa sung tuladha, ing madya mangun karsa, tut wuri andayani.'"
1195458074602926080,2019-11-15 21:46:30,"b'Iro yudho, wicaksono.'"
1195450538768265216,2019-11-15 21:16:33,"b'Gusti iku sambaten naliko sira lagi nandhang kasangsaran, pujinen yen sira lagi nampa kanungrahaning Gusti.'"
1195442976698163201,2019-11-15 20:46:30,"b'Ing donyo iki ono rong werno sing diarani bener, yokuwi bener mungguhi pengeran lan bener soko kang lagi kuwoso.'"
1195435431703146496,2019-11-15 20:16:31,"b'Gusti iku dumunung ana atining manungsa kang becik, mulo iku diarani Gusti iku bagusing ati.'"
1195427878675959808,2019-11-15 19:46:30,b'Gusti Alloh ora sare.'
1195420464492863490,2019-11-15 19:17:03,"b'Guru sejati bisa nuduhake endi lelembut, sing mitulungi lan endi sing nyilakani.'"
1195412776941838336,2019-11-15 18:46:30,"b'Gupak pulut, ora mangan nangkane.'"
1195405229870596096,2019-11-15 18:16:31,"b'Dumadining sira iku, lantaran anane bapa biyung ira.'"
1195397675362840576,2019-11-15 17:46:29,"b'Diwehi ati, ngrogoh rempela.'"
1195390136353091584,2019-11-15 17:16:32,"b'Diobong gak kobong, disiram gak teles.'"
1195382578137616385,2019-11-15 16:46:30,"b'Dhuwur wekasane, endhek wiwitane.'"
1195375034308521984,2019-11-15 16:16:31,"b'Dhemit ora ndulit, setan ora doyan.'"
1195367478412529664,2019-11-15 15:46:30,b'Crah agawe bubrah.'
1195359943970279424,2019-11-15 15:16:34,b'Cakra manggilingan.'
1195352393052852224,2019-11-15 14:46:33,"b'Bibit, bebet, bobot.'"
1195344843519582208,2019-11-15 14:16:33,"b'Abot podo dipikul, enteng podo dijinjing.'"
1195337287795531777,2019-11-15 13:46:32,"b'Bener kang asale saka pengeran, iku lamun ora darbe sipat angkara murka, lan seneng gawe sangsaraning liyan.'"
1195329749301596161,2019-11-15 13:16:35,"b'Beda-beda, pandumaning dumadi.'"
1195322187764289537,2019-11-15 12:46:32,"b'Becik ketitik, ala ketara.'"
1195314642463027200,2019-11-15 12:16:33,"b'Asu gedhe, menang kerahe.'"
1195307084662759424,2019-11-15 11:46:31,"b'Anak polah, bapa kepradah.'"
1195299563281608704,2019-11-15 11:16:38,"b'Alon-alon, waton kelakon.'"
1195291986497953793,2019-11-15 10:46:31,"b'Ala lan becik iku gandhengane, kabeh kuwi saka karsaning pengeran.'"
1195284445873373185,2019-11-15 10:16:33,"b'Ajining diri dumunung ana ing lathi, ajining raga ana ing busana.'"
1195269347687587840,2019-11-15 09:16:34,"b'Pengeran bisa ngrusak kahanan kang wis ora diperlokake, lan bisa gawe kahanan anyar kang diperlokake.'"
1195261786913558528,2019-11-15 08:46:31,"b'Owah gingsiring kahanan iku saka karsaning pengeran, kang murbeng jagad.'"
1195254243080331264,2019-11-15 08:16:32,"b'Ora ana kasekten sing madhani pepesthen, awit pepesthen iku wis ora ana sing bisa murunggake.'"
1195246687725293568,2019-11-15 07:46:31,"b'Ngono ya ngono, ning aja ngono.'"
1195239160962895872,2019-11-15 07:16:37,b'Nabok nyilih tangan.'
1195231588700712961,2019-11-15 06:46:31,b'Mimi lan mintuno.'
1195224047572766720,2019-11-15 06:16:33,"b'Mikul dhuwur, mendhem jero.'"
1195216483686604800,2019-11-15 05:46:30,b'Manunggaling kawula gusti.'
1195208948745293824,2019-11-15 05:16:33,b'Mangan ora mangan ngumpul.'
1195201387950247936,2019-11-15 04:46:31,"b'Lelembut iku ana rong warna, yakuwi kang nyilakani lan kang mitulungi.'"
1195193846604255232,2019-11-15 04:16:33,"b'Lamun sira durung wikan alamira pribadi, mara takona marang wong kang wus wikan.'"
1195186291513544704,2019-11-15 03:46:32,b'Ketemu Gusti iku lamun sira tansah eling.'
1195178760070258688,2019-11-15 03:16:36,b'Kebo nusu gudel.'
1195171189884219392,2019-11-15 02:46:31,"b'Kakehan gludhug, kurang udan.'"
1195163644138381313,2019-11-15 02:16:32,"b'Kahanan donya ora langgeng, mula aja ngegungke kesugihan lan drajat ira, awit samangsa ana wolak-walik ing jaman ora ngisin-isini.'"
1195156093632045057,2019-11-15 01:46:32,"b'Kadang ira pribadi ora beda karo jeneng sira pribadi, gelem nyambut gawe.'"
1195148560188297218,2019-11-15 01:16:36,b'Jaman iku owah gingsir.'
1195140993101615104,2019-11-15 00:46:32,"b'Ing ngarsa sung tuladha, ing madya mangun karsa, tut wuri andayani.'"
1195133449272606721,2019-11-15 00:16:33,"b'Iro yudho, wicaksono.'"
1195125900087480320,2019-11-14 23:46:33,"b'Gusti iku sambaten naliko sira lagi nandhang kasangsaran, pujinen yen sira lagi nampa kanungrahaning Gusti.'"
1195118367683661825,2019-11-14 23:16:37,"b'Ing donyo iki ono rong werno sing diarani bener, yokuwi bener mungguhi pengeran lan bener soko kang lagi kuwoso.'"
1195110787150336001,2019-11-14 22:46:30,"b'Gusti iku dumunung ana atining manungsa kang becik, mulo iku diarani Gusti iku bagusing ati.'"
1195103243191250944,2019-11-14 22:16:31,b'Gusti Alloh ora sare.'
1195095688956104705,2019-11-14 21:46:30,"b'Guru sejati bisa nuduhake endi lelembut, sing mitulungi lan endi sing nyilakani.'"
1195088147475918848,2019-11-14 21:16:32,"b'Gupak pulut, ora mangan nangkane.'"
1195080597451919360,2019-11-14 20:46:32,"b'Dumadining sira iku, lantaran anane bapa biyung ira.'"
1195073049520795648,2019-11-14 20:16:33,"b'Diwehi ati, ngrogoh rempela.'"
1195065585635188737,2019-11-14 19:46:53,"b'Diobong gak kobong, disiram gak teles.'"
1195058598587465728,2019-11-14 19:19:07,"b'Dhuwur wekasane, endhek wiwitane.'"
1195050389680214016,2019-11-14 18:46:30,"b'Dhemit ora ndulit, setan ora doyan.'"
1195042843779194880,2019-11-14 18:16:31,b'Crah agawe bubrah.'
1195035291905511424,2019-11-14 17:46:30,b'Cakra manggilingan.'
1195027747367608322,2019-11-14 17:16:32,"b'Bibit, bebet, bobot.'"
1195020191496691712,2019-11-14 16:46:30,"b'Abot podo dipikul, enteng podo dijinjing.'"
1195012648707874817,2019-11-14 16:16:32,"b'Bener kang asale saka pengeran, iku lamun ora darbe sipat angkara murka, lan seneng gawe sangsaraning liyan.'"
1195005089930305536,2019-11-14 15:46:30,"b'Beda-beda, pandumaning dumadi.'"
1194997562463277058,2019-11-14 15:16:35,"b'Becik ketitik, ala ketara.'"
1194989993476771840,2019-11-14 14:46:30,"b'Asu gedhe, menang kerahe.'"
1194982455582674944,2019-11-14 14:16:33,"b'Anak polah, bapa kepradah.'"
1194974896146616320,2019-11-14 13:46:31,"b'Alon-alon, waton kelakon.'"
1194967364837634050,2019-11-14 13:16:35,"b'Ala lan becik iku gandhengane, kabeh kuwi saka karsaning pengeran.'"
1194959798464212993,2019-11-14 12:46:31,"b'Ajining diri dumunung ana ing lathi, ajining raga ana ing busana.'"
