id,user,created_at,place,text 
657877649059000320,2015-10-24 11:13:48,b'Malam minggu adalah? _______ #eusianwe :(('
657791289543364608,2015-10-24 05:30:39,"b'Bro peuting urang mabok yu ah | hayu, boga duit sabaraha maneh? | tilu rebu tujuh ratus | beulikeun hit mejik we anying | :((('"
657790283430539264,2015-10-24 05:26:39,"b""Mun kalian geus mandi, tong poho manasan motor, keukeupan motor na meungpeung haneut keneh, bisi kaburu ti'is jiga sikap si dia :(("""
657734327187345409,2015-10-24 01:44:18,"b""Cing sabar nya mbloh, jalmi sabar mah di sayang allah :')"""
657730113396563969,2015-10-24 01:27:33,b'Selamat menunaikan hari sabtu ~ :(('
657544909159698432,2015-10-23 13:11:37,"b'Bro rek kamana? | meuli nasgor | nitip euy, nu urang mah nasi, uyah kecap, jeung endog na di pisah nya | BALEG ANYING | :(('"
657542586031173632,2015-10-23 13:02:23,b'ISUKAN POE SABTU EUY? :(('
657541802778472448,2015-10-23 12:59:16,b'Bro sia mabok? | teu | eta sungut meni bau naga | bau naga beugeut sia bangku madrasah pang tukangna | iya atuh ampun :(('
657408002920574976,2015-10-23 04:07:36,"b'Sok geura mangkat jumatan, bisi keburu poe sabtu :((((('"
657226455651254272,2015-10-22 16:06:12,"b'Teu karasa yah cik keneh kemis, isuk teh geus jumat, isuk na deui sabtu :(('"
657220191588188161,2015-10-22 15:41:18,b'Ai kalian sok lalajo 3gp tara? :( #JawabEuy'
657217093398474753,2015-10-22 15:29:00,"b'Jika kalian denger cewe ketawa malem"" itu bisa jadi kunti, lg lalajo pilem bodor :(('"
657212964223586304,2015-10-22 15:12:35,b'Kalau kalian ketemu jurig apa yang akan kalian lakukan? ______ #JawabEuy'
657210674775363584,2015-10-22 15:03:29,"b'Cenah rek bunuh diri cep? :( RT @MCbodor: maklum lah, namanya juga malam jumat, isukan malam sabtu, pageto malam minggu, modar we sakalian'"
657192324762464256,2015-10-22 13:50:34,b'Kareueung kieu TL ih :(('
657032340619657217,2015-10-22 03:14:51,b'Jol hayang jadi polwan ih aing :(((('
656837799513985025,2015-10-21 14:21:49,b'Jalu kabeh :(('
656837688775983104,2015-10-21 14:21:23,b'RT @heru_khawarizmi: @DulurBDG Nama : wawan obeng. Usia : 2563256326 menit  alamat : diditu jauh. Padambelan : dagang tutut #Birjod'
656830147107024897,2015-10-21 13:51:25,"b'Conto \nNami : udin\nyuswa : 29 thn\npadamelan : pedagang asbes pararotong, milarijodoh nu bahamna bau baso ikan :( #Birjod'"
656829688447287296,2015-10-21 13:49:35,"b'Sok nu rek mariluan birjod mensen we ka abah, nami, yuswa, alamat, mun awewe mah dm keun heula pin bb :(( #Birjod'"
656825680005431298,2015-10-21 13:33:40,b'Ngayakeun birjod ah ~'
656824221817966597,2015-10-21 13:27:52,"b'Tah &gt;&gt; RT @SEBAGAIWEAR: Wilujeng wengi, mangga Cek favorit. Ulah di cek ai calana mitoha mah. PIOMONGEUN! :('"
656824052737142784,2015-10-21 13:27:12,b'C I N T A tah eta :( RT @SURABIGELO: CINTA adalah???? #JawabGelo'
656807624164315137,2015-10-21 12:21:55,"b'Kpd Bobotoh, hayu rayakan kemenanga persib dengan bantu dulur"" korban asap. @ridwankamil  https://t.co/La3IQXLdxH https://t.co/MnpMAIOH5M'"
656806720853798912,2015-10-21 12:18:19,"b'RT @ridwankamil: kahatur bobotoh, mari rayakan kemenangan dgn berbagi utk mereka yg kena musibah asap. klik https://t.co/Cl0OARlERG https:/\xe2\x80\xa6'"
656800617499791360,2015-10-21 11:54:04,b'Saksikan @netmediatama @Ini_Talkshow #IniTalkshowPersib https://t.co/MrDpqrY43i'
656794965050130432,2015-10-21 11:31:36,"b'Assalamualaikum, wios abah bijil di TL ? :(('"
656690657600278528,2015-10-21 04:37:08,"b'Subhanallah *emot ngampar sajadah* RT @RWuldar: Selamat siang, jadikan harimu penuh makna \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/ypUKh9JGsK'"
656508389279707137,2015-10-20 16:32:51,"b'Bete yah lamun kita lagi ngetwit tiba - tiba aya cucunguk nu hiber, sok hayang ngaku dulur ka sapu ai kitu teh :(('"
656502776046813184,2015-10-20 16:10:33,b'Nginjeum duit itu tidak sesulit nginjeum kabogoh. Catet :('
656501846236729344,2015-10-20 16:06:52,"b'Bismilah heula wa 7 uihan :( RT @bobotohawayday: Kumaha?? Tulisana arab gunul ieu macana teu bisa :(( ""@DulurBDG: Karena dia masih miliknya'"
656500374992371712,2015-10-20 16:01:01,b'Jol hayang nyandung atuh lah :(( RT @kabehdulurr: Hayang jd anggota cheribel urg mh.. RT @DulurBDG: Ai kalian sok tiba - tiba hayang jadi'
656499683108392960,2015-10-20 15:58:16,"b'Karena dia masih miliknya :(( RT @bobotohawayday: Karena masih nyileuk.. :p ""@DulurBDG: Kenapa belum tidur?""'"
656499502489079808,2015-10-20 15:57:33,b'Ai kalian sok tiba - tiba hayang jadi vokalis noah teu? :(('
656498813863985152,2015-10-20 15:54:49,b'Kenapa belum tidur?'
656491680548323328,2015-10-20 15:26:28,b'RT @MaicihINDO: ~~ Semua Akan woles Dengan level 10 ceuk si abah @DulurBDG \xf0\x9f\x98\x8e https://t.co/z4csh8DZv3'
656491071447261184,2015-10-20 15:24:03,"b'Mang nasgor 1 | teu tiasa hijian a, paling oge sapiring | *pundung* *balik* :('"
656440983110811648,2015-10-20 12:05:01,b'Cc keun ka babaturan maneh nu sok maok korek'
656434485974560768,2015-10-20 11:39:12,b'Emang kalian baroga mantan kitu? Wadul anjis. Ga percaya :(((((('
656433679871275008,2015-10-20 11:35:59,"b'Ngarokok mah ga bahaya, da yang bahaya mah gogoleran di tengah jalan :(( #pepatah'"
656430696790032384,2015-10-20 11:24:08,b'Apa yg akan kalian lakukan jika bertemu mantan? #jawabeuy'
656430438089515008,2015-10-20 11:23:06,"b'Pemaen persib oge teu kitu"" teuing nya teh :((( RT @DapurGladies: Madun apa banget... Nendang bola batunya belah..'"
656419505019588608,2015-10-20 10:39:40,b'Saha ieu nu mareuman lampu jol paroek kieu? :(('
656389697678106624,2015-10-20 08:41:13,b'RT @1933_jun: ASLI MAJALENGKA :) @persib @DulurBDG @persibonline @vikingcimahifc https://t.co/1O9PSF5AcE'
656167964241080320,2015-10-19 18:00:08,"b""anda sering ditolak awewe? coba jadi pemain persib pasti banyak awewe yang suka, tapi kalau kolot teuing mh jangan maksain yah :')"""
656155759122604032,2015-10-19 17:11:38,"b'asa loba provokaror sosmed nya, teu kapok kitu sakitu geus ditewakan ku pulisi'"
656130366118346752,2015-10-19 15:30:44,b'Wilujeng sumping juara'
656128984946618368,2015-10-19 15:25:14,b'RT @Made_wirawan: Bandung mlm ini... http://t.co/ljjs9bB75E'
656080953572372480,2015-10-19 12:14:23,"b'#kantorpolisi Pak abi bade ngadamel sim, nembak tiasa? | ih kita kan baru ketemu ko kamu nembak aku sih | *utahgunting* :(('"
656064035331309569,2015-10-19 11:07:09,b'Bro kamari lalajo persib teu? | nya enya atuh bro | di mana? | SUGBK atuh | jakarta? | eta SaUng Gaduh Bapa Komar | :(('
656056301370236928,2015-10-19 10:36:25,b'amis cigana @dannytoyz: Ice cream sandwich vanilla flavor\n#infoculinary #infoculinarybdg #infobdg #explorebandung\xe2\x80\xa6 https://t.co/OiIzYbFLg8'
656053187313471489,2015-10-19 10:24:03,b'RT @ComicGarut: widiiiih GARANG!!!...GARANG MANDI KALI AH! :p @DulurBDG @PLESETANBOLA @seputar_bola @ComicSunda http://t.co/mOYg5Lnrt2'
656043827640188928,2015-10-19 09:46:51,"b'ga jomblo ga rame, gera parutus lah jug :('"
656040071271809024,2015-10-19 09:31:56,"b'ceuk kolot baheula ge, ""jang tong ngaroko bisi bodo"" gera sok kadieu bagikeun ududna asa rada haseum yeuh :\')'"
656028728401797120,2015-10-19 08:46:51,b'Hirup na sia sia :(( RT @PLESETANBOLA: ~&gt; RT @seputar_bola: Ini orang masih hidup ngga yah!! http://t.co/3F5TLUH47a'
656028063151427584,2015-10-19 08:44:13,b'Ai yang cantik pada kemana ini teh?? Jalu haraling heula. Merang :(('
656025211045720065,2015-10-19 08:32:53,b'Apa yang akan kalian lakukan ketika era ? #Jawabeuy'
656024224209899520,2015-10-19 08:28:58,"b'Hadiah makan gratis di @SurabiSukur teh, silahkan hubungi aa rambo di sana. RT @FWaliyas: @dulurbdg @surabisukur Itu hadiahnya gmana?'"
656023562277392384,2015-10-19 08:26:20,b'Sok Kirim no hp ka si @Divisi_Sleding cie cie :(( RT @maiibalangsak: @DulurBDG asssiiikkk athhh mang juuuaarrraaa'
656021595048116224,2015-10-19 08:18:31,b'Selamat bagi para pemenang #KuisAbah silahkan hubungi pihak sponsor untuk mengambil hadiah nya yah. Iyah bah :(('
656020182511431680,2015-10-19 08:12:54,"b'Pemenang ke 4 #KuisAbah adalah @_DSDani selamat kamu mendapat cangcut urut, teu ketang kamu dapat voucher belanja 20rb ti @football_sunda'"
656019223043411968,2015-10-19 08:09:05,"b'Pemenang ke 3 #KuisAbah adalah @maiibalangsak selamat ada mendapatkan keresek, eh pulsa dari @Divisi_Sleding sebesar 20rb'"
656017438278971394,2015-10-19 08:02:00,"b'Atuh lah :((( RT @ridwankamil: hari ini membludaknya pertanyaan ""kapan konvoi?"" menyamai pertanyaan ""kapan nikah?"".'"
656015658409328640,2015-10-19 07:54:55,"b'kejadian pada saat naek motor lalu heuay dan ada laleur asup, disebut?\n#JawabSiah'"
656013221774495744,2015-10-19 07:45:14,b'sebutan untuk bobotoh yang teu kabagean beus ka GBK adalah?\n#JawabSiah'
656012962000273408,2015-10-19 07:44:12,b'makanan khas dareah yang terbuat tina calana urut adalah?\n#JawabSiah'
656012313061818368,2015-10-19 07:41:38,b'sebutan jang gebetan nu kapiheulaan ditikung batur adalah?\n#JawabSiah'
656011645156593664,2015-10-19 07:38:58,b'penganut aliran listrik disebut?\n#JawabSiah'
656011121984339968,2015-10-19 07:36:54,b'saha sekjen persatuan jomblo indonesia?\n#JawabSiah'
656000229657849857,2015-10-19 06:53:37,b'tumbeun euweuh nu nraktir nya'
655992843543158784,2015-10-19 06:24:16,b'Pemenang ke dua di gantikan @FWaliyas selamat kamu dapat hadiah makan surabi + green tea di @SurabiSukur'
655986924318928898,2015-10-19 06:00:45,b'Hadiah T-shirt ti @SEBAGAIWEAR cek favorit na. Ongkir di tanggung nyalira nya RT @Iyhan_Rastamand: @SEBAGAIWEAR @DulurBDG Alhamdulillah :))'
655985838547865600,2015-10-19 05:56:26,b'Haha =)) RT @sagalaedan: Eh ada oknum usia terong2an lg nangis... *reporterjail* http://t.co/q6Cqc5fVcK'
655971703969845248,2015-10-19 05:00:16,"b'RT @bobotohawayday: Pengalaman adalah guru yang paling berharga. Alhamdulillah 64 crew berhasil tembus Jakarta &amp; plg dgn selamat,cukup hati\xe2\x80\xa6'"
655966302629068800,2015-10-19 04:38:48,"b'RT @ridwankamil: Menurut polda metro, berita broadcast ttg bobotoh yg meninggal dunia itu hoax. itu foto dari kapan2. jangan disebar2kan la\xe2\x80\xa6'"
655803347648188417,2015-10-18 17:51:16,"b'RT @ridwankamil: Menurut polda metro, berita broadcast ttg bobotoh yg meninggal dunia itu hoax. itu foto dari kapan2 jangan disebar2kan lagi'"
655803082542977025,2015-10-18 17:50:13,b'RT @sagalaedan: Bantu RT! http://t.co/8Roz2QMnkL'
655802893631488000,2015-10-18 17:49:28,b'RT @gilangvallen: @DulurBDG @ridwankamil Itu foto korban korban hoax!! Foto jaman baheula. Kaleum jangan terprovokasi! #PERSIBJuara'
655799531330662400,2015-10-18 17:36:07,"b'kang emil banyak BC sareng foto teu puguh, punten diklaripikasi supados warga tenang @ridwankamil: Alhamdulillah Ya Allah. Malam ini Persib'"
655799220608200704,2015-10-18 17:34:53,b'nu latihan upacara @Indrawiththy: Eta saha min ? @DulurBDG @PersibJokes @sagalaedan http://t.co/ReSBK8cWJw'
655794615421808640,2015-10-18 17:16:35,"b'RT @infobdg: Berita broadcast yg beredar saat ini, yg mengatakan bahwa ada korban bobotoh meninggal dlm perjalanan plg ke bdg itu HOAX (1)'"
655794294507220992,2015-10-18 17:15:18,b'RT @bhunda_ss: #PERSIBJuara si mang @dannytoyz nga gratiskeun eskrim potong khusus baraya @pasundan_land horaaaaaaaayyyy'
655762859477958656,2015-10-18 15:10:23,"b'RT @persib: Mang Ayi, Kang Rangga kita juara lagi!!! lebih spesialnya kita juara di GBK!!! #PERSIBJuara'"
655762781820420096,2015-10-18 15:10:05,b'#persibjuara RT @melodyJKT48: Eh jawara\xf0\x9f\x98\x87'
655757508368138241,2015-10-18 14:49:08,"b'Kalau dari kue mah bisi abis di makan :(( RT @debbypermata: Anyway, kenapa pialanya kenapa harus dari kayu, ya........'"
655756540440240128,2015-10-18 14:45:17,b'RT @simamaung: Video selebrasi Persib ngangkat trofi Piala Presiden 2015 http://t.co/2m434kVHy6'
655756526930427905,2015-10-18 14:45:14,b'RT @simamaung: ZZ54 #PersibDay #PRSBvSFC http://t.co/AvudNsAyTt'
655756512237752320,2015-10-18 14:45:10,b'RT @simamaung: Alhamdulillah.... #PersibDay #PRSBvSFC http://t.co/KetbZU6xLN'
655751703082369025,2015-10-18 14:26:03,b'saha juaranaaaaaaaaaaaaa?\n#PersibJuara'
655747246026153985,2015-10-18 14:08:21,b'FT: PERSIB 2-0 Sriwijaya #persibjuara'
655746875413303296,2015-10-18 14:06:52,b'Alhamdulillah persib juara #persibjuara #hiduppersib #bobotohjuara'
655740519692132356,2015-10-18 13:41:37,"b'\xe2\x9d\xa4 RT @RWuldar: Birukan khasanah persepakbolaan \xe2\x9a\xbd\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\n#persibjuara \n#vikinggirl @ Bandung, Indonesia https://t.co/frWEvAx0O2'"
655740348149297152,2015-10-18 13:40:56,b'Kiper persib mah hade atuh nya. Enya #PersibDay'
655738519181111296,2015-10-18 13:33:40,b'Iloveyou teteh :* RT @RWuldar: Bismillah Persib juaraaaaa http://t.co/54cDABS8mW'
655729967112687616,2015-10-18 12:59:41,b'HT: PERSIB 2-0 Sriwijaya ~ #PersibDay #juara'
655728505771061249,2015-10-18 12:53:53,b'Gollllllllll :* #PersibDay'
655726566677200897,2015-10-18 12:46:10,b'Teu pelanggaran ih wasit sholeh pisan :('
655723196293844992,2015-10-18 12:32:47,b'Sriwijaya seserenteng gini maen nya heuehu'
655718919940890625,2015-10-18 12:15:47,b'Imade hade kieu euy jurus ajul.gedang na mangprang'
655718495427014661,2015-10-18 12:14:06,b'Julia perez ngagolkeun :(('
655717852842848256,2015-10-18 12:11:33,b'Goll euy #PersibDay'
655715603299221504,2015-10-18 12:02:37,b'GBK biru #hiduppersib'
655715297568100352,2015-10-18 12:01:24,b'Indonesia raya. Persib juara'
655710564916686848,2015-10-18 11:42:35,"b'Hayu ah urang ngadoa, mugia persib janten juara.'"
655709537777795072,2015-10-18 11:38:30,"b'Ieu komentator na ngobrol wae ih, rek ngobrol mah di imah we :( #PersibDay'"
655699530243948545,2015-10-18 10:58:44,"b'#KuisAbah di tutup, abah na rek lalajo persib, eh magrib heula ketang :)'"
655694081192923136,2015-10-18 10:37:05,b'RT @FalseNineFC: Keadaan di kawasan Gelora Bung Karno saat ini. Lautan Biru! (@erdhyvederosa) http://t.co/xxZxI5GIVp'
655678583025766400,2015-10-18 09:35:30,b'Asa keur nungguan buka puasa #PersibDay'
655628389512970240,2015-10-18 06:16:03,b'RT @sagalaedan: Coba kirim pic sikon di jalan atawa di GBK sok.. Hestekna #PersibJuara #KagokEdanJuaraSakalian'
655626202640547840,2015-10-18 06:07:22,b'RT @detikcom: Puluhan Remaja yang Rusuh di Senayan Diamankan di Polda Metro http://t.co/LZ1QptU0o4 http://t.co/X6k0hgzHal'
655624227840618496,2015-10-18 05:59:31,b'RT @detikcom: Puluhan Orang Hadang Bus Primajasa di Depan Halte Busway GBK Senayan http://t.co/hrb1JJC8Mp http://t.co/qjkmeYuuez'
655615628007477248,2015-10-18 05:25:21,"b""RT @zham_zham3: @DulurBDG  @ridwankamil  sanaos teu ngiring ka GBK,, nu penting tetep ngirimkeun DO'A, supados persib jadi juara #Persibjua\xe2\x80\xa6"""
655607512029224960,2015-10-18 04:53:06,b'#PersibDay RT @barcabib: @DulurBDG http://t.co/07QmGZ2bvr'
655592188219256834,2015-10-18 03:52:12,b'Aya nu gaduh nazar mun persib jadi juara? #NazarPersib #PersibJuara #PersibDay'
655591770303021056,2015-10-18 03:50:33,b'Iloveyou teteh :* RT @rie_viera: Today is the day #Persib #PersibDay #PersibJuara #PialaPresiden #bobotoh http://t.co/S7Q5MEOixb'
655587609159143425,2015-10-18 03:34:00,"b'Mun persib juara arek ereun udud, mun eweuh, teuing mun aya mah :(('"
655568689308110850,2015-10-18 02:18:50,b'Mun persib jadi juara urang mah arek _____ #PersibDay #SoalPersib #PersibJuara'
655548052053192704,2015-10-18 00:56:49,"b'RT @infobdg: Hari Ini, Ribuan Viking Bersiap Masuk Jakarta http://t.co/wgF4Mle8Ce #infoBDG http://t.co/Ds4wRuXZ7r'"
655547917395038208,2015-10-18 00:56:17,b'Mangprang!! RT @infobandung: RT @ruhman03: situasi taman musik #PersibDay  jelang keberangkatan ke GBK http://t.co/z7huCkQWK3'
655545057697624064,2015-10-18 00:44:55,b'Nu bade ngiringan #KuisAbah mangga di antos. Syaratna aya dina Favorit cek we. #PersibDay #FinalPersib #PersibJuara'
655527609757921280,2015-10-17 23:35:35,b'Wilujeng enjing. Mugi persib juara!! #PersibDay'
655429745618718722,2015-10-17 17:06:43,b'#PersibDay #PersibDay #PersibDay #PersibDay #PersibDay #PersibDay #PersibDay #PersibDay #PersibDay #PersibDay #PersibDay #PersibDay'
655408697712099328,2015-10-17 15:43:05,b'Aa eta raray kenging tina broadcast nya? Pabalatak kitu ih siga pin :* | aisia neng :((( #gobalpikaseubeleun'
655407860621283328,2015-10-17 15:39:45,b'Lasut :(((((((((((( RT @DapurGladies: @DulurBDG aduuh duuh.. Banyak juga nini nini bah..'
655406487808794625,2015-10-17 15:34:18,b'Seueur mamah muda teu teh diditu? :(( RT @DapurGladies: @DulurBDG copet hate?? Eaaaaa...'
655404745570422784,2015-10-17 15:27:22,"b'Margahayu kan teh? Siap, tp tong di gorowokeun copet nya mun abi kadinya :(( RT @DapurGladies: @DulurBDG ameng atuh ka Bumi'"
655402883198812160,2015-10-17 15:19:58,"b'Buat yang besok tour ke GBK jangan lupa baca doa, minta restu orang tua, hati"" di jalan, entong motah nya :* #LoveYouBobotohPersib'"
655402278824751104,2015-10-17 15:17:34,b'RT @hooliganbdg: Titik Kumpul Bobotoh Jam 07.00 wib &gt;&gt;&gt;\nBanda: Taman Musik Depan SMAN 5 \xe2\x80\xa2\nRiau: RRI Jl.Diponegoro \xe2\x80\xa2\nSidolig: Gasibu \xe2\x80\xa2\nMobil\xe2\x80\xa6'
655399941754347520,2015-10-17 15:08:17,b'Hadiah #KuisAbah http://t.co/Jsv1ZU8zMW'
655399683909550081,2015-10-17 15:07:16,"b'Duh, jol hayang bronis teteh :((((((((( RT @DapurGladies: @DulurBDG jahaat...'"
655398724789661696,2015-10-17 15:03:27,b'Nu baralik malam mingguan sing di udag jurig :((((((((((('
655390567438749697,2015-10-17 14:31:02,b'Teteh i love yu \xf0\x9f\x98\x98\xe2\x9d\xa4 :( RT @rie_viera: #bobotoh #Persib #PersibJuara jangan nakal dijalan yaaa tunggu aku di GBK \xf0\x9f\x98\x98\xe2\x9d\xa4\xef\xb8\x8f http://t.co/uGMJViJDcB'
655389431428313090,2015-10-17 14:26:31,"b'RT @JanwarHariyanto: PERSIB 2-1 SFC ||  zulham, konate|| @DulurBDG  @SEBAGAIWEAR @SurabiSukur @football_sunda @Divisi_Sleding #KuisAbah #Fi\xe2\x80\xa6'"
655376019285630976,2015-10-17 13:33:13,b'RT @YKagak: PERSIB 1-0 sriwijaya | Zulham @SEBAGAIWEAR @SurabiSukur @football_sunda @Divisi_Sleding #KuisAbah #FinalPersib'
655371555011072000,2015-10-17 13:15:29,b'Ai sepi kieu teh sok tiba - tiba hayang muka panti pijat ++ :(('
655370210203963392,2015-10-17 13:10:08,b'Kedewasaan seseorang di ukur dari berapa kah dia bayar kalau potong rambut. 15.000 / 8.000 #masiawe :(('
655365932273942528,2015-10-17 12:53:09,b'Sok api-api malam mingguan lah kalian mah :(('
655362387088838656,2015-10-17 12:39:03,"b'RT @SurabiSukur: Mau hadiah t-shirt, makan gratis, pulsa, &amp; voucher belanja? \nDari \n@SEBAGAIWEAR \n@DHVN_apparel\xe2\x80\xa6 https://t.co/VYSTtwvoMC'"
655353368739581952,2015-10-17 12:03:13,"b'Kalau ada yang tiba"" musingkeun udah we tumbalkeun ka cakcak :(('"
655341873867833345,2015-10-17 11:17:33,"b'Buat yang jomblo daripada berharap si itu putus terus jadian jeung maneh, mending miluan #KuisAbah #FinalPersib'"
655341226946789376,2015-10-17 11:14:58,b'Cc keun jawaban #KuisAbah ka \n@SEBAGAIWEAR \n@DHVN_apparel \n@SurabiSukur \n@Divisi_Sleding \n@football_sunda'
655341140791590912,2015-10-17 11:14:38,b'Kalian wajib follow \n@SEBAGAIWEAR \n@DHVN_apparel \n@SurabiSukur \n@Divisi_Sleding \n@football_sunda'
655339214431756288,2015-10-17 11:06:58,b'Jawaban #KuisAbah #FinalPersib cc keun ka @SEBAGAIWEAR @DHVN_apparel @Divisi_Sleding @football_sunda'
655330030461976576,2015-10-17 10:30:29,b'Tong poho follow @SEBAGAIWEAR @DHVN_apparel @SurabiSukur @Divisi_Sleding @football_sunda nu teu ngafollow. Lasut :(( #KuisAbah #FinalPersib'
655329700819013632,2015-10-17 10:29:10,"b'Sok buru miluan #KuisAbah #FinalPersib dari pada miluan tuit war, teu piduiteun :(('"
655328971412770816,2015-10-17 10:26:16,b'#KuisAbah #FinalPersib di tutup pas kik op babak pertama. Sip ? Sip bah :('
655328832619020288,2015-10-17 10:25:43,b'Kalian di anggap sah jika mengikuti persyaratan yang ada. Jika tidak dianggap lasut. #KuisAbah #FinalPersib'
655328529266032640,2015-10-17 10:24:31,b'Hadiah\n1 t-shirt dari @SEBAGAIWEAR \n1 t-shirt dari @DHVN_apparel \nVoucher belanja 20rb di @football_sunda \nPulsa 20rb dari @Divisi_Sleding'
655328305621536769,2015-10-17 10:23:38,"b'Contoh na: PERSIB 3-0 sriwijaya  zulham, atep, spaso: cc : @SEBAGAIWEAR @SurabiSukur @football_sunda @Divisi_Sleding #KuisAbah #FinalPersib'"
655327972509945856,2015-10-17 10:22:18,b'Tebak hasil akhir pertandingan persib melawan sriwijaya di sertai pencetak gol nya #KuisAbah #FinalPersib'
655327871674613760,2015-10-17 10:21:54,"b'Syaratnya RT Twet ieu, terus  follow sponsor #KuisAbah : \n@SEBAGAIWEAR \n@DHVN_apparel \n@SurabiSukur \n@Divisi_Sleding \n@football_sunda'"
655261598278418432,2015-10-17 05:58:33,"b'Mereka adalah penjajah RT @PLESETANBOLA: Gara-gara nggak lolos Euro 2016, fans timnas Belanda berbuat anarkis di Jl MT Haryono.'"
655254546222989312,2015-10-17 05:30:32,"b'Iya kang @ridwankamil jangan ada sweeping2an, mending ada in birjod #SaveJomblo #HidupPersib :(('"
655254094253178880,2015-10-17 05:28:44,"b'RT @ridwankamil: Kota Bandung, kota terbuka yang warganya bahagia. Insya Allah selalu damai. tidak ada dan tidak boleh ada  sweeping2an. Ha\xe2\x80\xa6'"
655239039444869121,2015-10-17 04:28:55,b'Hey gays jangan lupa yah follow #KuisAbah\n@SEBAGAIWEAR \n@DHVN_apparel \n@SurabiSukur \n@Divisi_Sleding \n@football_sunda'
655234427518259201,2015-10-17 04:10:35,b'Mantan adalah _____ #jawabeuy'
655233434827161600,2015-10-17 04:06:39,b'Hey kuis rek iraha? Ke we nya senen :(( @SEBAGAIWEAR @Divisi_Sleding @SurabiSukur @football_sunda @DHVN_apparel'
655231244137959425,2015-10-17 03:57:56,b'Setelah tidak mau mengakui ibu nya. Maling kundang pun di kutuk jadi ________ #jawabeuy'
655225695006625792,2015-10-17 03:35:53,b'Gays ai saritem teh di mana? :( #jawabeuy'
655224095370448896,2015-10-17 03:29:32,"b'Malam minggu apel? Teu usum, eta mah jang barudak alay! Aing mah moal, dek sare :(( #sikap #anying'"
655217607356710912,2015-10-17 03:03:45,"b'Nya\'o sleting :( RT @SUPIRangkot420: Poe sabtu = jomblo nyo\'o bujal RT@DulurBDG: Poe sabtu = hoream :(( #udahgituaja""'"
655217262572404736,2015-10-17 03:02:23,b'#pepatah RT @beungeutcloth: Daripada babaledogan mending balanja balanja.'
655200186440925184,2015-10-17 01:54:32,b'Poe sabtu siapa nya poe senen sih? Meni asa hoream yah? Iyah bah :(('
655199120131403777,2015-10-17 01:50:17,b'Poe sabtu = hoream :(( #udahgituaja'
655009198015516672,2015-10-16 13:15:36,b'Sok Follow Heula Sponsor #KuisAbah #FinalPersib \n1 @SEBAGAIWEAR \n2 @DHVN_apparel \n3 @Divisi_Sleding \n4 @SurabiSukur\n5 @football_sunda'
655007202122448896,2015-10-16 13:07:41,"b'(\'.\') RT @SaintFifi: Cita"" kecil ak juga jadi guru na ari udah gede kalahkah jadi geulis :(  https://t.co/fj0JPYTu4p'"
655006112928763904,2015-10-16 13:03:21,"b'Hidup itu kadang ga nyambung, waktu kecil cita cita jadi abri, eh udah gede jadi tukang tikung :(('"
655003244062633984,2015-10-16 12:51:57,b'Karena gugup saat akan menyatakan cinta udin pun ______ di calana :(( #jawabeuy'
654999889223356416,2015-10-16 12:38:37,b'Saha ngaran anak RT11 di somalia? #jawabeuy'
654999238590382080,2015-10-16 12:36:02,"b'Iya ih udah lama, udah 40 taun yah teu karasa. Masih keneh jadi camat cisondari @akireiy ?? Peryogi artos sabaraha?? :(('"
654996398455128065,2015-10-16 12:24:45,b'Di Bbm leungit ih kamana :( RT @SaintFifi: Mang tasmud https://t.co/JrkosrJjbg'
654995994854076416,2015-10-16 12:23:09,b'Siapa nama tukang tiung renda di pasar baru ? :(( #jawabeuy'
654995746144387072,2015-10-16 12:22:09,b'Siapa penemu kalkulator? #jawabeuy'
654994025821302785,2015-10-16 12:15:19,b'TS HAMBA ALLAH 110k || sok inpit mas bram -&gt; 2AC89418 omat mas bram nya bukan mas paijo @SEBAGAIWEAR :(( http://t.co/I0cIZDFFPo'
654966872761241600,2015-10-16 10:27:25,b'Sok bisi aya nu rek jadi sponsor #KuisAbah #FinalPersib DM we nya. Enya bah. Sip :((('
654965969094246400,2015-10-16 10:23:50,b'Follow sponsor #KuisAbah #FinalPersib \n1 @SEBAGAIWEAR \n2 @DHVN_apparel \n3 @Divisi_Sleding \n4 @SurabiSukur'
654964049243869184,2015-10-16 10:16:12,b'Neng kalau aa jadi lomari neng mau jadi apa nya? | jadi jelma | oke sip :(((((((( #gagalgombal'
654916415720325120,2015-10-16 07:06:55,b'server eror silahkan coba beberapa saat lagi'
654664091844284416,2015-10-15 14:24:17,b'Sabelas dua belas beda tipis :(( RT @AkiSEBLING: @DulurBDG sare akh salapan sapuluhna diinjeum :(('
654663531799834625,2015-10-15 14:22:03,b'Enam tujuh delapan :(( RT @AkiSEBLING: Empat sehat lima SEUBEUH !!!'
654648844001538049,2015-10-15 13:23:41,b'ROCK IN FAITH TOUR 2015\n@MelodyMakerband 3rd album promo tour.. http://t.co/PDm6Ylf8ca'
654620303688007680,2015-10-15 11:30:17,b'TS HAMBA ALLAH 110k || sok inpit mas bram -&gt; 2AC89418 omat mas bram nya bukan mas paijo :(( http://t.co/I0cIZDFFPo'
