id,user,created_at,place,text 
797290284778332161,2016-11-12 04:09:51,b'perasaan jalan mah loba meg ka stadion mah \xf0\x9f\x98\x92 https://t.co/ZMqwlXB7Mk'
797086368895672324,2016-11-11 14:39:34,b'nya macet nya banjir\nbobo drumah aman ~'
796625410318422016,2016-11-10 08:07:53,b'RT @edelweisbasah: Seorang intelektual yang bebas dan merdeka adalah seorang pejuang yang sendirian dan kesepian. - Gie https://t.co/Gmgo2b\xe2\x80\xa6'
796622637128519681,2016-11-10 07:56:51,b'like dan share lihat apa yg terjadi setelah nya https://t.co/pOLPN9PF1k'
796590876998844420,2016-11-10 05:50:39,"b'ibu adalah pahlawanku, ketika beliau nitah pang melikeun sesuatu ka warung, aku selalu nga kela kela hehe\n\nbiasalah pecintraan ~'"
796385606175584256,2016-11-09 16:14:59,b'@sundapedia keun we da meren te aneh jd moal kasorot :('
796383327397691392,2016-11-09 16:05:55,b'eh poho anjis batujajar tadi ge banjir :((( ka hidden haha https://t.co/PLo25Ll3Js'
796382141202345984,2016-11-09 16:01:13,b'bandung barat anti banjir hehe ~~~~'
796381901615267840,2016-11-09 16:00:16,"b'RT @negativisme: Suporter bola, bigot agama, fanboy politik, apapun kalo sudah kelewat fanatik hasilnya sama aja, goblok bahkan biadab!'"
796033915970469888,2016-11-08 16:57:29,"b'hujan aja terus, kaya rasa suka aku ke kamu susah berhenti\n\neuh cubluk'"
795888899591544832,2016-11-08 07:21:15,"b'RT @sundapedia: Jalma nu TAKABUR nyaeta jalma nu nolak bebeneran, ngahina manusa jeung ngarasa dirina leuwih had\xc3\xa9 tinimbang kalolobaan mahl\xe2\x80\xa6'"
795611465709273088,2016-11-07 12:58:49,b'Jangan di umbar\njangan di banggain \nyang kemarin-kemarin aja ujung nya dadas\nlalu era ~'
795611233500073984,2016-11-07 12:57:54,b'RT @RobiADPrasetyo: Apa bedanya mereka dgn ISIS dan israel? \xf0\x9f\x98\xa0\xf0\x9f\x98\xa0 Biadab. Siapapun itu. @hooliganbdg https://t.co/PqUgip1VnQ'
794897721777799168,2016-11-05 13:42:40,b'@MegaSaputrii_ hong teh siapa ? hong ghuann?'
794896559871660033,2016-11-05 13:38:02,b'apa meg ngomen aja bisi dsepak :( https://t.co/rfQlb8JWPF'
794896333928697856,2016-11-05 13:37:09,b'astagfirulloh \xf0\x9f\x98\xb0 https://t.co/8BhumO4BSF'
794896228873965568,2016-11-05 13:36:44,b'bari taeun ocoli https://t.co/jZAcOUCUaP'
794895610566479873,2016-11-05 13:34:16,b'ha ha ha https://t.co/F1MFVZefgJ'
794894289939505152,2016-11-05 13:29:01,b'Febri juara lah lepset na mah metopdemech ~'
794893922845626368,2016-11-05 13:27:34,b'DEJENG KEHED\nDEJEK GBLG\nDEJEK TAE\nNGAGANGGU PERTANDINGAN WE SI ANYING !!!\ntapi sayang kamu mah tetep da &lt;3'
794878075360055296,2016-11-05 12:24:35,b'NGESANG GINI LALAJO PERSIB !! HA HA HA'
794831587833585664,2016-11-05 09:19:52,b'teh tarikkk hiji aya eweh ): https://t.co/Sc4e4LgCkE'
794828408337231872,2016-11-05 09:07:14,b'ajig tau gtu moalbalikk aing aaahhh ))): telat maca ingpooo https://t.co/2nNfEGeubi'
794828146574921728,2016-11-05 09:06:11,"b'kalau Indonesia pecah belah garagara demo kamari, pindah we ka Bandung,damai ngan macet we beki parah hehe ~'"
793520689001013248,2016-11-01 18:30:49,b'@AngginaRJ ga galau cuma pengen bbgohan :('
793504089472507904,2016-11-01 17:24:52,b'@AngginaRJ bae lah daripada nyuntrungkeun batur wayah kie :('
793502575265927168,2016-11-01 17:18:51,b'lagi sayang sayang nya eh ditikung muehehe &lt;/3'
793476653347332096,2016-11-01 15:35:50,b'gesss pindah ka instagram jadi akun bokep https://t.co/6QvjYG9Ovf'
793465479293657088,2016-11-01 14:51:26,b'enya gitu si goku rek demo tanggal 4 :('
792005599055777792,2016-10-28 14:10:24,b'@jeongwan_hid bahasa pemograman C om menghitung resistor'
791992296895950848,2016-10-28 13:17:32,b'@jeongwan_hid pemograman komputer wq bahasa c'
791991968960098304,2016-10-28 13:16:14,b'@venyetteaa program bahasa C :('
791986233920528384,2016-10-28 12:53:27,b'tulungan gusti didie aya nu pinter kanu pemograman teu :(( \n\n#adminLobaTugas'
791855632529915904,2016-10-28 04:14:29,b'Beri aku 10 pemuda maka aku akan guncang dunia - Ir Soekarno\n\nBeri aku kepastian maka aku akan mengguncang hatimu - E&amp;\n\nadus ah'
791132848627548160,2016-10-26 04:22:24,b'yang ngomen nya cerdas ~ https://t.co/JHm8jmvJKl'
791131961452597258,2016-10-26 04:18:52,"b'RT @AngginaRJ: skrg mah duit yg berkuasa\xf0\x9f\x98\x85""@usabperning_ Kira kira aya teu pamaen sapertos beliau ayeuna? :) https://t.co/eW2PXTYy0v'"
791131477559869444,2016-10-26 04:16:57,"b'Rindu itu Seperti hujan yang selalu membasahi bumi , dia datang terus menerus nepika solokan mudal.\n\nhehe'"
789695344502124544,2016-10-22 05:10:16,b'pasal\n1. wanita tak pernah salah\n2. dosen tak pernah salah\n3. mun dosen na awewe you knowlah naon ): \n\nrudet'
788033234927923200,2016-10-17 15:05:38,b'ketika aku ingin kamu \nkamu nya ga respon\n\ndarso - saukur ngimpi'
786996119700070400,2016-10-14 18:24:31,b'@NimalMaulaH_ @olegunnnn ges pang kasepna :((('
786994394175975424,2016-10-14 18:17:39,b'@olegunnnn ajig si obeeeetttt :(((( benget nya'
786933479632015360,2016-10-14 14:15:36,b'@HPoconggg ker mencari wanita'
786925343256915970,2016-10-14 13:43:16,b'@HPoconggg jol :((('
786921317421293569,2016-10-14 13:27:17,b'Bijak na twitter can tangtu bijak na dunya nyata\nges siga si eta nu ngomong nyaah tapi eweh bukti.\ntai'
786528692352618496,2016-10-13 11:27:07,b'#Nobraday ngagaranyul ~'
784681024231837696,2016-10-08 09:05:09,b'@CucungukHeuay asa rame wae twitter te paham :( naon nu diperdebatkan menang duit hente :('
784677495064829953,2016-10-08 08:51:08,b'*nyimak *nyamak *rameiumah *pertarungan *duniakhayalan https://t.co/U4MUibUmAX'
784442226092810240,2016-10-07 17:16:15,"b'RT @inimahbandung: serial foto : #4 asik sebentar lagi warga #antapani punya jembatan baru, menuju #BandungJuara #inimahBandung https://t.c\xe2\x80\xa6'"
784442172070252544,2016-10-07 17:16:02,b'ges kuduna kawin tin umak mah :p https://t.co/uuwkxEDLc1'
784441984043790337,2016-10-07 17:15:17,"b'RT @inimahbandung: serial foto : #2 asik sebentar lagi warga #antapani punya jembatan baru, menuju #BandungJuara #inimahBandung https://t.c\xe2\x80\xa6'"
784441959125364737,2016-10-07 17:15:11,"b'RT @inimahbandung: serial foto : #3 asik sebentar lagi warga #antapani punya jembatan baru, menuju #BandungJuara #inimahBandung https://t.c\xe2\x80\xa6'"
784441783065333760,2016-10-07 17:14:29,b'#PERSIBDAY MOAL NGEJAT 3 POINT SIBB !!!\nbiar yang jomblo berbahagia'
784056172655411200,2016-10-06 15:42:13,"b'kamu tau hal yang paling menyebalkan dari rasa suka ?\nyap betul, ketika aku menyukaimu, kamu tidak pernah peka.'"
783179335477768192,2016-10-04 05:37:59,b'Yah @pidibaiq iya gitu si picolo dulunya guru tsanawiyah ?'
782175920236797956,2016-10-01 11:10:46,"b'sip PERSIB menang, terus malam minggu\nterussss ngahuleng hehe'"
781494016143613953,2016-09-29 14:01:07,"b'Oo Tuhan\nku cinta dia\nku sayang dia\nku rindu dia\nku hayang dia\n\ntapi dia nya engga, kan tai'"
781439312835465216,2016-09-29 10:23:45,b'naon hade na si yonglek jeng si awkarin kuatka rame we na medsos ): asatekudu di wah keun'
780956895448145920,2016-09-28 02:26:48,"b'panya urang, kalau hudang pagi hari aing gabakal jomblo, ternyata benar aing tunduh keneh'"
780956641101357057,2016-09-28 02:25:47,"b'Satubumita present : #SeuriBray 2 kembali lagi nih, guys, 29-30 oktober 2016, zona 235 Cikole, Lembang.\nuntuk tatan\xe2\x80\xa6 https://t.co/Ls3HavGz6v'"
780956084185866240,2016-09-28 02:23:34,"b'RT @satubumikita: Satubumita present : #SeuriBray 2 kembali lagi nih, guys, 29-30 oktober 2016, zona 235 Cikole, Lembang. https://t.co/k4bK\xe2\x80\xa6'"
780956010462662656,2016-09-28 02:23:17,"b'@Rmahesaa @diiyyuull ku sia samperkeun, tarik cepilna hareoskeun we, ""padahalmah kumaha kota bandung we atuh aysya"" ges na degungkeun'"
779532588423589888,2016-09-24 04:07:06,"b'Ketika ada bencana, disitu ada orang-orang yg ingin terpandang diatas pencintraan ~'"
779290331581865984,2016-09-23 12:04:28,b'wuihhh #respect \xf0\x9f\x91\x8f https://t.co/3M3RZOCpND'
779290253056020481,2016-09-23 12:04:09,"b'RT @Viking_Bara: #JalurTimur Banjarnegara bisa konfrimasi ke saudara,\nsatrio: 085747187591\nhendri: 085842856284'"
779290134608875521,2016-09-23 12:03:41,b'@BobotohAntapani nu sebrang angkringan lain ?'
779282227137957889,2016-09-23 11:32:15,b'@BobotohAntapani balaga :( \nbelokan mana sih ? urg te apal ih semeh griya apa saangges ? jln subang ge sok pahili :('
779281363308388356,2016-09-23 11:28:50,b'@BobotohAntapani lagi dikampus anjis :( \neta indomaret nu mana ?'
779279698190700544,2016-09-23 11:22:13,b'Hoream epriwere ~'
779207038396084224,2016-09-23 06:33:29,b'Ai ucing bisa di KB teu nya ? piraku ucing aing hayoh we hamil :( \nbeukian'
777509981830520834,2016-09-18 14:09:59,"b'Persib eleh, isukan poe senen \n\nHOREAM'"
777173679054598144,2016-09-17 15:53:38,b'terkadang hanya hp dan koneksi internet yg selalu menemani :( \njombloo siah jomblo :('
775884134283567104,2016-09-14 02:29:27,b'musuh terbesar dari usaha dan kemauan adalah kehoreaman.'
775573319697305600,2016-09-13 05:54:23,"b'Jadi, bumi itu bulat apa datar ? :('"
775129829649723392,2016-09-12 00:32:07,"b'sok kapikiran eta ka qurban, kumaha coba mun karek kawin eta domba :( galau berat'"
775101494668369920,2016-09-11 22:39:31,b'dan solat eid te molor akan nundutan pada waktu sujud'
775096677153681408,2016-09-11 22:20:23,b'@BobotohAntapani mudik ke pdlrg'
774995975609864195,2016-09-11 15:40:13,b'Tombak gitu tombak :( https://t.co/zLsRIN3gMG'
774992380780883968,2016-09-11 15:25:56,"b'Awewe make aplikasi benget anjing aja udah rujit, ieu lalaki nu make aysya :('"
774632290018136064,2016-09-10 15:35:04,b'@BobotohAntapani harus balik ke kampung halaman euy :('
774616267768508417,2016-09-10 14:31:24,"b'Niat malam minggu indah, malah kelabu\nhanas ngejombloin diri\n:('"
774616103859269636,2016-09-10 14:30:45,b'@BobotohAntapani urang udah balik :( lagian rumah deket malu ah :$'
774613440660856833,2016-09-10 14:20:10,b'@BobotohAntapani mana hayohh'
774611186943864834,2016-09-10 14:11:13,b'cc @AngginaRJ https://t.co/pEw3cbns8S'
774611060443582466,2016-09-10 14:10:43,"b'Nerima Persib kalah, kaya ngelepasin kamu \nsusah susah gampang, meleugggg'"
774608976038076417,2016-09-10 14:02:26,b'5 ENOLLL https://t.co/cgPywW50R0'
774608865077846016,2016-09-10 14:01:59,b'@BobotohAntapani yg dipayun pd kolotssss'
774608259550285824,2016-09-10 13:59:35,b'#MantanSelaluNyakitin #3nj0yPalembang'
774608184384249856,2016-09-10 13:59:17,b'RT @BobotohAntapani: Ha ha ha https://t.co/eIfTBRarWx'
774608084979159040,2016-09-10 13:58:53,"b'@BobotohAntapani alim ah isin, rek pap lokasi hp na butut :('"
774607779168342016,2016-09-10 13:57:40,b'Ges mah jomblo\nEmyu eleh\nPersib eleh\n\nHahahaha :((( goblog lu :('
774607482282881024,2016-09-10 13:56:29,"b""@BobotohAntapani ngalieuk gera ka kanan, nu ker bbgohan eta urg :')"""
774606988869144576,2016-09-10 13:54:32,b'Persib eleh lewih nyeri daripada mamingan lah aselina'
774484198295949312,2016-09-10 05:46:36,b'RT @BobotohAntapani: Mantan vs Persib !nonbar at Kedai Doeloe jl.subang .htm just order daks !jam 19.00 .kuy'
774484122316050433,2016-09-10 05:46:18,b'tah daksss nanti panggih sama aing juga :))) https://t.co/tKiNRVxaBm'
774315455615860736,2016-09-09 18:36:05,b'#PersibDay #PersibDay #PersibDay #PersibDay #PersibDay #PersibDay #PersibDay #PersibDay #PersibDay #PersibDay #PersibDay #PersibDay'
774270267786862592,2016-09-09 15:36:31,b'Bahagia itu sederhana\ndapat BC dari kamu contoh nya :('
773916732981260288,2016-09-08 16:11:42,"b'sa edan edan na jalema berjuang, lamun te bersyukur ku proses percuma\njika berhasil akan angkuh, jika gagal akan putus asa\n\n#EdanFeatMario'"
773909106650296320,2016-09-08 15:41:24,b'ada line ?\nmamah nyangu ?'
773184197267554304,2016-09-06 15:40:52,b'KOK TUNDUH NYA LALAJONA TAPI DA BAE KETANG GES 3-0 #Indonesia'
772829755598999553,2016-09-05 16:12:26,b'goblog :( https://t.co/SXY4CSMCq8'
772069904186912768,2016-09-03 13:53:04,"b'Ngomong suka aja dulu, ditolak engga nya mah belakangan.\nyang pasti jawaban nya udah tau.\ngitu aja ribet'"
772069231726764032,2016-09-03 13:50:23,"b'RT @FiersaBesari: Jika langit biru, nikmati cahayanya. Jika langit abu, nikmati rintiknya. Jika langit hitam, nikmati bintangnya. Tak usah\xe2\x80\xa6'"
772066240076521472,2016-09-03 13:38:30,"b'dapet BC dari kamu yg isinya ""TC yg aktf ping"" \nsuka pengen bales ""Aku selalu ada, walaupun dianggap ga ada""'"
772042983201832960,2016-09-03 12:06:05,b'ai batur nu boga motor knalpot na gandeng motivasi na naon anjir :( \nsiganu can di adzanan celina'
771758577648214017,2016-09-02 17:15:58,b'tara ngajak :( https://t.co/EJ87Gbsg0d'
771758455002587137,2016-09-02 17:15:28,"b'Dan malam semakin larut, meninggalkan serpihan kenangan.\n\nBangku ruang tamu 3 september 2016.'"
771710440824934400,2016-09-02 14:04:41,"b'Jangan ngomongin sempurna, kalau bikin bahagia aja engga :('"
771587646132850688,2016-09-02 05:56:44,b'Ngomongkeun cinta wayah kie matak pipaseaeun :( \npanas'
771316091901534208,2016-09-01 11:57:41,b'Sunnah rosul jeng tante marina'
771025047611842560,2016-08-31 16:41:10,b'Nunggu balesan bari nundutan itu sesuatu.'
771023068177108994,2016-08-31 16:33:19,b'nga haii keun awewe nunyangut na calacah garpit :((( https://t.co/jGHPdXZI1W'
771015641834790912,2016-08-31 16:03:48,b'hai cewe'
770999543340994563,2016-08-31 14:59:50,b'Nah https://t.co/AgQNvxOiJE'
770859575213903872,2016-08-31 05:43:39,b'@sekitarbdg_ @infobandung @infobdg didaerah bandung'
770859454669611009,2016-08-31 05:43:10,b'min mnta info dong salon/babershop yg bisa kepang papua :( atau org yg bisa @sekitarbdg_ @infobandung @infobdg'
770665161187143680,2016-08-30 16:51:07,"b'Kamu membeciku, itu urusan mu.\nurusanku adalah tak menghiraukan mu.\n\nAnying.'"
770644963704999936,2016-08-30 15:30:51,b'bibirnya merah https://t.co/uwjAJOms15'
770632396647477248,2016-08-30 14:40:55,"b'ngompol can lempeng, ges gagayaan dugem lah podol soang :('"
770581269985898497,2016-08-30 11:17:46,"b'Kalau kamu punya waktu untuk berkomentar, setidaknya sisihkan waktumu untuk berkembang.\n\nBIAR GA JADI BUMERANG AYSYA !'"
770319399899189248,2016-08-29 17:57:11,"b'Dan kamu terlalu sibuk agar terlihat soleh dimata orang lain, hingga lupa caranya terlihat mulia didepan sang Pencipta.\nOyasumi :('"
770239708676829185,2016-08-29 12:40:31,b'Tanggal nyengled'
769547547186634752,2016-08-27 14:50:07,b'Hanya cocolok yang setia menemani.'
769483125260812288,2016-08-27 10:34:08,b'RAHHHMMMAAADDD LAPYUUU\nda hade si eta teh main na paneri wae :( #persibday'
769421850140999681,2016-08-27 06:30:38,"b'rek jien alesan malam mingguan lalajo Persib, eh main na jam setengah opat hehe kejombloan yang hakiki #Persibday'"
769152986249519106,2016-08-26 12:42:16,"b'Karena mencintaimu adalah, kateukahajaan yang aku hajakan.'"
768821906992603136,2016-08-25 14:46:41,"b""*NelegSabun* :')))) https://t.co/8xwJUKjyHp"""
768821490087145472,2016-08-25 14:45:01,b'Terkadang mantan gampang ka goda tibatan gebetan *ewehdeui https://t.co/VZxL3JzwQP'
768820777005166592,2016-08-25 14:42:11,"b'Terkadang berkoar di dumay itu tidak ada manfaatnya jika dipakai mengeluh, coba dipakai yg bermanfaat.\nSiga nyekilan mantan.'"
768291955096682496,2016-08-24 03:40:50,b'Sejak kapan aku pasea jeng tai cakcak :( https://t.co/QWX1SSXOFR'
768291011227295744,2016-08-24 03:37:05,"b'Power of medsos\npapanggih jarang, pasea na grup enya.\nGigideg :) budak jaman ayena'"
767691217710686212,2016-08-22 11:53:43,b'RT @zenrs: Poin lain rilis dr Kodam Siliwangi nih. Sejak kapan baca buku harus lapor instansi? Kamana atuh abdul! https://t.co/tqAEINVJVs'
767691195480805376,2016-08-22 11:53:38,b'nah ini :) mau baca masa harus gini.\nplis atulah https://t.co/xxNOjMzV4r'
767690888877264898,2016-08-22 11:52:25,"b""Aparat deui nu ngalakukeun na :') \nbukan nya aparat mengayomi masyarakat bukan malah menghakimi."""
767690245345161216,2016-08-22 11:49:52,"b'Naha nya kota Bandung jadi asa te nyaraman\nsaprak aya deui kasus geng, pembunuhan kopasus nepika terakhir pemukulan terhadap warga sipil'"
767574903310528517,2016-08-22 04:11:32,b'RT @aldillagunawan: cc : @ridwankamil @jokowi https://t.co/MRBhYBJjYM'
767570694448160769,2016-08-22 03:54:48,"b'RT @metaruang: Sekali lagi, kami mengutuk tindakan represif TNI atas pembubaran lapakan Perpustakaan Jalanan Bandung. https://t.co/cr0yCuBn\xe2\x80\xa6'"
767340823251824640,2016-08-21 12:41:23,"b""gol ka 3 na kumaha si anjir :') eweh replaay :("""
766293814533173248,2016-08-18 15:20:57,b'hahaha tapi harga roko mun enya gocap gs we kagok meli marijuana biar kagok edan ngefly nya https://t.co/H44vfGHM6R'
766293445723893760,2016-08-18 15:19:29,b'Pek teh bako sarua dtaekeun wkwk :v https://t.co/0sS0A1QQW3'
766292917866549249,2016-08-18 15:17:23,b'fix ges dresmikeun macaan na berita mah wkwk sue nya https://t.co/v3rCKYCg1O'
766292457352863749,2016-08-18 15:15:33,"b'awal bulan september, nyetok hela ah sa koridor https://t.co/aVn7wVF0YP'"
766285200099647488,2016-08-18 14:46:43,b'Ketika harga roko jadi 50rb\nperokok ngan bisa ngajawab hehe'
766114450499735553,2016-08-18 03:28:13,"b'RT @beungeutcloth: Ah anying isuk2 keneh sidang sianida, teu penting pisan, banyak kasus nu lewih penting nu lewih gede efek negativ na.'"
765907432073637888,2016-08-17 13:45:36,b'Perang nepika modyar :((( https://t.co/MSHbU5uFpz'
765604731485954048,2016-08-16 17:42:46,"b'RT @ForumBonek: Semoga lekas diberi kesembuhan Ibu Hj.Sulistinah Sutomo (Istri Alm.Bung Tomo) yang saat ini terbaring di RS, Aamiin. https:\xe2\x80\xa6'"
765604684170010624,2016-08-16 17:42:35,"b'DIRGAHAYU INDONESIAKU TERCINTA\nMerah Darahku , Putih Tulangku\nKamu tetap milik batur.\n#71thIndonesia'"
765561820409016320,2016-08-16 14:52:16,"b'Indonesia tercinta, masih terjajah oleh kata kata cinta sang mantan ah apalah daya #71indonesia'"
765168985373417472,2016-08-15 12:51:16,"b'Perihal kenangan, hanya waktulah yang akan membuat mu bangkit.'"
765167607481708544,2016-08-15 12:45:48,b'Kelak hinaan mu akan menjadi pujian yang terkaduhungkeun.'
765157440451031040,2016-08-15 12:05:24,"b'Memperbaiki diri sendiri itu lebih penting, daripada nguruskeun kahirupan batur.\nEweh gadagsss ~'"
765056804099284992,2016-08-15 05:25:30,b'lalaki mah gitu udah di kasih enak udahnya ditinggal\nkasian ke cewe yg suka ngebanggain tau nya cuma dimanfaatin'
764524843224010752,2016-08-13 18:11:41,b'uh hujan gini mah enak nya di kekepan :$'
763713519455907841,2016-08-11 12:27:46,b'Dan pada akhirnya yg suka agul dan bangga terhadap pasangan ka dunia maya akan galau pada waktunya HA HA ):'
763553855481053184,2016-08-11 01:53:19,"b'Berita jessica rarasaan teu angges angges, siga kasus munir wae :( bosen \ntapi si jessica na geulis sih \xf0\x9f\x98\xb3 sianida aja gitu'"
763383526230155264,2016-08-10 14:36:30,b'naha mamawa nu kasep sa alam dunya ken :( https://t.co/TckJFErO5l'
763380362474946561,2016-08-10 14:23:55,b'kerungkerung mantan :$ https://t.co/EzpFU5F9uL'
763380321073008640,2016-08-10 14:23:46,b'maraban si dino meni olo olo kudu dihuapan :* \npeliharaan yg manja \xf0\x9f\x92\x85 https://t.co/Mssgay9CbT'
763373292728098816,2016-08-10 13:55:50,b'umak mun solat laina sok mke karung :( https://t.co/0VEkoOgHfs'
763371589417127936,2016-08-10 13:49:04,b'sarung na bolong :( https://t.co/de0NVz4uNu'
763371035794079744,2016-08-10 13:46:52,"b'Di ujungberung ker rame tuyul, eta lain tuyul, eta mantan aing nu kabur :(('"
763367545084575744,2016-08-10 13:33:00,"b'Daripada ngajadwalkeun sistem fullday, meningan eta mentri pendidikan mikiran kumaha derajat guru biar bisa dihormati.'"
763344753932972032,2016-08-10 12:02:26,b'Wah ? ewelah :('
762980655554625537,2016-08-09 11:55:38,b'urg ge eker ngabigo cara iris kentang yg baik dan benar https://t.co/gXIo7AoUyO'
762978984447520768,2016-08-09 11:49:00,b'aplikasi akhir zaman bigo mah anjir bokep live :((( https://t.co/KLfdBEqZrK'
762978694876925952,2016-08-09 11:47:50,"b'Sama sama manusia sama sama menghirup udara, kenapa harus sombong dan merendahkan orang lain ?\n\xf0\x9f\x92\xa6 chaduks'"
762913860068122624,2016-08-09 07:30:13,"b'RT @KarikaturPersib: ""jika hrs menghitung untung &amp; rugi pd sbuah dukungan,maka dukungan itu menjd tdk murni lg"" -Ayi beutik- In Memoriam ht\xe2\x80\xa6'"
762913708875984896,2016-08-09 07:29:37,b'dikebiri moal yah https://t.co/J9Z4XfmpMT'
762913448007049217,2016-08-09 07:28:34,"b""Muka linetoday pemberitaan na pembodohan hungkul :') \neweh nu manfaat bagi kaum muda."""
762657081769889792,2016-08-08 14:29:52,"b'Cinta aja terus yg di bahas, hingga lupa caranya bahagia bersama keluarga dan teman.'"
762632103833907201,2016-08-08 12:50:37,"b'Zaman ayena mah yah rek hitz aja kudu katempo seksi, benget mah no sekian.'"
761599035220209664,2016-08-05 16:25:34,b'Dan rindu terus menerkam dalam dingin nya malam.'
761255422787407872,2016-08-04 17:40:10,"b'Selain hese tidur, ngelamunin tentang kamu mungkin waktu yg tepat untuk malam ini.'"
761213038477266946,2016-08-04 14:51:45,b'tanggal 6 aya fenomena alam bintang ker hurung-hurung na ti jam 20.00-21.00 gera neangan kbogoh ah sajam eun ker dibawa ka moko :('
760823716435533824,2016-08-03 13:04:44,"b'Babaturan aing ngarana agus, tapi maneh na lahir bulan maret,\naing hayang ngucapkeun ulangtahun na pas agustus kmha carana :('"
760152365995405312,2016-08-01 16:37:01,b'@pancaranimelia bhahaha dihaja atuh ih biar kliatan kaya mahasiwa dan sunnah'
760145652235894784,2016-08-01 16:10:20,"b'Kamu cuma terlalu sibuk mengejar, hingga lupa untuk saling merangkul dan membahagiakan diri sendiri.'"
760105786374627328,2016-08-01 13:31:56,"b'lagi nyaah nyaah nya , ditinggang.'"
760010449014226944,2016-08-01 07:13:06,b'RT @VikingUnikom: Apakah moment ini akan terulang kembali di @persib ? Entahlah ~ kadeudeuh for Belencoso #BelencosoDiHatiKita \xf0\x9f\x98\xad\xf0\x9f\x98\xa2 https://t\xe2\x80\xa6'
760009606714105856,2016-08-01 07:09:45,"b'Ai motipasi jalema update, ker ngumbah mobil / motor meh naon ? :('"
758725992357646337,2016-07-28 18:09:07,b'Bajak poto jurig.'
758277007104880640,2016-07-27 12:25:01,b'Stalking gebetan yg udah bahagia sama pacar baru nya bikin ga semangat hidup yah gugug kan :('
758217547703476224,2016-07-27 08:28:45,"b'Dia bukan kangen, cuma engas.\nCoba aja ketemuan. paling di wekuk :('"
757956792890503169,2016-07-26 15:12:36,b'@SisiLatuli_ MBUNG ATUH EUY !!! meluk mah hyang :('
757956645120913408,2016-07-26 15:12:01,b'eh hirup kneh gening akun maneh :((( https://t.co/9bjgKhyy2u'
757954775522566145,2016-07-26 15:04:35,"b'KITA YANG BERJUANG MATI MATIAN, EH YANG DI PERJUANGIN NYA HARE HARE\n\nGOBLOG :((('"
757954478951632896,2016-07-26 15:03:24,b'https://t.co/RBMt6SBVCr join us dan ayo kita bertemu disana. Line official orongohgoblog. *hell*'
757832688027901952,2016-07-26 06:59:27,"b'Hirup realitis najan peurih, daripada hirup marenah pinuh ku drama.\n\nDrama korea.'"
757570698256588800,2016-07-25 13:38:24,"b'Moal nyalahkeun wasit, lapang, jeng Persib butut moal pokona.\nPokona semen padang hade main na :('"
756091436966088704,2016-07-21 11:40:20,"b'Bahagia itu gampang, tong loba nguruskeun batur, tong loba teing hayang siga batur.\njadi diri sendiri itu keren. berbeda anying :('"
754610245243113474,2016-07-17 09:34:37,b'@EdanKeunBDG cc @pancaranimelia'
754170185121042432,2016-07-16 04:25:58,b'aing jadi beak dbully :((( https://t.co/r5NtVa2F1u'
754168835469475840,2016-07-16 04:20:36,b'Bae atuh ih salah :( ga dibaca :( #ffaaakkyutu :( https://t.co/xLBRs7t6SG'
754158769378959361,2016-07-16 03:40:36,b'Loba dejek nyamar make baju Persib ciieee :(( pengagumrahasia'
754157797252538368,2016-07-16 03:36:45,b':((( bisull na kunjat :( https://t.co/nE7nue4Yuo'
754137316407386112,2016-07-16 02:15:22,"b'RT @FaktanyaBPL: Pray for Myanmar! 40 Masjid dihancurkan di Myanmar, orang-orang Muslim disana diserang dan Aluran di hancurkan. https://t.\xe2\x80\xa6'"
754135353179516928,2016-07-16 02:07:34,"b""Nu rek ngajual tiket Persib mangga mention \n*Serius\n\n#ApalAkuGeNyariTiketBukanKayaTahuBulat\n#TapiDaIniDadakanPisanKayaTahuBulat  :')"""
753954509739528192,2016-07-15 14:08:57,b'eweh sih :( tapi nyambungkan \xf0\x9f\x98\xb3\nker dimana aa aa antapani ? https://t.co/syXL8w3q6i'
753938914843308032,2016-07-15 13:06:59,b'Neangan tiket hiji aja hese apa lagi mau mendua. \nG pokonya'
753886478552358915,2016-07-15 09:38:37,b'Wahaha dicarekan langsung ku bapa na \xf0\x9f\x98\x85 https://t.co/gfSKqiPIGL'
753883642321997825,2016-07-15 09:27:21,b'RT @XTC__Indonesia: Mohon jangan memakai atribut Organisasi ketika kalian sedang mendukung Club sepak bola kalian di stadion'
753551890118434817,2016-07-14 11:29:05,b'@BobotohVlarang baleg ih :('
753466355404288000,2016-07-14 05:49:12,b'moal aya di si eta mah kbgoh ge te gableg :( https://t.co/dhUHaqoHom'
753466173769908224,2016-07-14 05:48:29,b'@Kirconfornia33 @BobotohVlarang @BOBOTOHxFEDELTA @Bobotoh_uber @HOOLIGAN_heuras tiket mksdna :('
753464389806624769,2016-07-14 05:41:23,b'lagi ngebrot kesang \xf0\x9f\x98\xa5 https://t.co/TJg3W3jMED'
753462571190005760,2016-07-14 05:34:10,b'Teu neangan pokemon teu neangan tiket teu neanga kabogoh NI HESE ANYING IH :( madepakur'
753461877737332736,2016-07-14 05:31:24,b'BANDUNG BARAT AYA TOKET TEU EUY :(( cc @BobotohVlarang @BOBOTOHxFEDELTA @Bobotoh_uber @HOOLIGAN_heuras @Kirconfornia33'
752918466802266112,2016-07-12 17:32:05,b'neangan pokemon wayah kie ngadon salare pokemon na :('
