id,user,created_at,place,text
669838643784093696,2015-11-26 11:22:32,"b'RT @SURABIGELO: Kalo bahasa arab nya TOPI adalah Waddahullu,, maka Bahasa arab nya KAMU adalah Waddahatiku :(((((('"
669838593792184321,2015-11-26 11:22:20,b'RT @SURABIGELO: Men!! HIDUP ITU KERAS!!! BUTUH TOTALITAS!!! LAIN UKUR NGAGEDEKEUN KAHAYANG NU TEU PERNAH TUNTAS!! IYA!! Inilah REALITAS!! #\xe2\x80\xa6'
669838540465815552,2015-11-26 11:22:07,"b""RT @SURABIGELO: Mungkin perpisahan jd jalan anu pas jang dilakonan,nyeri psti ka'asaan,sepi psti katungkulan.Mening kitu drpda bertahan din\xe2\x80\xa6"""
669838511629955072,2015-11-26 11:22:00,"b'RT @SURABIGELO: Amis mimiti pait paneri.. Nu awalna seuri ayeuna jadi kanyeri!! ENYA eta salah AING pribadi, salah milih jelama nu ayeuna G\xe2\x80\xa6'"
669818730675748867,2015-11-26 10:03:24,"b'RT @SURABIGELO: Cinta itu butuh banyak PENGORBANAN, Iya!! Siga AING nu selalu ngorbankeun waktu jeung pikiran aing Jang Maneh, MESKI SELALU\xe2\x80\xa6'"
669535711800897536,2015-11-25 15:18:47,"b""Gagal nyekil atulahhh :'((("""
669535442778198016,2015-11-25 15:17:43,"b""@Irmayulisnawati siapp atu :'("""
669533942718992384,2015-11-25 15:11:45,b'@Irmayulisnawati bae atu meh teu katirisan :G ;(('
669531957718466560,2015-11-25 15:03:52,b'Hayu ek di baturan ku aa??? https://t.co/oTjI7UYvTb'
669450673633796097,2015-11-25 09:40:53,"b'RT @WahBoloho: Buruh demo menta naek upah. Koar-koar di jalan gaji na teu cukup, tapi make motor Ninja. NYA ENYA MOAL MAHI DIPAKE NGIRIDIT \xe2\x80\xa6'"
669105508876337152,2015-11-24 10:49:19,"b'RT @ComicGarut: Heh awewe,lamun kbgoh kamu sok resep ngalirik cewek lain itu jngan ngambek,tp brsyukur! #MasihUntung teu ngalirik cowok mac\xe2\x80\xa6'"
668816013165596672,2015-11-23 15:38:58,b'RT @kataMotivaSHIT: Sudah lah apa gunanya mengungkit masalalu? Apalagi sampai mempersalahkan nya. Hanya menyita waktu kita menuju masa depa\xe2\x80\xa6'
668815868315369472,2015-11-23 15:38:23,"b'RT @Cileupeungsiah: Kita pacaran seperti matahari menyinari dunia ada kalanya diterangi ada kalanya digelapkan,ada kalanya ditemani ada kal\xe2\x80\xa6'"
668815075587682304,2015-11-23 15:35:14,"b'RT @ComicGarut: Aku merhatiin,di bilang bawel,,,aku antepin,di bilang cuek,rarudet pisan ih kamumah,DI NETRALISIR OGE DA KU AING! :( #Kesel\xe2\x80\xa6'"
668814686301765632,2015-11-23 15:33:41,"b'RT @Andrirustandi18: jangan lupa di sanguan, loba keun protein jeung karbohidrat, soal na pura"" bahagia oge butuh tanaga'"
668814380130156546,2015-11-23 15:32:28,"b'RT @WOWbelegug: memang bodoh sih slalu bertahan dalam kesakitan , tapi lebih bodoh lamun sia melak cangkeng dimasjid.'"
668366046445744128,2015-11-22 09:50:57,"b'RT @Divisi_Sleding: Moment jleb itu adalah: kenalan, pendekatan, dibikin nyaman lalu diantep. #DivisiSleding'"
668359891686260736,2015-11-22 09:26:30,"b'RT @Divisi_Sleding: Geus kaleum, da geus biasa nyeri hate mah. Sok sing jongjon weh ngajalanan hirup masing"". Sing salamet. #DivisiSleding'"
668226998263660545,2015-11-22 00:38:26,"b'RT @ComicGarut: Ah urangmah boro boro ngarebut kabgoh batur,ngarebut remot tv ti si mamah pas kr lalajo si elip oge,gak bisa! :((('"
668226318933188608,2015-11-22 00:35:44,"b'RT @bacakatabijak: Ingatlah bahwa kmu mungkin dapat dikenal dari apa yg kmu buat, namun kmu hanya akan dicintai dari apa yg kmu beri'"
667932835659907072,2015-11-21 05:09:32,b'RT @Divisi_Sleding: Memang yg modus selalu menang di awal. Tapi yg tulus akan tersenyum bahagia pada akhir cerita. #DivisiSleding'
667764735811547136,2015-11-20 18:01:34,"b'RT @HIRUPAINGMAAING: aing yg terlalu pede membawa kedekatan kita pada perasaan, nyatanya maneh tak sama-sama merasakan #fak'"
667764329815474176,2015-11-20 17:59:57,"b'RT @HIRUPAINGMAAING: Tebar pesona biar apa? Biar ada yg merhatikeun, berarti hirup sia ripuh euweuh nu merhatikeun'"
667763915393077252,2015-11-20 17:58:18,b'RT @HIRUPAINGMAAING: Sesunguhnya musuh paling kuat adalah sahabat sorangan nu pura-pura bageur harepeun tapi nusuk tukangeun'
667758345890062336,2015-11-20 17:36:10,"b'RT @WahGoblog: Ari lagi hujan gini teh sok hayang nuar tangkal cau, bari mawa payung trus paparahuan. Biar eweuh nu apaleun AING TEH LAGI S\xe2\x80\xa6'"
667753271826608129,2015-11-20 17:16:00,"b'RT @WahBoloho: Kata Nidji, ""Mimpi adalah kunci."" Waduk anjir! Aing bieu hudang sare beres ngimpi angger weh hate na si itu katutup keneh. M\xe2\x80\xa6'"
667498173103890432,2015-11-20 00:22:20,"b'RT @HIRUPAINGMAAING: Sabar aja tuhan pasti punya rencana di balik kesulitan yg maneh alamin, kan ada pepatah pelaut yg hebat tdk tercipta d\xe2\x80\xa6'"
667371336289746944,2015-11-19 15:58:20,b'RT @WahGoblog: Cinta. Kadang buat kita jadi belegug? Belegug mencintai seseorang yg bahkan dia tidak pernah mengerti perasaan kita. NIKMATI~'
667371213082132480,2015-11-19 15:57:51,b'RT @WahGoblog: SIA NGADUA AING MAH CICING MOAL KAPANCING. MOAL MALES NGADUA! KUSABAB HATE AING MAH MAHAL. TEU MURAHAN SIGA SIA!!!!!!!! #Wago'
667135473366659072,2015-11-19 00:21:06,"b""RT @ComicGarut: Pagi guys!\nTersenyumlah,karena trsenyum adlh simbol bhagia,sugan we atuh jd DO'A!\xe2\x98\xba\xe2\x98\xba\xe2\x98\xba\xe2\x98\xba\xe2\x98\xba\xe2\x98\xba\xe2\x98\xba\xe2\x98\xba"""
667135438386171906,2015-11-19 00:20:57,"b'Komo lamun tersenyum ka mahmud mah aaks sugan we bisa memilikinya RT @ComicGarut Pagi guys!\nTersenyumlah,karena trsenyum adlh simbol bhagia,'"
667132539547422720,2015-11-19 00:09:26,"b'RT @SherlyDetriani: Paling ga mau pacaran sama cowo tattoan,tubuh sendirinya aja dinodain, apalagi tubuh aku. -_-'"
667132118066003969,2015-11-19 00:07:46,b'Licik editan chelseana :(( https://t.co/5ixYHG5vCE'
667048184124837889,2015-11-18 18:34:14,b'Allohuakbar cenghar deui eung :G https://t.co/u9OAZVo8sq'
667034006706327552,2015-11-18 17:37:54,"b'RT @EdanKeunBDG: emosi memuncak kesadaran tak lagi dirasa menyesal yg meninggalkan luka, kalemkeun ~ #KagokEdan'"
667015089946390528,2015-11-18 16:22:44,"b'RT @ComicGarut: Kamu mah boga bakat jadi artis ftv,soalna pinter bersandiwara soal cinta! :('"
667014749977112576,2015-11-18 16:21:23,b'RT @Angelputri_1933: ka warung beli tutut di bere na kupat mun aku btut brarti km gorpat :( RT @ablehcapruk: Di situna loba tutut ih kamu m\xe2\x80\xa6'
667012010454872064,2015-11-18 16:10:30,b'RT @Angelputri_1933: mancing ka situ  pusing itu derita lu :( RT @ablehcapruk: Leuwi munding leuwi kebo pusiingg deh bo :(( https://t.co/8X\xe2\x80\xa6'
667011989428834304,2015-11-18 16:10:25,b'Di situna loba tutut ih kamu mah meni butut :(( https://t.co/eRI8uRLO5J'
667008602805137408,2015-11-18 15:56:57,"b'RT @SURABIGELO: INDIT HESE, BERTAHAN NYERI WAE!!'"
667008509196697600,2015-11-18 15:56:35,"b'RT @BanyolanAbah: duh anyingggg raoseun,sombong ai geus ngareneuhan budak batur mah :(( https://t.co/Y7qrIN3V7X'"
667008301477957632,2015-11-18 15:55:46,b'Leuwi munding leuwi kebo pusiingg deh bo :(( https://t.co/iG15AEFQSB'
667002901500293120,2015-11-18 15:34:18,"b""Sombong naon bah :((..kami keur tapa heula neangan randa sidikan..gimana kabarnya bah :(( aksss aku kangeun :') https://t.co/vHda8SC2Z6"""
667001616378105856,2015-11-18 15:29:12,b'@BanyolanAbah bah kapiat teh sabaraha??moal dilunaskeun :(( #TanyaJawabAbah'
667001320096706560,2015-11-18 15:28:01,"b'RT @BanyolanAbah: Geleuh da sama sinetron anak jalanan,keliatan bohongnya,tapi rame sianying teh!!!!!aku juga sayang reva aisia :(('"
667000337757134848,2015-11-18 15:24:07,"b'RT @BanyolanAbah: Duh hampura euy anu #TanyaJawabAbah kamari teu ka tembalan kabeh,jempolna keur di serpis!!kita lanjut nanti malam nyingg \xe2\x80\xa6'"
666998545145163776,2015-11-18 15:17:00,"b'RT @WahBoloho: Ngeluh we jeung ngeluh kabisa teh goblog. Hirup sia kurang piknik. Hahahahahahahahahahahaha duit menipis ya tuhan, tolong ha\xe2\x80\xa6'"
666991789652336640,2015-11-18 14:50:09,"b'RT @infobdg: Pesona ""Curug Citambur"", Keindahan Ciptaan Tuhan di Perbatasan Ciwidey https://t.co/PgOSXFVXpG  #wisataBDG https://t.co/wJ5JVr\xe2\x80\xa6'"
666640591485177856,2015-11-17 15:34:37,b'Aihiyyaa :((( https://t.co/b5YXf61GXY'
666610529222307840,2015-11-17 13:35:09,b'RT @infowatir: Hidup itu keras! Yang emoy mah bujur randa :('
666610520720433152,2015-11-17 13:35:07,"b"":'(( https://t.co/gYAaTewzOO"""
666585891511468032,2015-11-17 11:57:15,"b""@Irmayulisnawati amfunn :'((("""
666579768750374913,2015-11-17 11:32:55,b'Ongko dipopoyok tapi di lebokss KU MA HA :(('
666578516889112576,2015-11-17 11:27:57,b'@Irmayulisnawati *LungSuluh* :(('
666578113522872320,2015-11-17 11:26:21,b'@BanyolanAbah jadianna jeung aing.. Bobo barengna jeung rerencangan :(( #PacarAkumahGoblog'
666553679743287296,2015-11-17 09:49:15,b'@Irmayulisnawati pegang pegang hih :(('
666547231927828480,2015-11-17 09:23:38,b'@Irmayulisnawati muntang bisi kabawa hibeur :('
666547046493491200,2015-11-17 09:22:54,"b""RT @SelowkeunBDG: MANTAN? NU HESE MAH LAIN MOHOKEUN. TAPI NGA'IKHLASKEUN!!"""
666512172785139712,2015-11-17 07:04:19,b'Kalian beli hp ka mahal mahal percuma dong cuman gunanya buat promotin pin batur hahaha benget sia reumpag ;(('
666426057222844417,2015-11-17 01:22:08,b'Tadina rek mandi pas ngaca amis keneh..ah tamas we :(('
666287016070414336,2015-11-16 16:09:38,b'Mamasna :(( RT @WOWbelegug Cantik sih nganhanjakal ________ nyengsol #belegugin'
666286223061708800,2015-11-16 16:06:29,b'@BanyolanAbah keur pacantel letah sareng ableh bah :((( *maapinkhilaf*'
666278627038728195,2015-11-16 15:36:18,"b'RT @SURABIGELO: Lain galau tapi jenuh, nempo sia siga nu geus teu butuh, tiap panggih siga nu teu wawuh, tiap ditanya ngajawab teu puguh, S\xe2\x80\xa6'"
666278598462959617,2015-11-16 15:36:11,"b'RT @SURABIGELO: Dibalik lalaki sukses, aya sang MANTAN anu kaduhungeun!!'"
666271895273148421,2015-11-16 15:09:33,"b'RT @RarayOfficial: Kamu dan aku akan menjadi kita ,jikalau tak ada DIA !! Udah ah sare bisi kbru galau kronis pan teu asik ,wilujeng tibraa\xe2\x80\xa6'"
666271693619335169,2015-11-16 15:08:45,"b'RT @RarayOfficial: Sare na mawa duit ah,bisi ngimpi hyang jajan terus teu mawa duit kan ripuh ari kudu hudang heula mh :|'"
666271480552943620,2015-11-16 15:07:54,"b'RT @RarayOfficial: Inget euweuh nu hese euweuh jang mohokeun mantan mah,ngan butuh waktu jng pengganti udah itu ajah,da nu hese mah sare ba\xe2\x80\xa6'"
666271188251901952,2015-11-16 15:06:44,"b'RT @RarayOfficial: Aku ga heran kamu selalu masih sayang sama dia,yang aku heran kenapa aku tetap sayang sama kamu geus ah wilujeng sonten \xe2\x80\xa6'"
666258912488787968,2015-11-16 14:17:57,b'RT @REZARAHMANFIRD: Dunia seakan diam dan tuli ketika negara islam yang diserang #PrayForSyria'
666223569651666945,2015-11-16 11:57:31,b'RT @WOWbelegug: Kata siapa jomblo itu sedih ? Ngga ah. Jomblo itu slalu menari nari diatas kesedihan orang yg ngakuna boga kbgoh tapi teu d\xe2\x80\xa6'
666223206911447040,2015-11-16 11:56:05,"b""Is true :'))) https://t.co/vuRqoI3eNJ"""
666195079527161856,2015-11-16 10:04:18,b'@Irmayulisnawati moal da abdi ma pamuda keneh :(('
666193010057568257,2015-11-16 09:56:05,"b'Astagfirelloh hayang :G RT @Irmayulisnawati Masa bo2gohan sm bdk leumet.. bdk mah bere permen lain dibere hate, ripuh kalo minta ditetekin..'"
666181332834226176,2015-11-16 09:09:41,"b'RT @BreyBfamous: ngadeketan awwe , dibogohan na ku rerencangan :( RT""@WOWbelegug: Selain diputuskeun , yang bikin sakit hati itu apaan sih \xe2\x80\xa6'"
666178442111553540,2015-11-16 08:58:12,"b'RT @BanyolanAbah: Kalau kalian naik ojeg,trus si emang ojegnya nanya ""MAU KEMANA NENG""??harewosin aja gini ""TUNTUN AKU KE JALAN YG LURUS BA\xe2\x80\xa6'"
666175845124313088,2015-11-16 08:47:53,b'Kalo kamu mencari pria yg sederhana dengan tangan imannya akan membawa kamu keliling taman surga..Aa maju paling depan insya Alloh :)'
666175619416195072,2015-11-16 08:46:59,"b'Ajiir abah nyekil :(( RT @BanyolanAbah  Diterima disisi kamunya kapan :(( ""@febrianytariiie: @BanyolanAbah nuhunn bahhh\xf0\x9f\x98\x8dsemoga amal ibadahmu'"
666175068020432896,2015-11-16 08:44:47,b'@WOWbelegug kopi hiji deui nihnyuhna ku cai tiis :(('
666024773231624192,2015-11-15 22:47:34,b'Pagi Senin...'
666024544260349953,2015-11-15 22:46:40,b'RT @Angelputri_1933: jait dulu kaburu peting :( RT @ablehcapruk: Ieu popoean hilap teuacan dijaitan :(( RT @Angelputri_1933  knpa a knpa :)\xe2\x80\xa6'
666024189917200385,2015-11-15 22:45:15,"b'RT @BacotGeulis_: Tak ada yang lebih nikmat selain merindumu di pagi hari. Menitipkan salam kepada mentari, untuk kau yang selalu di hati.'"
666023533227606016,2015-11-15 22:42:39,"b'RT @kaduhungbanget: Menikah adalah sebuah pilihan, tapi sendiri tanpa pasangan adalah sebuah kebahagiaan sesungguhnya, ENYAA BAHAGIA, BA-HA\xe2\x80\xa6'"
666022051686182913,2015-11-15 22:36:45,b'RT @Divisi_Sleding: Asa beuki loba awewe type BPJS *Biaya Pas-Pasan Jiwa Sosialita* kudu ngukur ka kujur hirup mah. #DivisiSleding'
666020174571503616,2015-11-15 22:29:18,"b'RT @Divisi_Sleding: Bukan siapa yg selalu mengingatkanmu, tapi ini tentang siapa yg bisa mengajakmu ke jalan yg lebih baik. #DivisiSleding'"
665939876160733184,2015-11-15 17:10:13,b'RT @Angelputri_1933: knpa a knpa :) RT @ablehcapruk: Aihyiia neng :* RT @Angelputri_1933  hahahakan :p RT @ablehcapruk: Aww nyieun pm singl\xe2\x80\xa6'
665939770166525952,2015-11-15 17:09:48,b'Ieu popoean hilap teuacan dijaitan :(( RT @Angelputri_1933  knpa a knpa :) RT @ablehcapruk: Aihyiia neng :* RT @Angelputri_1933  hahahakan'
665936900402774016,2015-11-15 16:58:24,b'RT @Angelputri_1933: hahahakan :p RT @ablehcapruk: Aww nyieun pm single langsung loba nu ngechat *daftar dong neng*...aing nyieun pm single\xe2\x80\xa6'
665936751488184320,2015-11-15 16:57:48,b'Aihyiia neng :* RT @Angelputri_1933  hahahakan :p RT @ablehcapruk: Aww nyieun pm single langsung loba nu ngechat *daftar dong neng*...aing'
665828054116118528,2015-11-15 09:45:53,"b""Aww nyieun pm single langsung loba nu ngechat *daftar dong neng*...aing nyieun pm single langsung di *hakan anying goblogin* ku barudak :'("""
665816606539276288,2015-11-15 09:00:23,"b'RT @infocapruk: Baru PDKT udah anter-jemput, nraktir. Eta mah lain PDKT, kerja bakti :( rek kerja bakti mah ngepel mesjid we siateh puguh m\xe2\x80\xa6'"
665769572977369088,2015-11-15 05:53:30,"b'RT @MasalahBuat_sia: Nu matak mun rek sare teh ulah nepika salah ngadoa bray, ulah menta mimpi nu indah tapi menta mah kanyataan nu indah. \xe2\x80\xa6'"
665084503845507072,2015-11-13 08:31:17,b'Hmmm :((( https://t.co/NsrDd8sppn'
665020819773374468,2015-11-13 04:18:13,"b'RT @BanyolanAbah: Ahh ceban ge teu mayar :(( ""@ablehcapruk: @BanyolanAbah bah bisa di anjuk nya ka ableh ma?? Kan balad :(('"
664969212897529856,2015-11-13 00:53:09,"b'RT @monstreza: Saat akhirnya saya bilang cukup, artinya saya nggak akan mencobanya lagi. Kekecewaan berulang itu menyakitkan.'"
664969090339987456,2015-11-13 00:52:40,"b'RT @EdanKeunBDG: karena disetiap pilihan akan ada sebuah konsekuensi, jalani apa yg dipilih wani udag pertahankeun ~ #KagokEdan'"
664854022667440128,2015-11-12 17:15:26,"b'RT @infopait: Kamu bilang aku itu kopi, lalu kamu adalah susu. Terus nanti kalo nanti kita punya anak jadinya apa? Kopikap. :('"
664847477078495232,2015-11-12 16:49:25,"b'RT @kataMotivaSHIT: Aku menemukan sisi lain dari kamu yg tak pernah aku temukan dari oranglain. Selama ini, itulah alasanku untuk tetap mem\xe2\x80\xa6'"
664846892015091712,2015-11-12 16:47:05,b'Allohuakbar hayang :G https://t.co/IPzA4ERvn6'
664846099052494848,2015-11-12 16:43:56,"b'RT @SURABIGELO: MODAR ANJING!! BUAT SIA YANG HIRUPNYA HANYA NGOMENTARAN MASALAH AING!! TEU KUDU MILU RUNGSING,TEU KUDU MILU PUSING, SIA LEB\xe2\x80\xa6'"
664845837923561472,2015-11-12 16:42:54,b'@BanyolanAbah bah bisa di anjuk nya ka ableh ma?? Kan balad :(('
664845713885433860,2015-11-12 16:42:25,b'RT @BanyolanAbah: Pre order tshirt butut karya anak yatim *emot megawati ngadu muncang* || pin: 30A9F6CD https://t.co/k4U3MifCZP'
664836878571405312,2015-11-12 16:07:18,"b'RT @unangkuleheu: Ketika kamu sedang sibuk mengeluhkan tentang hari ini, saat itu juga aku sedang belajar mensyukuri tentang hari kemarin.'"
664836564170575872,2015-11-12 16:06:03,"b'RT @unangkuleheu: Ngalengit lain lengit, paanggang lain hayang diteang. Aingah ngan hayang apal mana nu bener bener ngabaturan jeung mana n\xe2\x80\xa6'"
664836527596285952,2015-11-12 16:05:54,"b'RT @unangkuleheu: Tiap jalma boga jalan hirupna masing masing. Tingali kaluhur jang ngamotivasi diri, tempo kahandap jang bersyukur kana na\xe2\x80\xa6'"
664497426972053504,2015-11-11 17:38:27,"b'RT @MoalCapruk: Aku sayang kamu tapi kamu balikan deui jeung mantan, tapi aku akan bangkit demi talenan touchscreen dan godeg sasuke :(( #mc'"
664386481721503745,2015-11-11 10:17:35,"b'RT @Galaukusia: jika mengharapkan dirimu kembali adalah sebuah dosa, mungkin daridulu aku enggan untuk melepasmu pergi dari hatiku #GKS'"
664378209144729600,2015-11-11 09:44:43,"b'RT @ComicGarut: Beunta,heuay,nguliat,hitut,gigisik panon,neangan HP,nge cek BBM,chat can di bales,alungkeun HP,hitut,sare deui! :((('"
664369885913354240,2015-11-11 09:11:38,"b'RT @QURANdanSUNNAH: Apapun cita-cita yang mulia,  tidak akan dapat dicapai dengan bermalas-malasan.'"
664116911857209345,2015-11-10 16:26:25,"b'RT @ComicGarut: CIK ATUH EUY DI HARI PAHLAWAN KIEUMAH,KENANGLAH JASA2 PAHLAWAN,LAIN MENGENANG MANTAN MANTAN PODOL!!!\nDia lagi apa ya Alloh?\xe2\x80\xa6'"
664093470202564612,2015-11-10 14:53:16,b'RT @Ceplosin: Entah sampai kapan kita akan bersama. Tapi aku selalu bersyukur setiap detik-detik saat bersamamu. KAMU~ #Cs'
664093324391747585,2015-11-10 14:52:41,"b'Namanya juga balapan ada menang ada kalah, ada halnya juga ketikung seperti halnya bobogohan #KelaNahaJadiKadinya ;(('"
664087560545636356,2015-11-10 14:29:47,b'@GombrangBDG A upami banci mun insap ngange tiung teu?? :(( #TanyaGombrang'
663966596398907392,2015-11-10 06:29:07,b'RT @Divisi_Sleding: Mun hirup maneh loba tekanan berarti hirup maneh loba gaya. *Rumus fisika eta mah* tekanan berbanding lurus dengan gaya\xe2\x80\xa6'
663966330668736512,2015-11-10 06:28:03,b'RT @ComicGarut: Salah satu ciri lelaki sejati itu adalah yg suka ngocekeun kopi ku bungkusna! :((('
663964787617890304,2015-11-10 06:21:55,b'RT @tulisanJRX: Semoga paras-paras tak bertopeng dan hati secantik bidadari memenuhi senja abadimu nanti. #tulisanJRX'
663045013966745600,2015-11-07 17:27:04,"b'RT @abbenobi: To be successful, the first thing to do is fall in love with your work. #TweetBen'"
663029664076574720,2015-11-07 16:26:05,b'RT @ComicSunda: NYIEUN CEMBURU AING MAKE FOTO DUAAN JEUNG KABOGOH MANEH ANU CIGA BAN FUSO? HAHAHAHA kok kamu jahat sih bikin hati aku sakit\xe2\x80\xa6'
662291689285943296,2015-11-05 15:33:38,"b""RT @infocapruk: Motor drag,stang dihandap,ban alit,jok ipis,jersey ca'ang pinuh ku nomer. Ai kabogoh disiap ku batur galau. Geus weh make b\xe2\x80\xa6"""
662291252004581376,2015-11-05 15:31:53,"b'RT @WOWbelegug: Tukang cukur , bisa nyukuran batur tanpa bisa nyukuran sorangan. Sama halnya seperti mencintai tanpa dicintai. Ohyeeaaahhh \xe2\x80\xa6'"
662146168743313408,2015-11-05 05:55:23,"b'RT @abbenobi: tak perlu janjikan bahagia tanpa air mata. Yang ku inginkan, di setiap masalah kita tetap jalani bersama.'"
662106993709072384,2015-11-05 03:19:43,b'@banyolanhidup  es bonbon lain :(( #BiasalahBaper'
661800711399669760,2015-11-04 07:02:39,"b""RT @SaeutikPeurih: Bisi engke jaga aing jeung sia jadi KITA, aing harap ulah aya DIA, calon anu rek ngarusak kabahagiaan hubungan kita :') \xe2\x80\xa6"""
661566571551166464,2015-11-03 15:32:16,b'Si Abah :(( https://t.co/x4zyImZ6wi'
661454997184315393,2015-11-03 08:08:55,b'RT @aslisundaaisia: Kahayang sagala kacumponan. Ari gadag loba aduh? Alah? Menggeus Tong hirup! MODAR SAKALIAN!!'
661454212874694656,2015-11-03 08:05:48,"b'RT @banyolanhidup: hal yg paling membosankan adalah, nunggu biji cabe jadi cabe2an, tuluy weh jadi macan ternak :D'"
661207877990744065,2015-11-02 15:46:57,"b'RT @aslisundaaisia: Sing bisa ngaji kana diri neangan pasangan mah jeung nu saimbang, dina menang nu leuwih nage BIASANA, saukur di ulinkeu\xe2\x80\xa6'"
661206907793727489,2015-11-02 15:43:06,"b'RT @aslisundaaisia: CUNDUK KANU WAKTU. NINGGANG KANA MANGSA, JAGA SIA BAKAL NGARASA NAON NU AYEUNA KU AING DI RASA!!'"
661204881475153920,2015-11-02 15:35:02,"b'RT @SaeutikPeurih: Aing sadar aing geus lain sasaha sia deui, tapi naha ketika ningali sia jeung si eta jalan berdua hate ieu asa teu puguh\xe2\x80\xa6'"
661204819281993729,2015-11-02 15:34:48,b'RT @encitblaem: suka herman ari ngabedakeun sirem jalu jeung bikang kmha? meni sesah pirakuweh kudu didengkakeun helamah :('
661204764328267776,2015-11-02 15:34:35,"b'RT @ComicGarut: Dulu mah kalo di adu sirah jeung babaturan teh kudu di adukeun deui sirahna sakali deui,bisi katinggang kalapa ceunah! :( #\xe2\x80\xa6'"
661201969864806400,2015-11-02 15:23:28,b'Urang tara makr kolor bah kumaha atuh :(( https://t.co/bSlm3wI7T9'
661201811609534468,2015-11-02 15:22:51,"b'RT @aslisundaaisia: Geus eweuh hareupan cinta geus jadi sirna, kanyaah geus mulai robah, waktuna bebeunah sugan menang nu leuwih Nyaah! Ham\xe2\x80\xa6'"
661148130654552064,2015-11-02 11:49:32,"b'RT @aslisundaaisia: Jangan bahas masa lalu kita. Jika kamu ragu lebih baik mundur lambaikan tangan, jika kamu siap. Genggam tanganku kita l\xe2\x80\xa6'"
661076245824729089,2015-11-02 07:03:53,"b'RT @banyolanhidup: Aya nu serba kakurangan, akhirna sukses. Aya nu sombong ku harta, akhirna sangsara. Yuk tetap rendah hati. Jaga ucapan d\xe2\x80\xa6'"
661069393078517760,2015-11-02 06:36:40,b'RT @ComicSunda: Mun milih eureun udud jeung boga kabogoh. Urg mah milih kajeun keu deui We anu nerima aku apa ada nya lah pusing teu udud m\xe2\x80\xa6'
661055237956833280,2015-11-02 05:40:25,"b"":') https://t.co/J6G1xyKxxR"""
660951445454241792,2015-11-01 22:47:59,"b'Hudang sare, ngahuleng, sibengeut, ngopi, lalu berangkat kerja...pas kaluar gang karek inget pan aing teh panganguran ;(( #atuhaingisin'"
660949419890618368,2015-11-01 22:39:56,"b'Ari apel malam minggu sarua teunya jeung apel pagi poe senen?? ""Sarua dipoe di lapangan :(("" ..henteunya?? Oh.oke siipp :(('"
660944016272400384,2015-11-01 22:18:27,"b'RT @banyolanhidup: si yayat menta akun pesbuk wanita pujaan aing sebut saja namanya ""enok"", dgn uname pesbuknya ""enok Kiut uChuLL ChaYanK K\xe2\x80\xa6'"
660943934252650496,2015-11-01 22:18:08,"b'RT @banyolanhidup: malam telah larut, waktu itu hari jumat menjelang sabtu, yayat sakit hati, dia mulai mendekati wanita pujaan aing !'"
660943891378507777,2015-11-01 22:17:58,"b'RT @banyolanhidup: yayat pun kapanasan, dia lulumpatan sambil ngetrokan panto imah warga, goblog yah :('"
660943842980466688,2015-11-01 22:17:46,"b'RT @banyolanhidup: waktu aing berpapasan sama si yayat basa rek ka masjid, dia jol melong, geus weh ku aingteh dideukeutan, betot ceulina, \xe2\x80\xa6'"
660943797602246656,2015-11-01 22:17:35,"b'RT @aslisundaaisia: Ulah ngarasa RESAH, tong ngarasa RAGU, sing yakin KANYAAH aing lain sabatas ucapan. Nawaetu rek SATIA, insyaallah moal \xe2\x80\xa6'"
660943727960027136,2015-11-01 22:17:19,"b'RT @banyolanhidup: sebut saja namanya YAYAT, si pria setengah kupling, anaknya kepala desa. hobi kekebutan di jero imah !'"
660943612838981633,2015-11-01 22:16:51,"b'RT @banyolanhidup: sudahlah, mungkin hanya buah aromanis nu di jepet ku panto yg bisa mengerti semua ini !'"
660943455384764416,2015-11-01 22:16:14,b'RT @BanyolanAbah: @ablehcapruk isukan okeh kita kondisikan'
660943305643978752,2015-11-01 22:15:38,"b'RT @banyolanhidup: mungkin kamu sulit di taklukan, atau mungkin kamu terlalu loba mikiran hutang jeung kiridit baskom nu can lunas..'"
660943252879609857,2015-11-01 22:15:25,"b'RT @banyolanhidup: waktu tak akan pernah berhenti, kecuali beak batre. lama sudah aku mengagumimu,tp kamu ga pernah peka !'"
660943191818960896,2015-11-01 22:15:11,"b""RT @WOWbelegug: Kamu sukanya diharkosan , bapa aku sukanya ngamandian manuk. Maafin aku :')"""
660942619606806528,2015-11-01 22:12:54,b'RT @meLMarmutNakal: Manja .. Pipis ajah dipeganx !! Dasar cowok .. Hhff lepas tangan donx *eh .. #ObrolanMarmutMenjelangMalam cekacekacekak\xe2\x80\xa6'
660942397652668416,2015-11-01 22:12:01,b'Ke aa itu tehh :* https://t.co/jrW554vQdu'
660846741210595328,2015-11-01 15:51:55,"b'RT @caprukYEAH: Bobogohan sama kamu mah kayak nonton film korea tapi subtitle na jepang, ngarti henteu seuseurian weh ciga nugelo ! :('"
660846621513519105,2015-11-01 15:51:27,"b'RT @caprukYEAH: Cewe mah aneh yah, di elusin rambutnya senyum, di usapin tonggong nya nyengir, di tinggang tarang nya ku helm TGP nangis. L\xe2\x80\xa6'"
