id,user,created_at,place,text 
483872901548883969,2014-07-01 07:21:04,"b""Saseungit-seungitna parfum nu mahal bakal eleh ku seungitna masakan, aslina :'-(( #KUMSIGO"""
483841765166682112,2014-07-01 05:17:20,"b""Plis, Bray.. Bulan puasa mah jangan ngagugulung cinta yang tak pasti, mending ngagugulung karpet di Mesjid biar dapet pahala :'-)) #KUMSIGO"""
483725964086493184,2014-06-30 21:37:11,"b""Wilujeng shaum ronde ka 3, Bray. :'-)) #KUMSIGO"""
483719426093502465,2014-06-30 21:11:12,"b""Omat! Lamun dahar sahur ulah sabari lalajo mengbal, bisi kasenter :'-(( #KUMSIGO"""
483714792692002816,2014-06-30 20:52:48,"b""Makan sahur mah ga apa-apa secukupnya aja, yang penting memilikimu selamanya. *ngahuapkeun piring* :'-(( #KUMSIGO"""
483711573144264705,2014-06-30 20:40:00,"b""Apapun makanan sahurnya, minumnya tetep nodrop. Biar puasanya ga bocor :'-(( #KUMSIGO"""
483580001766219776,2014-06-30 11:57:11,"b""Tarawehan heula ah rek scream. ALLOHUMASHALI WASSALIM WABARIK ALAIIIHHH~ :'-)) #KUMSIGO"""
483561908029513728,2014-06-30 10:45:17,"b""Moal apdet met buka puasa ah, engke weh apdetna mah jam dua belas teng. Meh lowong :'-(( #KUMSIGO"""
483530063405539328,2014-06-30 08:38:45,"b""Kalo makan sesuap nasi sebelum buka puasa dikatakan batal, terus kalo makan hati dikatakan batal juga? :'-(( #KUMSIGO"""
483505994593345536,2014-06-30 07:03:06,"b'Ketika kalian sudah lelah dan tak sanggup menahan lapar, cobalah berteriak gini ""HESOYAM 7x"". Siapa tau weh kuat :\'-(( #KUMSIGO'"
483460271172644864,2014-06-30 04:01:25,"b""Kecantikan wajah wanita di bulan puasa akan kalah oleh sebotol minuman dingin yang sedang berkeringat. *neleg ciduh* :'-(( #KUMSIGO"""
483362878699737088,2014-06-29 21:34:25,"b""Ciyee yang mau kuliah shubuh, tiati ah yang ditulisnya tentang ceramah yah? Bukan tentang dia *eh :'-(( #KUMSIGO"""
483354462199619586,2014-06-29 21:00:58,"b""Ulah poho niat puasana, Bray. Lamun teu niat, sarua jeung mencintai tanpa dicintai *eh :'-(( #KUMSIGO"""
483351153036390400,2014-06-29 20:47:49,"b""Sahurnya makan bubur semen 3 roda ah, biar puasanya kuat. :'-(( #KUMSIGO"""
483264915059122176,2014-06-29 15:05:09,"b""Ini kenapa jawaban dari Pak Hatta lebih meyakinkan? Ah aku juga mau meyakinkan biar aku jadi pemimpin dihidupmu, kelak :'-)) #KUMSIGO"""
483247698812755968,2014-06-29 13:56:44,"b""Bingung aing mah acara tipi teh lolobana debat. Lain geura sare bisi kaberangan ke sahur :'-(( #KUMSIGO"""
483213087399362561,2014-06-29 11:39:12,"b""Nikmat kieu Gusti buka puasa jeung acar kenteng :'-(( #KUMSIGO"""
483190943193903105,2014-06-29 10:11:12,"b""Ayeuna mah nu pinuh teh di jalan raya euy, lain di Masjid :'-(( #KUMSIGO"""
483167496879341569,2014-06-29 08:38:02,"b""Antara menahan lapar sama menahan rindu, rindu adzan maghrib :'-(( #KUMSIGO"""
483126788587937793,2014-06-29 05:56:17,"b""Fix ah, sore nanti aku mah mau ngabubur kacang. Bosen ngabuburit mah :'-(( #KUMSIGO"""
483116407056384004,2014-06-29 05:15:01,"b'Sageulis/sakasep na jelema di bulan puasa, anggeur weh lamun nyebut ""hay~"" mah da.. Ah kalian oge tau meureun :\'-(( #KUMSIGO'"
483000242913026049,2014-06-28 21:33:26,"b""Selamat menjalankan puasa dan semoga dijauhkan dari warung nasi + teh botol disiang hari. :'-)) #KUMSIGO"""
482996343892234240,2014-06-28 21:17:56,"b""Puasa mah cuma menahan dahaga + nafsu, coba lamun menahan rindu? :'-(( #KUMSIGO"""
482992154885640193,2014-06-28 21:01:17,"b""Ulah poho ninyuh nodrop, supados puasana teu bocor. :'-(( #TipsSahur #KUMSIGO"""
482989089642135552,2014-06-28 20:49:07,"b""Sahur mah sahur welah ulah riweuh jeung nyo'o hape, bisi salah ngahuap. :'-(( #KUMSIGO"""
482879361981239296,2014-06-28 13:33:06,"b""Keur nu jomblo, kaleum. Ibadah puasa mah lain karena kabogoh, tapi karena Alloh. Ulah hayang wae dielingan batur :'-)) #KUMSIGO"""
482876751530323968,2014-06-28 13:22:43,"b""Tarawehlah karena Alloh, bukan karena tanda tangan Imam. :'-(( #KUMSIGO"""
482844953777676288,2014-06-28 11:16:22,"b""Aralus antusias rek bulan puasa teh, ngan hanjakal kabungahan na lain karena niat nu hade. Tapi saukur refreshing :'-(( #KUMSIGO"""
482669314877562880,2014-06-27 23:38:26,"b""Selamat pagi.. Yang hari ini menjalankan puasa, semoga lancar dan dijauhkan dari godaan lapar + haus. Ikan haus :'-(( #KUMSIGO"""
482474546281197569,2014-06-27 10:44:30,"b""Ari aing apdet kahadean teh meuni jangan weh saria mah, goblog. :'-(( #KUMSIGO"""
482472574975090688,2014-06-27 10:36:40,"b""Puasa mah kudu getol SARE (Sholat 5 waktu, Amalan hade ditingkatkeun, Rajin sodaqoh, Edan kieu aing euy). :'-(( #KUMSIGO"""
482469743643734016,2014-06-27 10:25:25,"b""Rek bulan puasa, cuaca teh hujan wae euy. Maenya sahur dahar jeung simbut mah :'-(( #KUMSIGO"""
482364816036601857,2014-06-27 03:28:28,"b""Anjir teu inget ayeuna teh Jum'at euy. Pedikyur medikyur heula ah, terus mandi ku cai bajigyur :'-(( #KUMSIGO"""
482361311301365760,2014-06-27 03:14:33,"b""Saacan bulan puasa weh rame munggahan kaditu kadieu, pas prak puasana mah boro-boro ngajalanan puasa :'-(( #KUMSIGO"""
482144503327776769,2014-06-26 12:53:02,"b""Malem Jum'at + cuaca tiris kieu mah ngeunahna numpak, numpak ruhay hawu. :'-(( #KUMSIGO"""
482095700922998784,2014-06-26 09:39:06,"b""Jelema ayeuna mah teu pira ngadukung capres/cawapres wae saling tindih, mun pilihan maneh menang emang dijamin asup surga? :'-(( #KUMSIGO"""
481991560326688771,2014-06-26 02:45:17,"b""Duh.. Ini teh cuacanya atau perasaannya yang dingin? :'-(( #KUMSIGO"""
481824694891335680,2014-06-25 15:42:13,b'Masiya weh jalantah RT @egireynaldi: Sarua yeuh kawas si KumahaSiaGoblog RT #WOWFAKTA: Tikus dan kuda tidak bisa muntah.'
481820533604904960,2014-06-25 15:25:41,"b""Enyalah kumaha maraneh welah, aing mah rek sabar da lapar. :'-(( #KUMSIGO"""
481818941451284481,2014-06-25 15:19:22,"b""Mie gableg :'-(( RT @Ilham_YSF: kaciri teu gableg tv na teh :( RT @KumahaSiaGoblog : Masa lalu hanya untuk dikenang, kenang hermansyah."""
481817383670001666,2014-06-25 15:13:10,"b""Aurel kareta RT @rifkidwiputa: Aurel etamah RT @KumahaSiaGoblog: Masa lalu hanya untuk dikenang, kenang hermansyah. :'-(( #KUMSIGO"""
481816517839831040,2014-06-25 15:09:44,b'Hah? Dipinang dengan bismillah? Yuk atuh RT @Talitharhms: anang hermansyah atulah :((( #KUMSIGO'
481814428262731776,2014-06-25 15:01:26,"b""Masa lalu hanya untuk dikenang, kenang hermansyah. :'-(( #KUMSIGO"""
481814022006640642,2014-06-25 14:59:49,"b'Teu nanya RT @kataMotivaSHIT: Uing pernah RT @KumahaSiaGoblog: Ciklah jadi jelema mah ulah ngarasa hebat, lamun can ngajaran numpak motor'"
481812532898717696,2014-06-25 14:53:54,"b""Ciklah jadi jelema mah ulah ngarasa hebat, lamun can ngajaran numpak motor kecepatanna 160km/jam tapi dikonci leher :'-(( #KUMSIGO"""
481774969446100992,2014-06-25 12:24:38,"b""Hay... *kode* :'-(( #KUMSIGO"""
481719211698307072,2014-06-25 08:43:04,"b""Tereh usum libur nya euy nu sarakola, libur hayam, libur lemu, libur kacang :'-(( #KUMSIGO"""
481705181210361856,2014-06-25 07:47:19,"b""Sepanas apapun cuaca siang ini, tak sepanas hati saat melihatmu bersama yang lain. Teh botol sosro~ :'-(( #KUMSIGO"""
481387362568503296,2014-06-24 10:44:25,"b""Tirulah jati diri seorang tukang sol sepatu, meski hatinya robek karena disakiti. Tapi mampu memperbaikinya, meski dikaput. :'-(( #KUMSIGO"""
481384994686791680,2014-06-24 10:35:01,"b""Angin teh meuni ga puguh gini, tadi angin ke kaler, sekarang ke kidul. Padahal mah kalo ga puguh mah sare weh :'-(( #KUMSIGO"""
481298119041118208,2014-06-24 04:49:48,"b""Jam-jamnya makan siang ieu mah euy, kahade ah makan makanan nu bergizi. Ulah makan teman, kabeureuyan :'-(( #KUMSIGO"""
481211303084556289,2014-06-23 23:04:49,"b""Apa yang kita miliki di dunia ini hanyalah bersifat semu, bubur semu. Pagi.. :'-(( #KUMSIGO"""
481095592936869889,2014-06-23 15:25:02,"b""Australia ibukota Canberra, Spanyol ibukota Madrid. Dunia itu panggung sandiwara, anjrid. :'-(( #pantun #KUMSIGO"""
481090652491362304,2014-06-23 15:05:24,"b""Bener-keuneun :'-(( RT @iccih_caroline_: Tora bika kasur di jero :( RT @KumahaSiaGoblog: Kalo toraccino gabungan dari tora bika capuccino"""
481087114914709505,2014-06-23 14:51:21,"b""Kalo toraccino gabungan dari tora bika capuccino, terus kalo tora sudiro gabungan dari apa? :'-(( #KUMSIGO"""
481078809186152450,2014-06-23 14:18:20,"b'ENAKEUN BANGET ANJIR LIRIK LAGU JOMBLO BY GIGI, KIEU CEUNAH ""SEMUA ITU KABEH~ HOOO WOUWOUWO"" :\'-(( #KUMSIGO'"
480997596022849536,2014-06-23 08:55:38,"b""Meujeuh kieu euy cuaca keur nungguan nu putus, langlayangan. :'-(( #KUMSIGO"""
480883070958964737,2014-06-23 01:20:33,"b""Sarapan pagi ini kayanya enak makan nasi uduk + pindang tongkol. Terus ditambah sambil duduk dipegangin.. Ah wareg :'-(( #KUMSIGO"""
480746063951695872,2014-06-22 16:16:08,"b""Belgia vs Rusia, Amerika vs Portugal. Kamu bahagia dengan dia, aku berduka telah kau tinggal. :'-(( #pantun #KUMSIGO"""
480729134713171969,2014-06-22 15:08:51,"b""Ah aing mah debatna geusan, boro rek pesen 5 bungkus. Itu baso debat :'-(( #KUMSIGO"""
480670810902786048,2014-06-22 11:17:06,"b""Teu karasa tereh romadhon deui duh.. Sapopoe mah puasa perasaan, engke mah nambahan. Dibungkus, Mang :'-(( #KUMSIGO"""
480626783750864898,2014-06-22 08:22:09,"b""Perasaan bieu di Tasik asa aya Gempa, ah perasaan. Mungkin :'-(( #KUMSIGO"""
480377152412454913,2014-06-21 15:50:12,"b""Sararieun anjir nu boga kabogoh mah, geus malem Mingguan teh sok sura seuri sorangan. Ek singgel we ah :'-(( #KUMSIGO"""
480327794061082629,2014-06-21 12:34:04,"b""Ada kalanya hidup bahagia dan ada kalanya hidup kumaha sia. :'-(( #KUMSIGO"""
480319411673235458,2014-06-21 12:00:46,"b""Galau di malam Minggu karena jomblo? Yakin? Coba cek di gudang :'-(( #KUMSIGO"""
480267015903408128,2014-06-21 08:32:34,"b""Enya :'-(( RT @farhat_abbah: Piala dunia ayeuna mah loba nu make sapatu sisirangan curiga patukeur keur jum'atan :'( #KUMSIGO"""
480190203168960512,2014-06-21 03:27:20,"b""Es cendol meujeuhna panon poe panas kieu mah dipake sibeungeut :'-(( #KUMSIGO"""
479999714977271809,2014-06-20 14:50:24,"b""Jelema mah kadang aya loba ngagaya kadang kudu bisa narima kaayaan saayana. Wilujeng wengi, Bray.. :'-)) #KUMSIGO"""
479943295485751297,2014-06-20 11:06:13,"b'Masa remaja maneh bakal bahagia lamun ngalaman nu ngaranna ngambulkeun keresek tuluy jorowok kieu ""sing mumul 99x"" :\'-(( #KUMSIGO'"
479655094380552192,2014-06-19 16:01:00,"b""Mantep kieu euy lalajo mengbal Piala Dunia dina radio :'-(( #KUMSIGO"""
479569175103275009,2014-06-19 10:19:35,"b""Beda euy ari tereh bulan puasa mah, loba iklan sirop. Ban sirop :'-(( #KUMSIGO"""
479290843077963776,2014-06-18 15:53:36,"b""Kamu sukanya Belanda, aku sukanya Australia. Jadi jelema tong balaga, bisi dikutuk jadi tumila. :'-(( #pantun #KUMSIGO"""
479249872806113281,2014-06-18 13:10:48,"b'Sesungguhnya orang yang berstatus ""jomblo"" itu lebih baik ketiban yang berstatus ""adi ms"" (abis ditaeun minta status). :\'-(( #KUMSIGO'"
479246932628357120,2014-06-18 12:59:07,"b""Tiris kieu mah ngeunahna nguyup susu meureun, Bray. Komo lamun nguyupna nu badag mah, badag wadahna (gelas). :'-(( #KUMSIGO"""
478929207511097344,2014-06-17 15:56:35,"b"":'-(( RT @TekaTekiTwiterr: Tibalik :(( RT @KumahaSiaGoblog: Malaysia ibu kota kuala lumpur, Filipina ibu kota manila. Aku rela kamu direbut"""
478928303202381824,2014-06-17 15:53:00,"b""Malaysia ibu kota kuala lumpur, Filipina ibu kota manila. Aku rela kamu direbut batur, asalkan kamu hidup bahagia. :'-(( #pantun #KUMSIGO"""
478925909265612800,2014-06-17 15:43:29,"b""Tim Belgia lawan Aljazair, aku bahagia melihatmu tikusruk ka gawir. :'-(( #pantun #KUMSIGO"""
478923995903836160,2014-06-17 15:35:53,"b'Aya bray RT @anakmade: Mang, baju nu ieu aya keneh stok teu? Nu kami aya nu maok kopyok teh, jadi kudu meli deui http://t.co/EKsju7JLFq'"
478860036404289536,2014-06-17 11:21:44,"b""Hese nya euy hayang jadi jelema nu sagala bener, aya nu bener. Benerkeuneun :'-(( #KUMSIGO"""
478831928041172992,2014-06-17 09:30:02,"b""Hujannya cukup deras, iya deras. Itu tuh baju awewe tea geuning :'-(( #KUMSIGO"""
478590377004646400,2014-06-16 17:30:12,"b""Buat yang kalah judi, kaleum. Bola itu bundar. Yaiya ceuk saha trapesium aisiya :'-(( #KUMSIGO"""
478587515566182400,2014-06-16 17:18:50,"b""Perebutan klasemen yang sangat sengit, iya sengit. Itu yang suka ngenyot darah :'-(( #KUMSIGO"""
478402009914032128,2014-06-16 05:01:42,"b""Rek nagara mana wae nu juara piala dunia, tetep da aku mah sayang kamu bukannya dia. *beledag :'-)) #KUMSIGO"""
478163819575799809,2014-06-15 13:15:13,"b""Neng, kalo Aa pengen jadi pemimpin dihidup Neng harus debat dulu ga? :'-(( #KUMSIGO"""
478153787765297152,2014-06-15 12:35:21,"b""Dianggap sebelah mata itu ya siga pembalap nu posisi terakhir, tara dikamera :'-(( #KUMSIGO"""
477475155489202176,2014-06-13 15:38:42,"b""Sepertinya peserta pertama kurang sarapan semen tiga roda, jadi tubuhnya gampang dirasuki makhluk haus. Halus keleus~ :'-(( #KUMSIGO"""
477464914433306624,2014-06-13 14:58:01,"b""Nanaonan atuh wayah kieu si Demikian ngome lampu taman di trans7 :'-(( #KUMSIGO"""
477322342880645120,2014-06-13 05:31:29,"b""Dari sekian banyak warga (pria) yang sholat jum'atan, hanya 1 orang yang menjadi Imam pada jum'atan tersebut. :'-(( #HasilSurvey #KUMSIGO"""
477228388441018368,2014-06-12 23:18:08,"b""2 hal yang dapat membuat wajah terlihat cantik/tampan alami: 1. Air wudhu 2. Senyuman. Pagi.. :'-)) #KUMSIGO"""
477050175811108864,2014-06-12 11:29:59,"b""Plis, Guys~ Minta maaf jangan dibrodkes, tepungan keleus. Itu juga kalo mau ditepungan, kalo engga mah pake aci sampeu weh :'-(( #KUMSIGO"""
477047683887026178,2014-06-12 11:20:05,"b""Geura marenta hampura ka mantan jeung ngaji yasin, bisi gentayangan arwah jeung kenangan na. :'-(( #KUMSIGO"""
476874601205473280,2014-06-11 23:52:19,"b""Ingat, Bray! Hidup itu dijalani, dinikmati, disyukuri, dan disanguan. Good luck for your activity, today. Coffe today :'-(( #KUMSIGO"""
476526274353979392,2014-06-11 00:48:11,"b""Wanita yang cantik itu bukan karena mek-ap. Tapi karena dia baik dalam bersikap. Pagi.. :'-)) #KUMSIGO"""
476382981875965953,2014-06-10 15:18:48,"b'HELLOW~ RT @kataMotivaSHIT: KA AING, JANG? :( RT @KumahaSiaGoblog: Keur usum dipoto nu sabeulahna gambar angka. Nya angka na teh no 2'"
476380505588264961,2014-06-10 15:08:57,"b""Keur usum dipoto nu sabeulahna gambar angka. Nya angka na teh no 2, coba kalo kalian jadi no 2 dimata dia. Apa? Dia? :'-(( #KUMSIGO"""
476373066516140032,2014-06-10 14:39:24,"b'Eh kalian tau ga? Kalo gatau, cari tau atuh jug *nunggu lucunya* :-`(( #KUMSIGO'"
476369282574450688,2014-06-10 14:24:22,b'Ditwitter mah teu bisa nempo nu keur onlen na saha wae anjir. Bete~ :-`(( #KUMSIGO'
475996794095034368,2014-06-09 13:44:13,"b""Oh ini yang nyalonin presiden teh? Terus yey kapan nyalonin eykeu? Eykeu mau rambut eykeu dirigaling :'-(( #KUMSIGO"""
475990915526307840,2014-06-09 13:20:52,"b""Debat capres cawapres mah sarua jeung PDKT-an, mimitina. Kadituna mah hambar :'-(( #KUMSIGO"""
475965043301826560,2014-06-09 11:38:03,"b""Bray, aya layangan eleh | mana dimana? | anak kambing saya, anak kambing saya ada dimana-mana | *jenggut* BALEEEG! | :'-(( #KUMSIGO"""
475910683154862080,2014-06-09 08:02:03,"b'Batur nu sok apdet ""rehat"" ceuk urang mah jujur weh ulah ditutupi. Itu kan rehat teh singkatan tina retak hati. Eoh~ :\'-(( #KUMSIGO'"
475878449525972992,2014-06-09 05:53:58,"b""Jadilah manusia yang bisa menerima segala kekurangan. Conto: kurang dahar, kurang duit, kurang waras. :'-(( #KUMSIGO"""
475794356448677888,2014-06-09 00:19:49,"b""Ingatan didinya di-scan, terus mun terdeteksi buru hapus :'-(( RT @Ciko_Indranekka: kang, ai cara meh tereh mohokeun mantan kumaha? #KUMSIGO"""
475556296544899072,2014-06-08 08:33:51,"b""Nami, name, ngaran, jenengan, dll, dst, dsb. :'-(( RT @artt_firmansyah: wasta teh naon, Jang? #KUMSIGO"""
475551914784849920,2014-06-08 08:16:26,"b""Sakapeung mah pasaliwat jeung mantan teh sok poho wasta tapi nyaho rasa. Wakwaw :'-(( #KUMSIGO"""
475415536159821824,2014-06-07 23:14:31,"b""Selamat pagi dan selamat ngahodhod akan sikap dia yang dingin *eh cuaca ketang :'-(( #KUMSIGO"""
475232856638099457,2014-06-07 11:08:37,"b""Kahade nu rek malem Minggu-an, keur usum langlayangan kieu mah bisi disasar kabogohna :'-(( #KUMSIGO"""
475072639208128512,2014-06-07 00:31:58,"b""Pagi, Mbloo.. Udah sarapan semen 3 roda belum pagi ini? Sarapan dulu jug biar kokoh menghadapi cobaan hidup :'-(( #KUMSIGO"""
474901378293178370,2014-06-06 13:11:26,"b""Satu hal yang harus kalian lakukan ketika berhadapan dengan mantan, nyaeta: tahan nafas. Insya Alloh moal katempoeun. :'-(( #KUMSIGO"""
474707509995790336,2014-06-06 00:21:04,"b""Di hari Jum'at mah harus banyak beramal. Ingat! Beramal, lain beranal. Biar hidup kalian barokah. Pagi.. :'-)) #KUMSIGO"""
474582659427880960,2014-06-05 16:04:57,"b""Malam jum'at itu malam dimana tangan wanita menunjukkan kesaktiannya. Bisa ngahirupkeun nu paeh, horror. :'-(( #KUMSIGO"""
474370378928635904,2014-06-05 02:01:26,"b""Ulin heula ka temlen ah, da di luar mah hujan. Sugan weh aya nu haneut-haneut :'-(( #KUMSIGO"""
473774039891050496,2014-06-03 10:31:48,"b""Duh.. Jarang ngetwit euy, bae ketang ah daripada jarang nafas/ngiceup. Siga nu paeh :'-(( #KUMSIGO"""
473399274474975232,2014-06-02 09:42:37,"b""Ditilik-tilik tina liang paralon mah asa banyak yang cantik followers teh, tapi teuing geus pahareup beungeut mah. *kabur :'-(( #KUMSIGO"""
473396621766455297,2014-06-02 09:32:04,"b""Kunaon nya ari jelema sok aya wae ngeluh? Moal jadi jelema ah, rek jadi manusia weh :'-(( #KUMSIGO"""
473258787495624704,2014-06-02 00:24:22,"b'Eh teu jadi ngetwit ""tiris"" ketang, mending kieu welah tibatan rek diduruk ku maraneh mah :\'-(( #KUMSIGO'"
473255065768050689,2014-06-02 00:09:34,"b'Ngetwit ""tiris"" ah, sugan weh aya nu rek mere kehangatan :\'-(( #KUMSIGO'"
473080949396492288,2014-06-01 12:37:42,"b""Naha nya dina motoGP mah aya pinalti teh tara najong dua belas pas? Aneh banget :'-(( #KUMSIGO"""
473020711393456128,2014-06-01 08:38:20,"b""Teu aneh manggih bulan anyar teh, make a wish weh hayeuh. Eh bae ketang tibatan making love :'-(( #KUMSIGO"""
472971506230624256,2014-06-01 05:22:49,"b""Mandi jug :'-(( RT @ayundaMaulidya2: Klaten \\=D/ make baju na si @KumahaSiaGoblog http://t.co/wf0YLiD0Ez"""
472876803938213889,2014-05-31 23:06:30,"b""Yang jomblo meuni ingin banget CFD, iya CFD (Cari Ferhatian Dia). :'-(( #KUMSIGO"""
472750486043373568,2014-05-31 14:44:33,"b""Kenapa yah kalo ngantuk suka heuay? Kenapa ga suka sama kamu gitu biar bisa nyangereng dipundak kamu :'-(( #KUMSIGO"""
472689409200881664,2014-05-31 10:41:51,"b""Waktuna mupu euy, enya mupu. Mupu-as nu jomblo. :'-(( #KUMSIGO"""
472380412174422016,2014-05-30 14:14:01,"b""Jang, urang mah tereh boga gelar S3 | biasa | naha biasa? | eleh keneh sateh ku samsung mah geus S5 | :'-(( #KUMSIGO"""
472336187600805889,2014-05-30 11:18:17,b'Semacam digegel anjing RT @purnamavia9: Dear mimin yg kurang cakeup. Pang ngahartikeun CITIES teh naon? Ning ieu keur usum. #KUMSIGO'
472173412421349376,2014-05-30 00:31:28,"b""Pagi.. Berlomba-lombalah dalam kebaikan, ya iya atuh masa dalam sumur. Teu eucreug :'-(( #KUMSIGO"""
471875995843055616,2014-05-29 04:49:39,"b'#NewsRuk Kalian harus tau, bahasa inggris ""surrounding"" itu berfilosofi dari jenis makanan sunda yaitu ""surundeng"". :\'-(( #KUMSIGO'"
471873639223025666,2014-05-29 04:40:17,"b""SIR, GO BANK GO SIR~ GOAL A GOAL A JAW A~ SIR, BALL EGG NAUGHT SIR~ CALL LOW A BANK SUCK A~ :'-(( #nyanyiin #KamisInggris #KUMSIGO"""
471853254645542912,2014-05-29 03:19:17,"b""Kata siapa menangis itu cengeng? Menangis itu mengeluarkan air mata aisiya. Enya~ :'-(( #KUMSIGO"""
471659176419000321,2014-05-28 14:28:05,"b""Jaman ayeuna mah teu pira masalah sepele, urusan awewe, maraneh mah bisa na teh galau tiap poe. Paeh we~ :'-(( #KUMSIGO"""
471270557481062400,2014-05-27 12:43:51,"b""Geus ayeuna kieu welah tibatan ngurus hirup batur, maratus + maratus = sare... Sarekeun~ :'-(( #KUMSIGO"""
471269348875591682,2014-05-27 12:39:03,"b""Sa-urang weh ulah cobaan :'-(( RT @kataR33ndy: Sok gera cobaan RT @KumahaSiaGoblog: Hirup mah tong boro jadi presiden, jadi diri sorangan"""
471265669422395392,2014-05-27 12:24:26,"b""Hirup mah tong boro jadi presiden, jadi diri sorangan oge loba cobaan na. :'-(( #KUMSIGO"""
471237012259741696,2014-05-27 10:30:33,"b'Dasar awewe, ngomong teh ""lalaki mah buaya"". Hellooow~ Emang buaya euweuh nu bikang kitu? :\'-(( #KUMSIGO'"
471208610773479424,2014-05-27 08:37:42,"b""Ingat! Orangtua itu menyekolahkan anaknya supaya pintar, dan kelak jadi orang berguna. Lain jadi orang ketiga :'-(( #pepatah #KUMSIGO"""
471142762419482624,2014-05-27 04:16:02,"b""Ke Cianjur sambil menyelam, hari libur memang bikin hoream. :'-(( #pantun #KUMSIGO"""
470943011510038528,2014-05-26 15:02:18,"b""Barudak ayeuna mah bobogohan teh aya nu berfilosofi tina Qur'an, dibuka --\xc2\xbb jegangkeun --\xc2\xbb dideres :'-(( #KUMSIGO"""
470831771995484160,2014-05-26 07:40:16,"b""Kamu cantik banget hari ini, membuat darahku mengalir deras dari ujung kaki sampai ke ujung berung :'-(( #KUMSIGO"""
470588007041359872,2014-05-25 15:31:38,"b""Persib berhasil menahan imbang Arema mah biasa, yang ga biasa mah menahan rinduku padanya, padamu, padadang, pa'lep. :'-(( #KUMSIGO"""
470563814438490112,2014-05-25 13:55:30,"b""Kaleum weh da nu Adil di muka bumi mah anging Gusti Nu Kawasa. Lain nu kawas sia (wasit). :'-(( #KUMSIGO"""
470557288860631040,2014-05-25 13:29:34,"b""Ini sepakbola atau shooting FTV? Kat! Ka! Kaaat! :'-(( #KUMSIGO"""
470552075261059072,2014-05-25 13:08:51,"b'Itu makhluk ghaib barusan di tribun seperti berkata ""Yawloh~ Kieu-kieu teuing hirup teh"" :\'-(( #KUMSIGO'"
470548201452208128,2014-05-25 12:53:28,"b""Duh.. Penyesalan datang di akhir babak pertama. Heheh :'-)) #PERSIBday #KUMSIGO"""
470526185420505088,2014-05-25 11:25:59,"b""Kamana atuh diman :'-(( RT @agus_minawan08: Mungkin dia lupa tinggal diman.hahaha RT @KumahaSiaGoblog: Kieu nya ari tim liga sorangan mah"""
470521872434462720,2014-05-25 11:08:50,"b""Kieu nya ari tim liga sorangan mah teu rame diomongkeun. Na ari tadi janari mah rame, kunaon nya? :'-(( #KUMSIGO"""
470374238310785024,2014-05-25 01:22:12,"b""Bajunya bagus, putih :'-(( RT @nabilahJKT48: Muka kucel sehabis lari \xf0\x9f\x98\x82\xf0\x9f\x91\x8d http://t.co/sHs4GmcBzW"""
470369579407912960,2014-05-25 01:03:41,"b""Demi apalah, urang mah salut ka popoean masing digantung oge tara galau :'-(( #KUMSIGO"""
470365366653177856,2014-05-25 00:46:57,"b""Sesungguhnya jual mahal (cuek) itu lebih baik daripada jual diri. :'-(( #KUMSIGO"""
470342033811324928,2014-05-24 23:14:14,"b""Ciyee~ Eleh judi gara-gara taruhan final UCL. Ciyee~ Saldo ATM-na disedot. Ciyee~ Teu jadi jalan jeung gebetan. :'-(( #KUMSIGO"""
470182229277028352,2014-05-24 12:39:13,"b""*nelepon* .... | tuuut | .... | tuuut | .... | Maaf, nomor yang anda tuju sudah jadi kenangan. Cobalah terima kenyataan | :'-(( #KUMSIGO"""
470162986489741313,2014-05-24 11:22:45,"b""Oh malem Minggu ieu teh? Teu inget euy, abong teu ngapalkeun :'-(( #KUMSIGO"""
469820873327640576,2014-05-23 12:43:19,"b""Neng, Indonesia U-19 teh lawan mana? | Yaman | aih sama dong kaya perasaan aku kalo deket kamu, bikin Yaman | NYAMAN GOBLOG! :'-(( #KUMSIGO"""
469796573136695296,2014-05-23 11:06:46,"b""Diobral~ Diobral~ :'-(( RT @detikcom: Serba-serbi Kondom, Ada Layanan Pesan Antar Sampai Kondom Warna-warni http://t.co/J1i4TPaQ5N"""
469714062411321344,2014-05-23 05:38:54,"b""Balik jum'atan naha sendal jadi nu kieu euy :'-(( #KUMSIGO http://t.co/7jK0XJE3Ph"""
469618637368619009,2014-05-22 23:19:42,"b""Hirup mah kudu sabar, sabab lamun teu sabar bisi solatri. Pagi.. :'-(( #KUMSIGO"""
469408247619653632,2014-05-22 09:23:42,"b""Please, you understand me. You don't sangeunahna judge me, seolah-olah I'm yang always wrong. :'-(( #KamisInggris #KUMSIGO"""
469256428784345088,2014-05-21 23:20:25,"b""Yang mau beraktivitas, semoga apa yang kalian lakukan berjalan dengan baik. Kela, lainna berjalan mah ku suku nya euy? :'-(( #KUMSIGO"""
469251075422568448,2014-05-21 22:59:09,"b""Kieu yeuh ari dibere cuaca hujan janari teh, nu tadina hayam jago getol kongkorongok. Jadi euweuh, da disimbut deui :'-(( #KUMSIGO"""
469134144715243521,2014-05-21 15:14:30,"b""Rarusuh itu adalah semacam gejala yang mengakibatkan teu ngeunah dahar. Ya! Ya! Yaaa~ :'-(( #KUMSIGO"""
