id,user,created_at,place,text 
891551438781915136,2017-07-30 06:50:01,"b'@DilanQuote M : tadi geus timana ? \nD : diteun babaturan \nM : ai rek ulin teh bebeja hela , si mamah neneangan cukil\nD : )))):'"
891550622163517440,2017-07-30 06:46:47,"b'malam minggu cicing diimah poe minggu cicing diimah , sakapeung mah sok era ku popoean anu cicing diluar ):'"
891486604186886144,2017-07-30 02:32:24,"b'percayalah , karna hudang sare lebih baik lamgsung nyabut hp dinu casan , daripada hudang sare langsung nuar tangkal. hoream aslina ):'"
891325052808863744,2017-07-29 15:50:27,"b""sejauh akhirat dan bumi :') https://t.co/W0q29JIYp3"""
891308405389803520,2017-07-29 14:44:18,b'ada yang pengen di tidurin cenah \xf0\x9f\x91\x87 https://t.co/BC1QFEoH6v'
891296010185588736,2017-07-29 13:55:02,b'@KORAN_JOMBLO add anu aing jomblo https://t.co/R70bxPk1Uv'
890589519430295552,2017-07-27 15:07:42,"b'@SURABIGELO hayang rame mah twitteran na pas ker bubaran pabrik ge , rame aslina ):'"
890589201955037184,2017-07-27 15:06:26,b'pengen tidur siang tapi udah malem \xf0\x9f\x92\xa6'
890552725305294848,2017-07-27 12:41:30,b'\xf0\x9f\x91\x8c https://t.co/HOJAnId5pn'
890541845821784065,2017-07-27 11:58:16,"b'aya anu goreng patut so jual mahal , aya anu geulis kabogoh batur. plis atulah anying ai jodoh aing saha ))):'"
890538772726661120,2017-07-27 11:46:03,"b'RT @KimKurniawan: Jersey sudah laku 2,5jt. \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\nUang sudah di saya dan akan dikasih ke keluarga Ricko sesudah balik Serui, semoga meringankan\xe2\x80\xa6'"
890415476852932608,2017-07-27 03:36:07,b'asup ka saritem bisa make bpjs teu nya ? )):'
890237384570294272,2017-07-26 15:48:26,b'*cerita horror* bro pangmelikeun anu tiis tiis euy haus aing | teh gelas ? kopikap atawa kabogoh aing ? sarua tiis da aslina | ....... )))):'
890234867983695872,2017-07-26 15:38:26,b'*cerita horror kisah seorang duda beranak satu* anak : ayah mamah kemana ? | ayah : mamah digiwing gadun nak | ):'
889837797577605120,2017-07-25 13:20:37,b'iyaaaaaaaaaaaaaaa kalem kalem hem ))): https://t.co/Qbp24E4Jdp'
889712487813099520,2017-07-25 05:02:41,b'#SelasaTanpaRoko teu gableg duit anying )):'
889437495951106048,2017-07-24 10:49:58,b'@ibu_antii siap bu ):'
889433128015601664,2017-07-24 10:32:37,"b'lagi galau gini mah dengerin lagu despacito sedih banget anjirr , gakeharti ):'"
889431751897956352,2017-07-24 10:27:09,b'@infosetres aslina ):'
889430780048400384,2017-07-24 10:23:17,"b'jika tidak bisa berjalan maka naik ojeg lah ,sip ): https://t.co/saeagASIyU'"
889427361380220928,2017-07-24 10:09:42,b'\xf0\x9f\x92\x95 https://t.co/8Ctn0Zd2b2'
889372812875448320,2017-07-24 06:32:56,"b'percayalah , bbm ngansaukur dibaca hungkul tidak sesakit keur ngetik jol di dc \xf0\x9f\x92\x94'"
889370483103117313,2017-07-24 06:23:41,b'panas panas kieu mah kopi ge nginum es kalapa ):'
889154707922472960,2017-07-23 16:06:16,b'@olegunnnn rada dipolbek tin ):'
889147544164421633,2017-07-23 15:37:48,b'sare na make sapatu ah bisi ngimpi lalajo konser tagoni ciawitali ):'
889113111352926212,2017-07-23 13:20:59,"b'@olegunnnn kusabab kurang perhatian jadi cari perhatian , karunya. kumaha we anjing teu dibere parab. ):'"
889109851665702912,2017-07-23 13:08:02,"b'asa loba anu ngomongkeun zarry handrick , naon etateh ? ngaran anjing ?'"
888998221384531968,2017-07-23 05:44:27,"b'@Yogidomdom deket , geus naon maneh jeung budak monrekeur si box ? gengster wae euy ))):'"
888808496942112769,2017-07-22 17:10:33,b'@WFebriansyyah @Yogidomdom disuguhan awewe moal ):'
888802147512406016,2017-07-22 16:45:19,b'@Yogidomdom kadie'
888769510185902080,2017-07-22 14:35:38,b'bf ? aya https://t.co/nL5PH3ghEb'
888769410768306177,2017-07-22 14:35:14,b'mereun https://t.co/lLVv74Fpj7'
888762546383081472,2017-07-22 14:07:58,b'kunaon cenah iyeuteh aya bobotoh jeung bobotoh ribut? kampring'
888762153703886849,2017-07-22 14:06:24,b'kolot keneh maneh mereun ): https://t.co/doiTFgkGKR'
888762057742467072,2017-07-22 14:06:01,b'yeuh https://t.co/uR4vRkG0oV'
888761980059648002,2017-07-22 14:05:43,b'di saritem we anying ): https://t.co/yzvI2Ykaz2'
888760842375667715,2017-07-22 14:01:11,b'barkawi we coy cokot deui https://t.co/XYFVepBmfy'
888758299176255490,2017-07-22 13:51:05,b'komentarna tentang persib guys?'
888753695801737216,2017-07-22 13:32:47,b'RT @Ganesha_666: 9 1/2. Pan aya nu beke hiji :( https://t.co/VnMtC8ndc0'
888753070712029188,2017-07-22 13:30:18,b'parah sib ngalawan 10 pemaen -_-'
888749428030423040,2017-07-22 13:15:50,b'esien tembakan nyeri cangkeng'
888742738249822208,2017-07-22 12:49:15,b'cik atulah'
888739196747173888,2017-07-22 12:35:11,"b'broken face , broken adat = ismed'"
888728361970913280,2017-07-22 11:52:07,b'angger persibmah'
888727312757276673,2017-07-22 11:47:57,b'goooooooooooolllllllll #PersibDay'
888627398047956992,2017-07-22 05:10:56,"b'RT @BanyolanAbah: Butuh tiket Selatan 7,mun aya koling2 kanu wa saya 08987821287 @olegunnnn @VikingBSI @WOWbelegug #PersibDay #Edankeun'"
888619095284891648,2017-07-22 04:37:56,b'idaman\xf0\x9f\x92\x95\xf0\x9f\x92\x95 https://t.co/UKvdFguzz9'
888616927588831232,2017-07-22 04:29:19,b'hidup adalah kepura puraan yang slalu dikuat kuatkeun ):'
888615948004974595,2017-07-22 04:25:26,"b'cwe cantik itu ke stadion bukan ke salon, cwe cantik itu beli tiket bukan liatin toket , dan cewe cantik itu kabogoh batur anu di smogakeun\xf0\x9f\x98\x82'"
888588539788537856,2017-07-22 02:36:31,b'RT @IeuOMOnganAing: geus pernah nonton can ? ngan 3 menit da &gt;&gt;&gt; https://t.co/JKQGpGGnGz'
888588513926565888,2017-07-22 02:36:25,"b'tonton yeuh yutubna si omo , aslina ngakak anjis maenya nitah moto ka batur kanu teu wawuh. aing ge bieu teu ereun\xe2\x80\xa6 https://t.co/Og9YSvcuCE'"
888408734342422529,2017-07-21 14:42:02,"b'duit loba pangabutuh eweh , giliran boga pangabutuh , datang ka aing. eh kumahasih )):'"
888396784371769344,2017-07-21 13:54:33,b'wayah kieu mah incu betemen https://t.co/Noh74Aw4Qy'
888392549362053121,2017-07-21 13:37:43,"b'tong so jual mahal , anu mahal oge ku aing di cicil. komo sia ):'"
888383996337340417,2017-07-21 13:03:44,b'hidup akan terasa berat jika unggal dinten ngangkatan angkot tipadalarang dugi suryah. *pepatah'
888085010758090752,2017-07-20 17:15:41,"b'rek sare nage sieun ah hujan keneh , bisi mimpi basah. bisi isukan poho adus , ehkumaha )):'"
888054702151159808,2017-07-20 15:15:14,b'sia sorangan ? jomblo https://t.co/NQ13hrV3Rx'
888052085161246721,2017-07-20 15:04:50,b'boga babaturan anu pernah jadi kejurnas atlit diharkosan ? tagkeun cing )):'
887956146677350400,2017-07-20 08:43:37,b'RT @mulyadi934: @WOWbelegug Hujan cimata mang'
887956138695598082,2017-07-20 08:43:35,b'RT @Arpan920201: @WOWbelegug Saya mh basah nya di celana min \xf0\x9f\x98\x82'
887954250487054336,2017-07-20 08:36:05,"b'mending jomblo daripada boga kabogoh , bahagia henteu , dinyenyeri enya ))): https://t.co/YKJ237ZQh6'"
887953063670984704,2017-07-20 08:31:22,b'hujan nya diluar basah nya dipipi'
887679980397748224,2017-07-19 14:26:14,"b'RT @dhe_nasihin: @WOWbelegug Bilangin weeh gini "" kemaren kamu kamana aja , tong hilap nyangu "" *degungin* udah gitu wow..'"
887676220824985600,2017-07-19 14:11:17,b'RT @SriMulyani503: @WOWbelegug hayu ):'
887676211173785600,2017-07-19 14:11:15,"b'RT @NendieR: @WOWbelegug Kela, ninyuh heula cikopi'"
887670495058853888,2017-07-19 13:48:32,"b'RT @FakhriyNauvan: Mirror please, gitu )): https://t.co/iisSFbyYfG'"
887668544879509505,2017-07-19 13:40:47,"b'RT @vikipresley: maap lagi sibuk , sibuk mensyukuri dia yang sekarang menjadi miliku. ahiw https://t.co/eMtJ2RSZbL'"
887668527682826241,2017-07-19 13:40:43,"b'RT @arisyocete_: @WOWbelegug hampura gs boga kabogoh. Tapi hayu ketang, engke kabogoh uingna ek diputuskeun heula. Trus kita bahagia bareng\xe2\x80\xa6'"
887663524394053632,2017-07-19 13:20:50,b'@dewiamalia33 enya ))):'
887663477732421632,2017-07-19 13:20:39,b'RT @dewiamalia33: Ker sange nya? https://t.co/sCiDRTeTT2'
887663464511979520,2017-07-19 13:20:36,b'RT @Asep03Somantri: @WOWbelegug Hellowww kamu kemana aja selama ini? hayuu atuh aikamu :(((~ gitu wow..'
887663443368529920,2017-07-19 13:20:31,"b'RT @Alfrsnd06: @WOWbelegug Nya ku aing dichat deui,ku chat warna hideung :((('"
887663411475107841,2017-07-19 13:20:23,"b'RT @YuniLatifah9: @WOWbelegug Aku mah hayu aja. \nTapi isuk na ku aku diajak ka gawir, Sunterungkeun. Tuman\xf0\x9f\x98\x85'"
887663398145544192,2017-07-19 13:20:20,"b'RT @RahmatP85472768: @WOWbelegug nya psti hayu atuh lur ,haha'"
887663384300212224,2017-07-19 13:20:17,"b'RT @Bdm179: @WOWbelegug Aku juga pengen,,pengen ongkek!! Ehh bittt\xf0\x9f\x98\xb0'"
887663337831407616,2017-07-19 13:20:06,"b'RT @AnggayyBATAVIA: Cabak tarangna,,,rada dagorkeun weh  \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/4fYxBgUDYj'"
887654439175069696,2017-07-19 12:44:44,"b'kalo mantan kamu ojol ojol ngchat ""akupengen balikan sama kamu"" rek dijawab kumaha ? ):'"
887644293397004288,2017-07-19 12:04:25,"b'kalo type cowo kamu yang kerjurnas atlit karate , sedangkan aku cowo yang pernah kejurnas atlit nimba , bisa apa ? ))):'"
887609052695482368,2017-07-19 09:44:23,"b'kamu mau ga jadi pacar aku ? | mau bangettttt , asal digajih | maap dibajak ))):'"
887555896628330499,2017-07-19 06:13:10,"b'yang penting banyak duit aja dulu , masalah ganteng atau ngga nya mah tergantung cahaya dan kamera ):'"
887263280808337412,2017-07-18 10:50:25,b'RT @DilanQuote: \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/mynePFPHnM'
887262168638300160,2017-07-18 10:46:00,b'milea uyuhan ihh punduk si ikbal mah bau piriwit tukang parkir https://t.co/ZfpmNqgaqn'
887259778409349120,2017-07-18 10:36:30,"b'percayalah , walau sudah tidak ada bahu untuk bersandar setidaknya masih ada teman untuk diajak pt pt ceban ewang ):'"
886989620122079232,2017-07-17 16:42:59,b'@KORAN_JOMBLO add nuurang - ArmyRanger_bee'
886972453192253440,2017-07-17 15:34:46,b'iyaudah sabodo aja min ): https://t.co/oQsFEbuGmP'
886970840364929024,2017-07-17 15:28:22,"b'kalo iqbal jadi kesan nya bukan nakal dulu baru sukses , malah sukses dulu baru nakal )))): https://t.co/vwcYOE9TTC'"
886970105627680768,2017-07-17 15:25:26,"b'min @DilanQuote dilan itu panglima gengster jago berantem , bukan boyband yg jago joged , dilan itu suka ngeroko bukan suka dibeheul ):'"
886936803562840065,2017-07-17 13:13:07,"b'kangen kamu ih tapi kamunya kangen band , goblog. yoooolandaaa ~ ):'"
886933153343979520,2017-07-17 12:58:36,b'@infobdg infonya dong konter yg bisa benerin hp android dimana yah ? aku punya hp iphone kipetnya rusak. lezz kiladht'
886929504668573696,2017-07-17 12:44:06,"b'isuk isuk nginum susu , beurang ngadahar samangka , sore ngadahar melon , bie ngadahar royko , duhh aing sieun pas modol bijil sop buah )):'"
886922882986541056,2017-07-17 12:17:48,b'lengeun sia pms bro ? ): https://t.co/SDTIQIvQLl'
886861910007623680,2017-07-17 08:15:31,"b'RT @Bang_Regga: Macan Seperti Roti Yang Ngadungkuk Gede Tapi Pas Dicabak Hipu :( Jadi, Samodel.. Kitu Teawelah :( https://t.co/L6yXYnyvHW'"
886859218506076160,2017-07-17 08:04:49,b'iyeu naon aianjil ): https://t.co/o0J6LOQng0'
886823736380346368,2017-07-17 05:43:49,b'share it mereun da canggih ~ ): https://t.co/ytR8oNsqyt'
886821720711077888,2017-07-17 05:35:49,"b'boga hp anu alus kamera na teh rugi aingmah anjis , galeri pinuh ku poto batur )):'"
886609642297503744,2017-07-16 15:33:05,"b'RT @Telkomsel: @WOWbelegug (2) masih sama, infokan nomor dan tipe HP via DM agar dibantu cek. Tks :)-Topik'"
886609634794000384,2017-07-16 15:33:04,"b'RT @Telkomsel: @WOWbelegug (1) Malam. Mohon maaf atas kendala yang dialami. Terkait keluhan jaringan lemah, saya sarankan restart HP dahulu\xe2\x80\xa6'"
886605031293689856,2017-07-16 15:14:46,"b'@Telkomsel dipadalarang jaringan nya kaya kabogoh mantan anu ayeuna, butut !!!'"
886581048124948480,2017-07-16 13:39:28,b'hakan )): https://t.co/zxhGsYHbsW'
886572066484305923,2017-07-16 13:03:47,b'ceban pertama ): https://t.co/jDpqkctGg9'
886555882460336129,2017-07-16 11:59:28,b'teu sapoe teuing mereun aisia abdul ): https://t.co/hJVJXzIgmr'
886555767762894848,2017-07-16 11:59:01,b'kalunya https://t.co/BbvtF5eKQt'
886552311123685377,2017-07-16 11:45:16,b'pernah disalingkuhan pas ker nyaah nyaahna ? HAHA ces ))):'
886492227500888064,2017-07-16 07:46:31,"b'jangan lupa makan , bahagia juga'"
886428430136365056,2017-07-16 03:33:01,b'semua akan indah pada......hal waduk ):'
886267969369546753,2017-07-15 16:55:24,b'RT @vikipresley: awewe anu teubisa ngajaga hatena geus pasti moal bisa ngajaga harga dirina'
886167500177629184,2017-07-15 10:16:10,"b'Malam minggu malam minggu podol kadal anjir ah , ulin yu )):'"
886141846308573184,2017-07-15 08:34:14,b'): https://t.co/Ttju72cTGM'
886138562868936704,2017-07-15 08:21:11,"b'RT @parliandryy: @WOWbelegug stalking mantan! Pas ningali nmbean pisan apdet poto mesra jeung sianyeng. Tiba* panangan lilinieun, Hape mabe\xe2\x80\xa6'"
886133362729000960,2017-07-15 08:00:31,b'pengen bukber tapi udah ngga puasa. sad )):'
886115355994636288,2017-07-15 06:48:58,b'RT @RendyImammuddin: Ngadonload ceramah aa gym versi karoke https://t.co/ovvqW4kW6U'
886108416371867648,2017-07-15 06:21:24,b'RT @Johnnyismoet_: @WOWbelegug Ngadonlod ceramah japanese :('
886100128926269440,2017-07-15 05:48:28,b'RT @RurruhImam45MF: @WOWbelegug Ngdonlot semi Korea :('
886097672792297474,2017-07-15 05:38:42,b'RT @norman2_: @WOWbelegug Ngadonlod video'
886097043302883328,2017-07-15 05:36:12,"b'dari sekian lamanya hp ngabangke , hal apa yang akan kalian lakukan ketika sudah boga kuota ? ai aing mah ngahapusan brodkes ))):'"
886074323970121728,2017-07-15 04:05:55,"b'malam minggu guys , boga rencana rek paeh teu ? )):'"
886010879665332224,2017-07-14 23:53:49,b'RT @vikipresley: karna orang jahat terlahir dari orang baik yang tersakiti.'
885985096385183744,2017-07-14 22:11:22,b'awali pagimu dengan nyusut dahdir lalu nyabut hp dinu casan :)'
885894888411103234,2017-07-14 16:12:55,"b'oh itu calon suami kamu teh\xef\xbc\x9fulah siah sietamah boga panyakit insomnia , nanti kamu gabakalan ditidurin ))):'"
885891659489202176,2017-07-14 16:00:05,"b'RT @paridasopiah: Bangsatkeun? ""@WOWbelegug: kalo kamu pengen nya dikejar terus , yaudah we jadi bangsat atuh !""'"
885889821285113860,2017-07-14 15:52:47,"b'kalo kamu pengen nya dikejar terus , yaudah we jadi bangsat atuh !'"
884424978761793536,2017-07-10 14:52:01,b'@KhotijahNina Nikah yu?'
884424296289845248,2017-07-10 14:49:18,b'@KhotijahNina Lopyu :('
884424134205218817,2017-07-10 14:48:40,"b'RT @KhotijahNina: Aduh anyiing meni syeehdiih ""@WOWbelegug: Hampura lamun urang indit teu pamit, nyingkah najan teu diparentah, sabab aing\xe2\x80\xa6'"
884421540304920576,2017-07-10 14:38:21,"b'Hampura lamun urang indit teu pamit, nyingkah najan teu diparentah, sabab aing geus lelah mertahankeun cinta anu aduh alaaaah :('"
884311693664243713,2017-07-10 07:21:52,b'Hayang ka singapur tapi sieun singapurna keur diluar negri :('
884246777771155456,2017-07-10 03:03:54,"b'Hudang sare jol poe senen, kunaon iyeuteh yatuhaaaann cikeneh poe minggu :(((('"
884123653117362176,2017-07-09 18:54:39,"b'Hese sare, ambek keneh ka wasit :(('"
884042209711894528,2017-07-09 13:31:02,b'RT @eddibrokoli: Wasit goblog!'
884041540665884672,2017-07-09 13:28:22,b'Bagi aing persib anu meunang!!!!!'
884038084374835201,2017-07-09 13:14:38,b'Tah sok kagok opsedkeun deui sit'
884037344533204992,2017-07-09 13:11:42,b'Wasitna babaturan sd pelatih madura'
884034501713600512,2017-07-09 13:00:24,b'Naha teu opsed? Padahal si eta monyong'
884032475982200832,2017-07-09 12:52:21,"b'Persib ker alus, wasitna anu goblog'"
884031162355548161,2017-07-09 12:47:08,b'Ceuk aing oge sianjing bangsat goblog wasit setan'
884028691692507136,2017-07-09 12:37:19,b'Mantan jeung wasit sarua goblogna :('
884026504752975872,2017-07-09 12:28:37,b'Wasit kapaksa beurat sabelah kusabab disogok butuh duit keur meli cream pemutih bengeut.'
884019257062772736,2017-07-09 11:59:49,b'RT @Oshin_8216: Wasit tolol... Kitu patut kalah pelanggaran!!\nBangkit sibb #PersibDay #PersibJuara @WOWbelegug @VIKINGJENDERAL'
884019186128740353,2017-07-09 11:59:32,b'Koch kudu indit umroh deui koch'
883900288138072064,2017-07-09 04:07:05,b'Persibday'
883738925050675201,2017-07-08 17:25:53,"b'Tara ulang tahun akumah, sieun gancang kolot :( https://t.co/i8XEf1QKKI'"
883737112729731072,2017-07-08 17:18:41,b'Sad :( https://t.co/pvxyG0KKTP'
883735734347116549,2017-07-08 17:13:12,"b'Jir asal kamu tau yah tadi sebelum aku ngucapin slamat ulang tahun, aku wudhu dulu opat kali!!! https://t.co/Mhnsrkky9N'"
883734796681134081,2017-07-08 17:09:29,b'Selamat ulang tahun https://t.co/VRNRTmGPcx'
883731954763317248,2017-07-08 16:58:11,"b'Duh anying eta bengeut, anu dipomedan mah buuk siateh lain bengeut. Blog https://t.co/bfbXnu42Kd'"
883712392982544384,2017-07-08 15:40:27,"b'Blog!! Tong boro orok, rek kawin nage gagal terus :((((((( https://t.co/h7lfihuAmc'"
883711031612014593,2017-07-08 15:35:03,b'Ceban pertama :( https://t.co/Chu4IcaNNO'
883710128356065281,2017-07-08 15:31:27,b'Maneh pernah te pas rek apel ka imah awewe terus diimah awewe nateh ker aya lalaki anu ngapelan awewe anu rek diapelan kumaneh? Sia hebat :('
883709397809020929,2017-07-08 15:28:33,b'RT @Syrfhine: hebat anjiirrrr \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 @WOWbelegug https://t.co/tmUifKojbq'
883642266127974400,2017-07-08 11:01:48,"b'Moal malam mingguan, geus pernah!!!'"
883629178918117376,2017-07-08 10:09:47,b'RT @BholanxHaddadi: @WOWbelegug HAHAHAHA https://t.co/vs7Nr7zPck'
883598781085646848,2017-07-08 08:09:00,b'RT @RIZKYNURADAM1: @WOWbelegug Cc : @MegaSaputrii_ HAHAHAHAHAH \xf0\x9f\x98\x82 https://t.co/73LvzdjxWN'
883597977704583171,2017-07-08 08:05:48,b'Handapeun tweet iyeu jelema kurang kasih sayang :('
883597625278189569,2017-07-08 08:04:24,"b""RT @mrBLANGKON_id: @WOWbelegug Ces.....!!!!  mun loba'an hayu hompipah sakalian lah !!!"""
883589856378601473,2017-07-08 07:33:32,b'RT @norman2_: @WOWbelegug Ces'
883589847826300928,2017-07-08 07:33:30,b'RT @paridasopiah: @WOWbelegug Ces'
883585852772827136,2017-07-08 07:17:38,"b'Saeutik seuri loba kanyeri, aya anu kitu? Ces'"
883572476914970624,2017-07-08 06:24:29,"b'Dipikanyaah teh ngadon modolan, sia cangkurileung? :('"
883355220876472321,2017-07-07 16:01:11,b'Aku Kangen kamuuuuuu..... Tapi upit'
883342811814281217,2017-07-07 15:11:52,"b'Jelema anu mabok cai geus pasti utahna cai, tapi lamun mabok royko geus pasti utahna bijil sayur sop :((((('"
883330791488471041,2017-07-07 14:24:06,b'Ai boga hutang teh bayar mek :( https://t.co/MjuPm1yHCI'
883330393889325057,2017-07-07 14:22:32,"b'Bingung yah kalo punya temen yg suka nginjeuman duit teh, ditagih era teu ditagih butuh'"
883329113724932098,2017-07-07 14:17:26,b'RT @Asstriliyana_P: @WOWbelegug astagfirulloh asa kaingetan \xf0\x9f\x98\xab'
883309270971719681,2017-07-07 12:58:35,b'Mikir blog lain masang dp duaan jeung kabogoh anyar :(((( https://t.co/4xEBWjjSlZ'
883294388864008192,2017-07-07 11:59:27,b'RT @pew_17: @WOWbelegug Shane diesel \xf0\x9f\x98\x81'
883294057383903234,2017-07-07 11:58:08,b'Alungan asbak dih https://t.co/jk3MXNpRf0'
883293797014061059,2017-07-07 11:57:06,b'RT @galzpartii: @WOWbelegug apung sagalawayah'
883280716498259968,2017-07-07 11:05:08,b'RT @Daniram82917319: @WOWbelegug Tatang barbadoz'
883280705387503617,2017-07-07 11:05:05,b'RT @Izad_Cikal: @WOWbelegug Mun te salah mah engkus nurjaman wa :('
883277222529781760,2017-07-07 10:51:15,b'RT @chimon_listanto: @WOWbelegug DOM'
883277194432200704,2017-07-07 10:51:08,b'Jajang sumpit we kagok blog https://t.co/commCJwNIG'
883277103101206528,2017-07-07 10:50:46,b':( https://t.co/8km5h6bwqa'
883277068200366080,2017-07-07 10:50:38,b'Anjay :( https://t.co/qkIgMrWZBB'
883274363176235008,2017-07-07 10:39:53,b'Ai ngaran aslina si dominic toretto teh saha sih?'
883186683427954688,2017-07-07 04:51:28,b'#JumatBerkah #jumatan #PahiliSendal'
882990460666380289,2017-07-06 15:51:45,b'Pinter sianjay https://t.co/L763SWNhte'
882982373280759808,2017-07-06 15:19:37,"b'Percayalah tak ada malam sedingin ngbbm tapi dibaca hungkul, udah gitu di dc. Bangsat :(((((('"
882968141239734275,2017-07-06 14:23:04,b':((((( https://t.co/wmNDHJrgG5'
882959344202940416,2017-07-06 13:48:06,"b'Dibbm slmat pgi ngbalesna berang,dibbm slmat siang ngbalesna sore,dibbm slmat sore ngbalesna pting,dibbm slmat mlam ngabalesna aku mau tdur\xf0\x9f\x98\xb3'"
882958144267091969,2017-07-06 13:43:20,b'#CumanDiIndonesia aya anu ngajomblo nepi ka abah abah siga maneh.... \xf0\x9f\x98\xb3 https://t.co/QsnzlwoLaR'
882951465320370176,2017-07-06 13:16:48,"b'Martabak rentenir, nagih terusssss!!! https://t.co/jJ9bkIGSNZ'"
882930571336310784,2017-07-06 11:53:46,"b'Punya pacar pendiam itu gaenak yah, diam diam hitut, diam diam nginjem duit, diam diam selingkuh, diam diam ninggalkeun :('"
882897158311034880,2017-07-06 09:41:00,b'HBD BLOG :( https://t.co/aia8OCOxt4'
882897076358533120,2017-07-06 09:40:41,b'Jang anu sok travel mah cocoksss https://t.co/Zt2Qjo5lum'
882866188270710784,2017-07-06 07:37:56,b'Panas nya minta dijajanan :('
882820844367622145,2017-07-06 04:37:45,b'RT @RezaSetianegara: Suripin https://t.co/bit0LV0LcS'
882795578857369600,2017-07-06 02:57:22,b'Hoaammm'
882647867902394373,2017-07-05 17:10:25,b'Tibraaaaaaa'
882603272405569536,2017-07-05 14:13:12,b'Persib sihungna mulai nyekeutan \xf0\x9f\x91\x8c'
882591634386440192,2017-07-05 13:26:58,b'Skor akhir persib 2-1 psm #persibday'
882588020448165888,2017-07-05 13:12:36,b'Mantan dikartu kuning #persibday'
882586400645824513,2017-07-05 13:06:10,b'Tekaop geus ngasupkeun persib mah'
882584143543939073,2017-07-05 12:57:12,b'Shohei matsudragon! https://t.co/7NvqeMtsSY'
882581862014529536,2017-07-05 12:48:08,b'Gooooooaaallllllll ke dua lord atep #persibday'
882579969427128320,2017-07-05 12:40:36,b'RT @uyuhanbanget: LAIN LAWANEUN BENGEUT KIPER AREMA ATUH ~ https://t.co/bSDRuN4Mk3'
882578465035350017,2017-07-05 12:34:38,b'RT @Sasayes_: @AlbiAlfarisi @WOWbelegug WAKAKAKAKAKAKAKKAKA NGAKAK SO HARD'
882578446731272192,2017-07-05 12:34:33,b'Spion na ngan sabelah :( https://t.co/rMMbqKYv8y'
882578269588963328,2017-07-05 12:33:51,b'RT @AlbiAlfarisi: Wow belegug https://t.co/c2y3MZe8Bv'
882576596636377088,2017-07-05 12:27:12,"b'Kiper psm bengeutna siga supra orsinilan, irit banget :((('"
882572525753860096,2017-07-05 12:11:02,b'Kiper psm bengeutna siga si ubed'
882572400986017794,2017-07-05 12:10:32,b'Gooooooooaaalllllll matsunaga sihutang 1 - 0 #persibday'
882569594539343872,2017-07-05 11:59:23,b'Saetik deuiiiii saetikk deuiiiiiii'
882568785193975808,2017-07-05 11:56:10,b'Esiweeeeeen heuh'
882564025829081089,2017-07-05 11:37:15,b'.......... :( https://t.co/myquRMHOA6'
882562927911358464,2017-07-05 11:32:53,b'Bobotoh jongjon payuneun tipi mana suaranyaaaa? :( sarua ngadukung #persibday'
882562717176840193,2017-07-05 11:32:03,b'Hayang modol siamah yuh https://t.co/mfnYtbWdJ6'
882561462266245120,2017-07-05 11:27:04,b':(((((((((( https://t.co/FW1SoYJI4R'
882561005544366080,2017-07-05 11:25:15,b'Padahal rek dibengsinan+dijajanan... https://t.co/fHpDI9zLH6'
882560017345290240,2017-07-05 11:21:19,b'RT @WOW_SOMBONG: Irvan gunawan https://t.co/bGdYsQdYKp'
882560007262228480,2017-07-05 11:21:17,b'RT @pew_17: @WOWbelegug Kardi'
882559993857298433,2017-07-05 11:21:14,b'RT @vikipresley: Asep garpuh https://t.co/CSM4KZozb3'
882559949586300929,2017-07-05 11:21:03,b'Hayang rame mah milu bubaran pabrik um :( https://t.co/4FXT0hCKlE'
882550860462440449,2017-07-05 10:44:56,b'RT @hajicexo: ujang baud https://t.co/DSbmqeLBTA'
882538749833302016,2017-07-05 09:56:49,b'RT @yantimulyanti93: @WOWbelegug abdul salam.'
882534892428382208,2017-07-05 09:41:29,b'Ngaran bapa na si upin ipin teh saha?'
882465342030659584,2017-07-05 05:05:07,"b'RT @ah_terserah: @WOWbelegug Harta, tahta, bubuk bata'"
882055544176910336,2017-07-04 01:56:44,"b'Kalo ldr.an itu harus saling percaya, yg gausah dipercaya mah lamun aya anu ngomong *anjing tadi aing nempo gajah make lejing motip sanca*\xf0\x9f\x98\x91'"
881910182481076224,2017-07-03 16:19:07,b'RT @RickieUchiha: @WOWbelegug harta tahta dan tataian'
881910175212249088,2017-07-03 16:19:05,"b'RT @dhe_nasihin: @WOWbelegug Harta tahta dan sekian , terimakasih ...'"
881882950421184521,2017-07-03 14:30:54,b'Harta tahta dan podol golejra'
881882593460801536,2017-07-03 14:29:29,b'RT @evanrayesa: @WOWbelegug Harta tahta dan karton kol :(('
881877362207408128,2017-07-03 14:08:42,b'RT @vikipresley: @WOWbelegug Harta tahta dan menta kuota :('
881780839738097664,2017-07-03 07:45:09,"b'Jangankan naik delman, naik taraje juga noroktok tuur akumah :( https://t.co/LzPsjJULLa'"
881768753846861828,2017-07-03 06:57:08,b'Jomblo? :( https://t.co/NK7ZloVdBC'
881768689745272832,2017-07-03 06:56:52,b'Blog :( https://t.co/oKMUKen7SW'
