id,user,created_at,place,text 
568734994421538816,2015-02-20 11:32:43,b'Aya saatna urang dinyeuri hatekeun ku batur aya saatna oge urang nganyeuri hatekeun batur. Hmm~'
568698888187588608,2015-02-20 09:09:15,b'Nu nyieun senang pasti bakal dikenang nu ngecewakeun pasti bakal gancang dipohokeun. Geus kuduna! :)'
568623889414119425,2015-02-20 04:11:14,"b'Pacaran itu nyari kebahagiaan bukan nyari kesengsaraan, saling memberi kepercayaan bukan saling memberi kekecewaan. Okey!'"
568430886061936640,2015-02-19 15:24:18,"b'Beli anggur pake batik, selamat tidur cewe cantik :))'"
568030926606700545,2015-02-18 12:55:01,b'Raga emang ngarasa sumanget menangkeun sia tapi hate ngarasa raheut dipermaenkeun ku sia. Peurih jendral!!'
567867569186545664,2015-02-18 02:05:53,"b'Tong setia lamun unggal poe dibikin kecewa, tong senang lamun unggal poe dibikin hariwang. Wilujeung enjing :))'"
567670962812751872,2015-02-17 13:04:39,"b""Lamun aya nu nanyakeun usum naon di twitter bejakeun weh keur usum 'DI SITU KADANG AKU MERASA SEDIH' okey!! =))"""
567657328858525696,2015-02-17 12:10:28,"b'Lamun sieun disakiti nya tong main hati, lamun sieun dikecewain nya tong main-main. Ribet amat hidup sia!!'"
567543004664066050,2015-02-17 04:36:11,"b'Ngarana ge jelema, aya babaturan anu sukses dianggap dulur tapi ari dulur anu can sukses dianggap batur. Teu aneh!!'"
567346755532910592,2015-02-16 15:36:21,"b'Ngapain nyari yang jauh kalo udah ada yang deket, tong pura-pura teu wawuh lamun baheula pernah deket. Wilujeung istirahat~'"
567332348920729600,2015-02-16 14:39:07,"b'Tong bobogohan na TL guys nu jomblo bisi tutup akun, karunya aisia =))'"
567294357779148800,2015-02-16 12:08:09,b'Di cuekin pacar emang ga enak tapi ga di anggap pacar kayanya lebih ga enak deh =))'
566966480076414977,2015-02-15 14:25:17,"b'Ngarana ge jelema boga babaturan anyar pasti poho kanu lila, nyeuri hate ku babaturan anyar geus pasti balik deui kanu lila. Geus biasa!!'"
566946987853885440,2015-02-15 13:07:49,b'Mending keneh aing jomblo tapi penuh ku bahagia dari pada sia boga kabogoh tapi penuh ku derita jeung luka. Hoream!!'
566915256035721217,2015-02-15 11:01:44,b'Ceuk aing naon tong terlalu berharap ka jelema nu teu nyaah mah lamun sia geus ditinggalkeun ku manehna karasakan nyeuri hate. Hakaan!!!'
566841691089301504,2015-02-15 06:09:25,"b'SARUA BOGA KANYAAH CAN TANGTU BISA BERSATU, SARUA BOGA KACINTA CAN TANGTU AYA CARITA. CUMA WAKTU NU BISA NYIEUN URANG BERSATU. ENJOYKEUN!!'"
566601716666073090,2015-02-14 14:15:50,"b'Temen itu kalo lagi seneng pasti lupa segalanya, kalo lagi ada masalah pasti datang tanpa ngerasa bersalah. Pakyu!!'"
566593001615396865,2015-02-14 13:41:13,"b'Move on ga segampang ucapan, tak semudah yang dipikirkan tapi move on butuh persiapan untuk melupakan semua kenangan tentang mantan. Edaan!!'"
566588981156929537,2015-02-14 13:25:14,"b'Ayeuna ngomong nyaah, engke lila-lila ngomong nyerah. Ayeuna ngomong cinta, engke lila-lila tinggal carita. GEUS BIASA!!'"
566581191281618944,2015-02-14 12:54:17,"b'NU TEU MAMINGAN JOMBLO SENAH? TEU, SORRY AING MAH TEU NGARAYAKEUN NU KITU EWEUH NA KALENDERNA GE!! :( *leos'"
566513690816417792,2015-02-14 08:26:03,b'Meskipun kamu cuekin aku dan terus jutek tapi aku ga akan nyerah aku tetep milih kamu ko bukan yang lain :)) #eeaa'
566243067301076993,2015-02-13 14:30:42,"b'Kadang nu sederhana bisa nyieun hate sampurna, sabab nu sampurna can tangtu daek sederhana, nu sederhana geus pasti bakal sampurna. hmm :)'"
566240860677763072,2015-02-13 14:21:56,"b'Teu kudu sampurna nu penting bahagia, kadang nu sampurna cuma bisa nyieun luka jeung kecewa hungkul :))'"
566232496669356032,2015-02-13 13:48:41,"b'Sakirana teu bisa nyieun bahagia mah teu kudu nyieun luka oge meren, da aing mah boga hate beda jeung sia nu teu boga hate!!'"
566210494797606912,2015-02-13 12:21:16,b'MANTAN ADALAH CALON ISTRI YANG TIDAK LOLOS SELEKSI =))'
566169173395378176,2015-02-13 09:37:04,b'Nu ngarana babaturan mah kudu bisa saling jaga rahasia lain saling ngumbar rahasia. Belegug!!'
565868513726701571,2015-02-12 13:42:21,b'Geus waktuna urang silih merjuangkeun nu matak nyieun nyaman jeung ngabaikeun nu matak diri urang teu aman. Lakukeun!!'
565843393217961985,2015-02-12 12:02:32,"b'Pernah berharap ka mantan hayang balikan deui tapi si mantan na cuek, jutek bari teu ngarespon, saha? AING!! :('"
565820301087211521,2015-02-12 10:30:46,b'Geus berjuang mati-matian demi si dia tapi pas nembak ditolak mentah-mentah. Ayaa~'
565712513212645376,2015-02-12 03:22:28,b'Sesungguhnya orang yang kamu benci itulah yang kamu cari dan orang yang kamu cari itulah yang kamu benci nantinya #ApaCenah :('
565532993322643457,2015-02-11 15:29:07,"b'Kalo udah ada yang dekat ngapain ngejar yang jauh, kalo udah ada yang tepat ngapain ngejauh. Wilujeung istirahat~'"
565463212888702977,2015-02-11 10:51:50,b'Nu ngarana bobogohan mah kudu saling jaga kepercayaan lain saling ngancurkeun kepercayaan. Belegug!!'
565444477276663808,2015-02-11 09:37:23,"b'Temen sih gitu kalo udah punya temen baru atau pacar baru pasti lupa sama temen lama, udah disakitin weh balik lagi ke temen lama. Pakyu!'"
565416299032215552,2015-02-11 07:45:25,b'Kalo cewe udah ngerasa sayang pasti akan dipertahankan dan kalo sekali udah dibikin kecewa pasti akan selamanya kecewa #ItulahCewe'
565120147954757632,2015-02-10 12:08:37,b'Ieu tentang perasaan nu geus nyata ayana tiba-tiba kudu dileungitkeun gara-gara aya pihak kadua nu geus dipika cinta. Pianyingeun!!'
565078873033801728,2015-02-10 09:24:36,b'Awal pedekatean sih ngomongna mah rek setia nu bikin aing percaya tapi pas bobogohan malah mere kecewa jeung mere luka nu teu kaduga. Hmm :|'
564775171970453504,2015-02-09 13:17:48,b'Aku mah teu butuh perhatian jeung pengertian ti maneh tapi nu aku cuma butuh kepastian ti maneh. Sakitu!! :('
564757092326592512,2015-02-09 12:05:58,b'Udah dicuekin abis-abisan udah ga dianggap juga masih aja bangga-banggain pacar depan temen-temen. Ayaa~'
564738514680811520,2015-02-09 10:52:08,b'Lamun kabogoh sakali geus nyieun kecewa ka maneh pasti akhirna bakal nyieun luka kanu manah :|'
564627409106792449,2015-02-09 03:30:39,"b'Kadang hirup teu saindah nu dibayangkeun, teu sagampang nu dipikirkeun sabab hirup mah butuh perjuangan keur ngabulkeun sagalana. Sakitu!'"
564435668714024962,2015-02-08 14:48:44,b'Sebesar apapun ngelakuin kebaikan pasti akan cepet dilupakan tapi sekecil apapun ngelakuin keburukan pasti akan lama dilupakan. TEU ADIL!!'
564404122372157440,2015-02-08 12:43:23,b'Masalah maneh masalah urang oge sabab nu ngarana babaturan mah kudu saling ngabantu dikala nu lainna aya masalah!! *CATET*'
564357866258038784,2015-02-08 09:39:35,b'Aing moal ngalarang sia deket jeung sasaha ge asal sia ngarti weh da aing oge bisa nyeuri hate lamun misalna sia teu bisa jaga kepercayaan!!'
564339079286771712,2015-02-08 08:24:56,b'Kesederhanaan ngajarkeun urang arti kerja keras teu kos sia hirup hayang serba aya tapi eweuh usaha nu matak nyieun eta tercipta. Percuma!!'
564077748667183106,2015-02-07 15:06:29,b'Kadang nu dipikir baik can tangtu hasilna baik jeung kadang nu dipikir buruk can tangtu hasilna buruk oge. Renungkeun!'
564067671415611393,2015-02-07 14:26:27,b'Keur pedekatean mah alus bageur naha ari geus jadi kabogoh jadi badeur. Ayaa nu kitu?~'
563985345536991232,2015-02-07 08:59:19,"b'Teu kabeh nu bobogohan bahagia jeung teu kabeh nu jomblo menderita, aya saatna dimana nu jomblo bahagia saat ninggali nu bobogohan pasea =))'"
563923402512011264,2015-02-07 04:53:11,b'Pacaran sama kamu mah makin hari bukan makin bahagia tapi makin hari makin kecewa. Hoream!!'
563743090897207296,2015-02-06 16:56:41,"b'Hirup mah tong loba ngeluh bisi hirup maneh teu puguh, tong putus asa oge bisi hirup maneh loba nu ngalelewe, Okey. Wilujeung istirahat~'"
563597959451791360,2015-02-06 07:19:59,b'Hirup mah tong loba ngurus urusan batur lamun sia ngewa ka jelemana jauhan lain di omongkeun ka babaturan nu lain. Belegug!'
563314190694109185,2015-02-05 12:32:23,"b'NU AWALNA DI PUJI AKHIRNA DI CACI MAKI, NU AWALNA DI CINTAI AKHIRNA DI BENCI. Ayaaaa?~'"
563307409947369473,2015-02-05 12:05:26,b'Percuma aing mere sia kesempatan kedua ari ujung-ujungna sia angger mere kanyeuri keneh mah ka aing. Nyesel anyingg!!'
563271511365013504,2015-02-05 09:42:48,"b'Betekan didiemin, keselkan dibikin nunggu, sakitkan lagi ngomong tapi dicuekin.. Tah eta kabeh nu dirasakeun ku aing baheula gara-gara sia!!'"
562991159044501504,2015-02-04 15:08:46,"b'Hirup mah lain sebatas neangan kasalahan batur, lain oge sabatas neangan perhatian ti batur tapi hirup mah kudu loba bersyukur. Okey! :)'"
562947453935439873,2015-02-04 12:15:06,b'Hampura lamun aing geus move on ti sia sabab aing embung berlarut larut mikiran sia nu geus nyieun kecewa jeung geus nyieun hate aing luka!!'
562910748230565889,2015-02-04 09:49:15,b'Walaupun kamu terus-terusan nyakitin hati aku tapi kamu tetep yang aku mau. Edaaann!! =))'
562775574343847937,2015-02-04 00:52:07,"b'Moal pernah bahagia lamun sia eweuh usaha, moal ngarasa luka lamun sia teu nyieun kecewa. Hirup itu indah lamun sia bahagia babarengan =))'"
562599781130706944,2015-02-03 13:13:35,b'Ngarana oge jelema aya kasusah pasti neangan babaturan keur ngahibur aya kasenang poho saha nu ngahibur saat keur susah. Geus biasa!!'
562484712963182594,2015-02-03 05:36:20,"b'Jika hati dan mulut tak bisa lagi mengungkapkan arti cinta mungkin hanya satu yg bisa dilakukan yaitu ambil ""TINDAKAN"". Wilujeung siang~'"
562244516023767040,2015-02-02 13:41:53,"b'LDR ITU KALO ENGGA SELINGKUH YAAA DISELINGKUHI, KALO BUTUH SESEORANG DISAMPINGNYA YAAA PASTI BUKAN KAMU ORANGNYA!! *Leos*'"
562236276158373888,2015-02-02 13:09:08,"b'Kalo pacar ga angkat telpon dari kamu jangan nyangka selingkuh, mungkin dia lagi disuruh ke warung hapenya ga dibawa. Berfikir Positif :((('"
562220432346996736,2015-02-02 12:06:11,"b'Lamun nyaah beneran mah dekati, kenali dan saling memberi arti bukan dekati, kenali dan saling memberi kanyeuri. Belegug!!'"
562205722989957120,2015-02-02 11:07:44,b'Tweet aing emang selalu galau tapi aing can tangtu galau. Hirup mah tong selalu ninggali ti luarna hungkul tapi DEKATI dan KENALI jelemana!'
562054092676034560,2015-02-02 01:05:12,b'Tong ngarasa bungah lamun sia mere salah kudu ngasara salah lamun sia can mere kabungah. Wilujeung enjing~'
561896907119665153,2015-02-01 14:40:36,"b'WALAUPUN KAU KALAH TAPI KAMI BANGGA ATAS PERJUANGAN DAN PENGORBANANMU, TAK ADA RASA KECEWA SEDIKIT PUN BAGI KAMI ""BOBOTOH!"" #PersibDay'"
561868733702881280,2015-02-01 12:48:39,"b'Lamun dipikir pikir asa percuma berkorban ka maneh mah, naha? Sabab kabeh pengorbanan aing ku sia teu di anggap. Kan hoream! :('"
561843550522839041,2015-02-01 11:08:35,b'Lamun sia wani mere kanyeuri ka batur tong ngambeuk lamun sia oge menang kanyeuri ti batur!!'
561497048361340928,2015-01-31 12:11:43,b'MALAM MINGGUAN DI IMAH??? HAHAHAHAHAHAHAHAHAHAHA GANTUNGAN BAJU SATEH!!!! HAHAHAHAA!!!'
561182741908037632,2015-01-30 15:22:46,b'Lamun sia apal kecengan sia eta kabogoh babaturan jauhan lain malah dibogohan. Belegug!!'
561175035876884482,2015-01-30 14:52:09,b'Aing apal sia selalu merhatikeun sieta tapi sia teu apal bahwa aing selalu merhatikeun sia. Sabar! :('
561135801602306049,2015-01-30 12:16:15,b'Lamun geus ngarasa nyeuri hate tinggalkeun lain terus terusan bertahan can tangtu dengan sia bertahan manehna bakal berubah. Pikir!!'
560833217184272384,2015-01-29 16:13:53,"b'Sebelum kamu nyenengin pacar atau gebetan coba deh kamu senengin orangtua dan diri sendiri dulu, okey. Selamat beristirahat~'"
560797995340279808,2015-01-29 13:53:55,"b'Hese sih lamun boga kabogoh nu egois mah sagalana kudu manehna nu menang, sagalana kudu manehna nu bener sakalina salah teu ngaku. Koplok!!'"
560781256485388288,2015-01-29 12:47:25,b'Baheula sia ngaBUTUHkeun aing tapi ayeuna sia malah ngACUHkeun aing. GEUS BIASA!!!'
560770414075330560,2015-01-29 12:04:19,b'Walaupun maneh buruk di mata batur tapi maneh tetep terbaik di mata urang. Love you :))'
560720374933909504,2015-01-29 08:45:29,"b""Nu ngarana bogoh mah pasti 'merjuangkeun' nu pantes di perjuangkeun, 'ninggalkeun' nu pantes di tinggalkeun lain kebalikanna :)"""
560445424251568128,2015-01-28 14:32:56,"b'Nu awalna mere bahagia sewaktu waktu pasti mere luka, nu awalna mere luka sewaktu waktu bakal mere kecewa. Wilujeung istirahat~'"
560430003792269312,2015-01-28 13:31:39,b'Sakapeung mah sok hayang ngawewelan lomari da ka jelema nu sok ngomongkeun ti tukang! :('
560415084577452032,2015-01-28 12:32:22,"b'Rek nepi iraha sia merjuangkeun jelema nu teu mikanyaah ka sia ? Sadar loba keneh jelema nu mikanyaah sia, contona AING!!!'"
560406728575954944,2015-01-28 11:59:10,b'Nu ku aing dibutuhkeun lain saukur omongan sia tapi aing oge butuh pembuktian sia. Sakitu!!'
560370285954609153,2015-01-28 09:34:22,"b'Ngerasa nyaman pertahankan ngerasa kurang nyaman tinggalkan, sebenernya cinta itu ga ribet yang sia bayangkan ko. Pikir!!'"
560278723316838403,2015-01-28 03:30:31,"b'Terus aja maninin game, mainin akunya kapan? eh astagfirullah :(('"
560067259863822336,2015-01-27 13:30:14,b'Semakin lama berharap semakin lama juga sakit hatinya. Wilujeung weungi~'
560050301076381696,2015-01-27 12:22:51,"b'Hirup mh tong asa pangaingna lmun sia hayang keneh dibaturan kubatur, tong asa pangkapakena lamun sia hayang keneh dihargaan kubatur. Mikir!'"
560024852992507904,2015-01-27 10:41:44,b'Kabeh jelema hayang nu ngarana bahagia tapi kebanyakan orang hanya bisa mengganggu kebahagiaan bukan ingin bahagia!!'
559724829142564864,2015-01-26 14:49:33,b'Makin cuek sia ka aing makin jauh aing ka sia. Camkan!!'
559684747496927232,2015-01-26 12:10:16,"b'Perjuangkan orang yang bener bener mencintaimu, tinggalkan orang yang mengabaikan cintamu. Selamat malam guys~'"
559593005129035778,2015-01-26 06:05:43,b'Seberapa besar perjuangan kita untuk mendapetkan sesuatu pasti hasilnya akan sama besarnya. Wilujeung siang~'
559386902860550144,2015-01-25 16:26:45,b'Saacan sia bertindak dipikir heula bisi tindakan sia ngaganggu kahirupan batur. Wilujeung istirahat~'
559341850335539201,2015-01-25 13:27:43,b'Lain JELEMA na nu matak aing hese move on ti mantan teh tapi kabeh KENANGAN INDAH na nu matak aing hese move on teh. Hahanjing!!'
559326509890949120,2015-01-25 12:26:46,b'Percuma mere harepan oge ari aing cuma dijadikeun pelampiasan sia hungkul mah. Kajeun tong kenal sakalian daripada kenal tapi nyakitin!!'
559290863264620545,2015-01-25 10:05:07,"b'Kalo mantan ngomong ""BERI AKU KESEMPATAN KEDUA"" kamu harus tau dulu itu kesempatan kedua bikin kamu bahagia apa bikin kamu luka, ngarti? :('"
559164131215831041,2015-01-25 01:41:32,"b'PERJUANGKAN YANG SAYANG SAMA KAMU, TINGGALKAN YANG MENGABAIKAN PERASAANMU... Happy wekeend guys~'"
558994258657431552,2015-01-24 14:26:31,b'Baheula diusahain buat bisa pacaran ayeuna disakitin buat jadi mantan. Haha kalakuan SIA!!'
558979897310195712,2015-01-24 13:29:27,b'Kitu sih jelema teu tau diri mah nincak bahagia jeung batur geus ngarasa luka balik deui ka aing. Tinggalkeun boga babaturan kos kitu mah!!'
558959426447482880,2015-01-24 12:08:06,"b'Lamun neangan kabogoh rusuh pasti hasilna teu puguh, da anu rusuh mah lamun keur sare terus kabogoh nelpon nitah ngajemput. Kan hoream :('"
558939847826485248,2015-01-24 10:50:18,b'Ceuk aing ge lamun sia bobogohan ngagugu ka hawa nafsu nepi iraha ge hubungan sia moal langgeng jiga batur nu bener bener bogoh ku kalbu =))'
558622864153141249,2015-01-23 13:50:44,"b'Butuh perhatian tapi pura-pura teu butuh, butuh kebahagiaan tapi pura-pura teu butuh. Karunya hirup sia pinuh pisan ku sandiwara bro =))'"
558613175067635713,2015-01-23 13:12:14,b'Sagalana sesuatu mun diawalan ku buru-buru mah bakal goreng hasilna mending santai tapi hasilna sesuai jeung nu dipikahayang. Renungkeun!!'
558597055703035904,2015-01-23 12:08:10,b'Lamun awal na geus nyieun kecewa sia kudu apal pasti endingna bakal nyieun luka. Neangan kabogoh mah tong rusuh bisi hasilna teu puguh!!'
558541034125537280,2015-01-23 08:25:34,b'Boga kawani ungkapkeun langsung ka manehna tapi lamun eweuh kawani tinggalkeun manehna ridokeun ku batur. Okey! :('
558503758338859008,2015-01-23 05:57:27,"b'Rek ngomong cinta sieun teu ditarima, ari dipendem wae teu genah kana hate. pusing anyinglah! :(('"
558289254959177729,2015-01-22 15:45:05,"b'Pertahankeun nu layak dipertahankeun jeung Tinggalkeun nu layak ditinggalkeun, Kade tibalik bisi nyesel.. Wilujeung istirahat guys~'"
558247005118418944,2015-01-22 12:57:12,"b'Jaman ayeuna mah neangan babaturan nu respect disaat down teh hese pisan, lolobana nu respect teh disaat aya kahayang jeung kabutuh hungkul!'"
558221554983526403,2015-01-22 11:16:04,b'Nuhun geus mere goresan luka na hate aing mudah mudahan sia teu ngalaman nu ku aing asaan sahenteuna semoga sia ngasaan nu ka aing alaman =)'
558177826629619715,2015-01-22 08:22:18,b'Ada saatnya yang membuatmu bahagia pasti akan bikin kecewa dan yang membuatmu kecewa pasti akan bikin luka. Percayalah~'
557894536836710400,2015-01-21 13:36:37,b'Nu ngarana bobogohan mah kudu berusaha bikin bahagia dan saling percaya bukan bikin kecewa dan saling pasea. Sakitu!!'
557862723099566080,2015-01-21 11:30:12,b'Aing geus berharap leuwih kasia tapi sia malah mere harapan palsu ka aing hahahanyiinnnggg!!!'
557822395000819712,2015-01-21 08:49:57,b'SIA GEUS MERE LUKA KA AING SIAP SIAP NARIMA KARMA TI AING!!'
557530114682925057,2015-01-20 13:28:32,"b'Lamun cuma sebatas maen maen silahkan tinggalkan dari sekarang, lamun beneran serius silahkan bertahan dan ungkapkan perasaan dari sekarang!'"
557510015204864000,2015-01-20 12:08:40,b'Sehebat apapun kmu menaklukan seseorang sepandai apapun kmu membohongi seseorang ttep aja km ga hebat &amp; ga pandai jka move on dri seseorang~'
557467196599701504,2015-01-20 09:18:31,"b'Pernah denger ga pacar bilang ""Aku sayang banget sama kamu cuma kamu yang bisa buatku bahagia"". Modus tiap bobogohan eta mah tong percaya :('"
557402215464202240,2015-01-20 05:00:18,b'Sepandai pandainya kamu sembunyi untuk selingkuh pasti bakal ketahuan juga. Jadi bersikap jujurlah walaupun pahit yang dirasakan!'
557196248734629888,2015-01-19 15:21:52,b'Lamun sia teu bisa nyaah ka aing sahenteu na sia bisa meren ngahargaan hate aing nu nyaah ka sia!!'
557171498394218496,2015-01-19 13:43:31,b'Lamun emang teu nyaah ngomong ti awal keneh tong nungguan aing geus mulai nyaah ka sia terus sia ninggalkeun gitu aja. Mikir kehed!!'
557145476340805632,2015-01-19 12:00:07,"b'Jadi inget omongan dulur ""MENDING DIPUTUSKEUN DARIPADA MUTUSKEUN, MUTUSKEUN MAH BAKAL NYESEL"". Bener anjir karasa ayeuna ku aing!!'"
557118361725726721,2015-01-19 10:12:22,b'Katanya takut kehilangan tapi ko malah kamu sendiri yang ngilang gitu aja. Aneh! :('
557000631605415936,2015-01-19 02:24:33,b'Segala sesuatu itu ga instan bro harus ada usaha contona buat dapetin hati dia aja harus usaha dulu biar dia cepet putus ma pacarnya :('
556721750495346688,2015-01-18 07:56:23,b'Kamu selalu aku pikirkan setiap waktu dan aku selalu kamu singkirkan tiap bertemu. GEUS BIASA anyinggg! :('
556437048325074944,2015-01-17 13:05:05,"b'Lamun teu bisa nyieun aing bahagia tong nyieun aing kecewa, aing oge boga hate nu bisa luka lamun sia terus terusan nyieun kecewa. Camkan!!'"
556418812463939584,2015-01-17 11:52:37,b'MALAM MINGGUAN DIRUMAH AJA??? HAHAHAHAHAHAAHAHAHAHAHAHAHAHAHAHA REMOT TIPI SIATEH? HAH!!!! HAHAHAHAHAHAHA~'
556379211179388929,2015-01-17 09:15:15,"b'Lamun aya nu nanyakeun udin bejakeun weh ""Duka atuh bieu teh angkat da jeung ariel tatum duka kamana"". Okey! :(((('"
556090963299291136,2015-01-16 14:09:51,b'Nungguin kamu putus sama pacar kamu mah ibarat nungguan tanggal 31 di bulan february. Cape hate :('
556086877770366978,2015-01-16 13:53:37,b'Nu ngarana babaturan mah moal mungkin ngomongkeun kagorengan babaturanna ditukang. Hanya pengecut nu wani ngomongkeun ditukang mah! *CATET*'
556062895461511168,2015-01-16 12:18:20,b'Cewek cantik itu kalo udah marah marah pasti ga mau kalo diajak maraton ti bandung ka kostarika sama pacarnya :( #TentangCewek'
556057171054440448,2015-01-16 11:55:35,b'Nu ngarana babaturan mah hese ditebak sifatna kadang ngadukung kadang ngatikung kadang oge pundung lamun teu dibere roko puntung hehe :('
555972562736275457,2015-01-16 06:19:23,"b'Lamun teu nyaah tong nyieun salah, lamun teu cinta tong mere luka bisi kaharepna sia ngalaman kecewa siga aing ayeuna ku sia. Sakitu!'"
555699988290752512,2015-01-15 12:16:16,"b'Ges satia malah bikin kecewa, ges bikin bahagia malah dibilang bikin bahaya. Serba salah kenal jeung nu teu apal arti setia &amp; bahagia mah!!'"
555694843289018369,2015-01-15 11:55:49,b'Orang yang tulus ditinggalin orang yang modus dipertahanin. Pasti nyesel deh kalo udah sadar terus malah dapetin pengganti yang BRENGSEK!!'
555604284830543872,2015-01-15 05:55:58,b'Nu awalna nyaah bakal ngomong nyerah lamun sia masih keneh ngagugulung masalah nu bakal nyieun sia pisah jeung manehna. Paraahh!!'
555526465417011201,2015-01-15 00:46:45,b'Hidup itu kadang diatas kadang dibawah kadang juga cinggir suku titajong kanu juru tembok. Wilujeung enjing~'
555357731029131264,2015-01-14 13:36:15,b'Geus bikin aing sayang jeung cinta ka sia terus sia rek ninggalin gitu aja. Sampah lo!!'
555348075225415680,2015-01-14 12:57:53,b'Cinta itu kadang bikin ketawa kadang bikin kecewa kadang bikin bahagia kadang bikin bahaya kadang bikin happy kadang bikin sakit hati. Hmm~'
555325107095101442,2015-01-14 11:26:37,"b'Nu ngarana babaturan mah pasti selalu aya saat dibutuhkeun, bukannya datang saat sia butuh pergi saat sia seneng. Kan anyingg!! :('"
555202664783290369,2015-01-14 03:20:05,b'Kalo cinta sih biasanya selalu bikin happy tapi kamu malah bikin sakit hati. Hmm anying teh! :('
555001672687046657,2015-01-13 14:01:24,b'Nu awalna mesra pasti akhirna bakal pasea juga. GEUS BIASA anyinggg!! :('
554983025423826944,2015-01-13 12:47:19,"b'#IeuGeus2015 Bobogohan masih tukeran kartu, tukeran pasword fb jeung twitter geus teu usum ayeuna mah, nu penting saling percaya bro!!'"
554978501543989249,2015-01-13 12:29:20,b'Aing mah leuwih butuh babaturan nu respect tibatan babaturan nu perfect. Percuma perfect ari tiap dibutuhkeun selalu ngaleungit!!'
554938918081015808,2015-01-13 09:52:02,"b""Lamun ceuk pribahasa mah 'BAGAI AIR DI DAUN TALAS' lamun buat kamu mah 'BAGAI CINTA YANG GA JELAS DAN PENGORBANAN TAK TERBALAS' Faaakkk! :("""
554632553756229632,2015-01-12 13:34:40,b'Nu ngarana babaturan mah lamun aya masalah riungkeun babarengan lain ngomongkeun tukangeun bari ngagogoreng. Ngarti? LAKUKEUN!!'
554627736636239872,2015-01-12 13:15:31,b'KATANYA SALING PERCAYA TAPI SELALU CURIGA KATANYA SALING SUKA TAPI BIKIN KECEWA. YANG NAMANYA CINTA ITU CARI KEBAHAGIAAN BUKAN KESENGSARAAN!'
554608659880476672,2015-01-12 11:59:43,"b'Ayeuna mah hese ngabedakeun mana nu tulus mana modus, mana nu nyaah mana nu salah jeung mana nu bikin bahagia mana nu bikin kecewa. Faaakk!!'"
554588497445531648,2015-01-12 10:39:36,b'Lamun beneran nyaah moal mungkin bikin salah lamun beneran cinta moal mungkin bikin luka dan kalo beneran lapar sok dahar kehed lain update!'
554558737222864896,2015-01-12 08:41:20,b'Terlalu indah untuk dilupakan dan terlalu sakit untuk bertahan. Edaan!'
554530123915853824,2015-01-12 06:47:38,b'Aya saatna sia dipapatahan ku batur aya saatna oge sia bakal mamatahan batur. Wilujeung siang~'
554446515247149056,2015-01-12 01:15:25,b'Aku mah prihatin sama orang yang pura pura perhatian cuma demi mendapatkan sesuatu udah dapet terus ninggalin. haha sampah lo!!'
554280230836113408,2015-01-11 14:14:39,b'*Diner* sayang mau makan apa? | apa aja deh a | yg bener ih mau makan apa? | terserah aa aja | ih sok ngomong aja yank | MASIA KEHED! | :((('
554271980237488129,2015-01-11 13:41:52,b'Kangen sama kamu mah ibarat ngadahar silet dikecapan ongkoh manis tapi bikin nyeuri dan bikin luka. Anyinggg!! :('
554255132389421056,2015-01-11 12:34:55,"b'Nu beneran nyaah ditinggalkeun nu beneran salah dipertahankeun. Haha kalakuan SIA!! -,-'"
554235639650983936,2015-01-11 11:17:28,"b'Kabeh jelema pasti boga kahayang contona aing hayang boga selingkuhan tapi nepi ka ayeuna aing can boga keneh kabogoh. Kan watir yaah, blog!'"
554182009031905280,2015-01-11 07:44:21,"b""Cinta mah teu ngajarkeun nu ngarana 'Ngecewakeun' tapi kudu diajar nu ngarana 'Ngabahagiakeun'. NGARTI?~"""
554120732628623360,2015-01-11 03:40:52,"b'Kalo pacar bilang ""Kamu satu satunya dalam hatiku"" berarti diluar hatinya dia banyak yang lain dong. Hmm kan goblog! :('"
553958304016125953,2015-01-10 16:55:26,b'Entah perasaan entah kenyataan malam minggu ayeuna aing asa jomblo keneh. Herman aing mah :('
553946122654199808,2015-01-10 16:07:02,b'Nu setia diputuskeun nu selingkuh dipertahankeun. Ayaaaa~'
553936162130120707,2015-01-10 15:27:27,b'Niatna mah alus hayang setia dalam hubungan tapi lain ka aing setiana malah ka mantan. Kan anying!! :('
553896628533223424,2015-01-10 12:50:21,b'Malam minggu mah geus paling ngeunahlah maledogan nu keur bobogohanna dinu poek. Kan horror :('
553740437710573568,2015-01-10 02:29:43,"b""karna yang bilang 'Neng makan bareng yu' Akan kalah sama orang yang bilang 'Neng makasih udah nemenin aku makan'. Percayalah~"""
553549021705293824,2015-01-09 13:49:05,b'Pacaran itu cari kesenangan dan kebahagiaan bukan cari kesengsaraan dan kekecewaan. Renungkeun!'
553542819923505153,2015-01-09 13:24:27,"b'Aya bahagia pasti aya kecewa. Bahagiana aing bisa nyaho kebusukan sia ka aing, kecewana sia can pernah tulus syg ka aing. Hoream anying! :('"
553530821210939392,2015-01-09 12:36:46,"b'Udah disakitin udah diputusin ko masih ngarep mantan aja, apa masih ngarep disakitin mantan lagi, payah! #ehmaap'"
553526914447446017,2015-01-09 12:21:15,"b'Nu nyieun bahagia pertahankeun nu nyieun kecewa tinggalkeun. Hirup mah pilihan rek milih bahagia atawa milih kecewa, KUMAHA SIA!! Okey!'"
553488076769472512,2015-01-09 09:46:55,b'Lamun hayang aing perhatian cukup bere aing kepastian. Sakitu!'
