id,user,created_at,place,text
506333843633086464,2014-09-01 06:52:50,b'Bro naha facebook urg teu bisa dibuka nya? Salah password kitu? | Cobaan ketrok bro samlekum kitu.. | GABLAAG !!! | :(('
506238328551665665,2014-09-01 00:33:17,"b'Wilujeung enjing, kaping hiji, sumanget na nomer hiji, wilujeung tepang taun kanggo nu kaping hiji :))'"
506073412687515648,2014-08-31 13:37:58,"b'Cikaracak ninggang batu Laun laun jadi legok, Tai cak cak kanu huntu Laun laun nya di lebok.'"
506073119757332480,2014-08-31 13:36:48,"b'Pajajaran kari ngaran, Pangrango geus narikolot, Mandalawangi ngaleungit, Nya dayeuh geus jadi leuweung.'"
505638439098675201,2014-08-30 08:49:32,b'Ulah keok memeh dipacok . Cikan Hartina ? #Paribasa'
505637705095458817,2014-08-30 08:46:37,b'Lain palid ku cikiih lain datang ku cileuncang (kudu aya tujuan na heula samemeh ngalengkah) #Paribasa'
505637363742023680,2014-08-30 08:45:16,b'Ulah ngaliarkeun taleus ateul (tong mitnah) #Paribasa'
505264066235858944,2014-08-29 08:01:55,b'Kabeh jelema bisa cerik. Cerik eweuh salah na salagi eta bisa muaskeun hate maneh.'
505262532580216832,2014-08-29 07:55:49,"b'Pollow ~&gt; RT @SiaCAMILEUNG: POLLOW ~\xc2\xbb @caprukYEAH teu mollow teu ramee okeyy heup :(((""'"
505054316701310976,2014-08-28 18:08:27,"b':(( RT @officialvpc: Loba nu nanyakeun Manch Utd abus grup mana, iyeu gening aya EmYoo :))) http://t.co/Khg5lYgEvF""'"
504988345638715393,2014-08-28 13:46:18,b'Hujan kieu raos na naon nya? :))'
504905063316193282,2014-08-28 08:15:22,b'Susah jeung senang dina kahirupan pasti bakal kasorang salagi jasad jeung roh napel ngahji ibarat gula jeung amisna.'
504904589124960256,2014-08-28 08:13:29,"b'Sing Daek nulung kanu butuh, nalang kanu susah, ngahudangkeun kanu sare, ngajait kanu titeuleum, mere kanu daek, nyaangan kanu poekeun.'"
504901559411421184,2014-08-28 08:01:27,"b'Eweuh nu teu bisa , ari urang aya ikhtiarna mah. Yakin.'"
504901244649877505,2014-08-28 08:00:11,"b'RT @hendraveejay: gogoleran = just take rest but didn\'t sleep @ridwankamil @NyundaPride @ClickBandung #kamisinggris""'"
504747649929449472,2014-08-27 21:49:52,b'Yu netepan heula calon bojo :))'
504697337839484930,2014-08-27 18:29:56,b'Tibatan sirik ka batur mending khusnudzon meh teu loba nyeri hate.'
504516341248692224,2014-08-27 06:30:43,b'Can ka asup jalma anu iman mun seug can bisa someah ka semah'
504516142753263616,2014-08-27 06:29:56,"b'RT @fazarkobe: Wilujeng #ReboNyunda kasadayana warga jawabarat @NyundaPride""'"
503886531942047744,2014-08-25 12:48:05,"b'Kateter basa, kalangsu mangsa, katinggaleun poe, nyasab dina waktu,ayeuna, isuk jeung kamari, hiji niatna diri,miharep,ngapimilik anu sajati'"
503884278623522817,2014-08-25 12:39:08,"b'Turub cupu buli-buli dipake wadah hangasa, Daek sukur teu paduli kami ge da moal maksa'"
503883994316816384,2014-08-25 12:38:00,"b'Pipiti dibunga waritetenong dibobokoan, Lalaki jaman kiwari had\xc3\xa9 omong pangoloan'"
503872312051904512,2014-08-25 11:51:35,"b'Eweuh salah na usaha, mun eweuh usaha hirup maneh bakal cicing di tempat moal maju2.'"
503800931847114752,2014-08-25 07:07:56,"b'Mang meser bubur ayam 1 I oh enya,lada hnteu neng? I Teuing atuh mang ngadahar oge acan aing mah ,plis peka dong mang jdi cowok I :((('"
503800259462451200,2014-08-25 07:05:16,"b'Seuri bari hate nalangsa adalah ciri-ciri jalma anu hebat, kuat tur loba jerawat'"
503735182726144001,2014-08-25 02:46:41,b'Nasib unggal jalma bakal robah saupama dirina sorangan nu ngarobah.'
503598043074027521,2014-08-24 17:41:44,"b'Ngabakti kanu jadi kolot mumpung aya keneh , mun geus eweuh kaduhung siah , mun nu tos teu aya doakeun tong bosen2.'"
503215923948294144,2014-08-23 16:23:20,"b'Mantan teh ibarat permen karet lamun geus pait pasti di picen terus di tincak-tincak,tapi keneh nempel.'"
503214797089828864,2014-08-23 16:18:51,"b'Jelema kabeh ge boga pangabisa, ngan pangabisa eta kahalangan ku kaera, jeung gengsi.'"
503085276990668801,2014-08-23 07:44:11,"b'Naha jadi akun kepo ieu teh X_X RT @HateAingYeuh: #BacotSingkat ~ Pernah gagal jadian?""'"
502879905931988992,2014-08-22 18:08:07,"b'Ari kahayang gede, ari kadaek eweuh, geus lah syuram'"
502879160511909888,2014-08-22 18:05:09,"b'Mun boga kahayang montong rudet kanu jadi kolot, tunjukeun nu bisa kolot maneh bangga, lain boga kahayang ngajengkelkeun kolot.'"
502585217694310400,2014-08-21 22:37:08,b'Kanyaah taya sudana kaheman urang duaan Katresnan kadeudeuh urang mugi lana papanjangan. Wilujeung enjing kadeudeuh akang #tsahh'
502513752281845761,2014-08-21 17:53:09,"b'Jelema mah teu bisa hirup sorangan, jadi mun aya jelema egois mawa karep sorangan geus hirup na di kutub  ngan wayahna eweuh tukang dagang.'"
502512847947964416,2014-08-21 17:49:33,"b'RT @hendraveejay: goreng patut = man or women who has an ugly face @ridwankamil @NyundaPride @ClickBandung #kamisinggris""'"
502512636265627648,2014-08-21 17:48:43,"b'RT @hendraveejay: si kehed = people who always and annoy other people @ridwankamil @NyundaPride @ClickBandung #kamisinggris""'"
502512409001484289,2014-08-21 17:47:49,"b'RT @hendraveejay: jojodog = a little chair made from woods @ridwankamil @NyundaPride @ClickBandung #kamisinggris""'"
502153151911186432,2014-08-20 18:00:15,"b'Jelema nu bodo mah eweuh, nu males LOBA.'"
500950612142354436,2014-08-17 10:21:47,"b':(( RT @officialvpc: Meunang miluan lomba panjat pinang, tapi tong nepi ka kiyeu oge sih. http://t.co/oVmo7I743S""'"
500950389974241281,2014-08-17 10:20:54,b'Nembe beres ngiringan lomba balap makan nasi padang'
500659539700482049,2014-08-16 15:05:10,b'Kudu paheuyeuk- heuyeuk leungeun paantay-antay tangan'
499941978256076800,2014-08-14 15:33:50,b'RT @hendraveejay: belegug = have muchless knowledge @ridwankamil @NyundaPride @nyaritaSunda #ReboNyunda'
499941828691374081,2014-08-14 15:33:15,"b'RT @hendraveejay: kasura = a small sharp thing, embedded inside one finger skin @ridwankamil @NyundaPride @nyaritaSunda #ReboNyunda'"
499941738257981440,2014-08-14 15:32:53,"b'Geus,tinggal dihaneutkeun""@bangsat_hate: Karek on ? Geus beres nyieun kostim teh :(""@NyundaPride: Gagal ? Teu sawios, sanes waktosna, """"'"
499938815599865856,2014-08-14 15:21:16,"b'Gagal ? Teu sawios, sanes waktosna, da milik mah moal patukeur.'"
497386343039655936,2014-08-07 14:18:39,b'Geus ah karunya putus2an wae bisi ngamuk der ngegelan tihang listrik :)) cc @bangsat_hate'
497385169523707905,2014-08-07 14:14:00,b'Kamu teh ngaledek atau kmha? Aku mah baroraah selingkuh. Boga kabogoh oge di putuskeun wae :('
497383900268609536,2014-08-07 14:08:57,b'Aa | kulan? | naon bedana aa jeung ucing | naon? | mun ucing mah garong mun aa mah goreng | okesip putus!'
497383227653246977,2014-08-07 14:06:17,"b'Mantan ibarat permen karet lamun geus pait pasti di picen terus di tincak-tincak,tapi nempel keneh didieu.'"
497287939055820800,2014-08-07 07:47:38,b'Kulem = Sare = Molor = Hees . Aya deui ?'
497071011901083648,2014-08-06 17:25:39,b'Duh teu acan di polbek simkuring :)) @KALUMAAAN'
496943892533506048,2014-08-06 09:00:31,b'RT @ClickBandung: #Rebonyunda @infobandung: Aki Paeh #heureuybdg cc @ridwankamil http://t.co/M5ATHSh7k8'
496940770575011840,2014-08-06 08:48:07,b'Bersyukur mangrupakeun cara gampang\nngahargaan hirup.'
496939880929173505,2014-08-06 08:44:35,b'RT @hendraveejay: ngajengkang = fall backward and than hit on head  @ridwankamil @NyundaPride @nyaritaSunda #ReboNyunda'
496939795617038338,2014-08-06 08:44:14,b'RT @hendraveejay: ngacapruk = talk too much about unimportant things @ridwankamil @NyundaPride @nyaritaSunda #ReboNyunda'
496939743586697216,2014-08-06 08:44:02,b'RT @hendraveejay: ngajedog = spending a lot of time with going nothing @ridwankamil @NyundaPride @nyaritaSunda #ReboNyunda'
496558498121912320,2014-08-05 07:29:06,b'RT @vikingcimahifc: berbanggalah kalian berbahasa SUNDA masih punya bahasa daerah!!!'
495600228234297344,2014-08-02 16:01:16,"b'Bagja dimana boga sobat medok, istri denok, sawah ledok. Tapi ayeuna kabogoh ge teu boga *Lebok :('"
495598455591419906,2014-08-02 15:54:14,b'Bro naha facebook urg teu bisa dibuka nya? Salah password kitu? | Cobaan ketrok bro samlekum kitu.. | GABLAAG !!! | :(('
495135714409844738,2014-08-01 09:15:28,b'Mang naek odong-odong tilujutaeun | Geus weh kieu ku aing bayar tujuhjutaeun sia gelut jeung aing sapaehna der gablaggg :(('
494661173959065601,2014-07-31 01:49:48,b'Wanita anu berkerudung lewih katingli geulis tibatan wanita nu make kopeah. Wilujeung enjing geulis #eh'
494660407194165248,2014-07-31 01:46:46,"b'Jelema mah hese hirup eweuh babaturan mah, matak mun boga jabatan, kabogoh, harta, ulah poho k babaturan meh teu hese menta tulung'"
494599612754165761,2014-07-30 21:45:11,b'Yuk netepan shubuh heula.'
494599247455850497,2014-07-30 21:43:44,"b'Di Pantai Gading RT @kepo_sunda: Info dong alfa anu muka dimana? Meh aya nu ngucapkeun selamat pagi""'"
493893769926692867,2014-07-28 23:00:25,"b'Wilujeung enjing, wilujeung boboran dinteun ka 2 :))'"
493479150330454018,2014-07-27 19:32:52,b'Sahur sahur gera garugah  (eta nu bakal di pikasono teh ) :(('
493453083658035200,2014-07-27 17:49:17,b'Ka sadayana. Neda ageung cukup lumur Neda panghampura anu diseja Mugia kersa ngahapunten samudayaning kalepatan Minal aidin wal faidzin.'
493452814333399042,2014-07-27 17:48:13,"b'Wilujeung boboran dulur, hampura simkuring @bangsat_hate @kepo_sunda @Basa_Aing @KALUMAAAN @budak_kamari @HateAingYeuh @BarayaSunda_'"
493118481106075648,2014-07-26 19:39:42,"b'Tong mindeng ngarasula, tong sirik pidik kabatur. Urang kudu yakin yen Alloh teh Maha Adil'"
492751007181324288,2014-07-25 19:19:29,"b'Kakayaan nyaeta lewih alus tibatan duit, kakayaan nu paling utama nyaeta iman.'"
492750693829062656,2014-07-25 19:18:14,b'Kabungah dina hirup teh hak pikeun sakabeh jalma tapi teu sakebeh jalma bisa meunangkeun kabungah anu saenyana.'
492748898234937344,2014-07-25 19:11:06,"b'Heueuh RT @bangsat_hate: @NyundaPride mening di polbek atau palu kanu tarang :(""'"
492066235396268032,2014-07-23 21:58:27,"b'Kasuksesan heunteu lahir ti diri batur , tapi ti diri maneh sorangan. Ikhtiar jeung Doa.'"
492065625187958785,2014-07-23 21:56:01,"b'Saleutik naon wae kahadean nu ku urang dilakukeun, moal aya nu sia-sia. kahadean bakal dibales kahadean.'"
491730972379865088,2014-07-22 23:46:14,"b'Wilujeung #ReboNyunda , urang sunda kudu bangga ngagunakeun basa sunda, moal eleh gaya nyarios sunda cc @ridwankamil'"
490893505166725120,2014-07-20 16:18:26,"b'Satungtung keneh masih bisa usaha , usaha heula tong nyerah isyaallah bakal aya hasil na.'"
488325998287417345,2014-07-13 14:16:05,b'Musingkeun pertanyaan teh :(( RT @kepo_sunda: Maneh hayang balikan deui jeung mantan ?'
488267636707303424,2014-07-13 10:24:10,"b'Babaturan anu boga akhlak goreng, lewih bahaya tinimbang oray anu beracun.'"
488266485568004097,2014-07-13 10:19:36,"b'Hirup di dunia kaya kaya keur ngumbara atawa ngaliwat dina hiji jalan, Jero harti kahirupan dunia (cont) http://t.co/sXVtt3dkFk'"
488229198171869184,2014-07-13 07:51:26,b'Teu kedah sok nguruskeun kagorengan batur\nupami urang teu acan tiasa ngurus kalakuan diri\nnyalira.'
488062133012135936,2014-07-12 20:47:34,"b'Kaluhur neda papayung, papayung Nu Maha Agung, kahandap neda pangraksa, pangraksa Maha Kawasa'"
488061953315581952,2014-07-12 20:46:52,"b'Lamun neda kudu ka Pangeran, mustang ngeumbing mung ka Gusti.'"
488061430982135808,2014-07-12 20:44:47,"b'Pollow heula @kepo_sunda , si tanda tanya loba tatanya musingkeun tapi pikaserieun.'"
487997303433605122,2014-07-12 16:29:58,b'SANAJAN PAKAIAN MODERN ANGGER HATE MAH SUNDA #Pride'
487996548756680705,2014-07-12 16:26:58,b'Sia duh :(( RT @kepo_sunda: Mantan maneh geus boga kabogoh deui?\n*pertanyaan yg menyesak dalam hati :(('
487540412635033600,2014-07-11 10:14:27,"b'Jelema mah hese hirup eweuh babaturan mah, matak mun boga jabatan, kabogoh, harta, ulah poho k babaturan meh teu hese menta tulung :))'"
487539746952839168,2014-07-11 10:11:48,"b""Tadi mah pas jum'atan aya bapa2 euy teu mawa sajadah,ku akang di pasihan weh koran, eta sikehed ngadon di kilo gera :(( #teulucunya okesipp"""
487259306891300864,2014-07-10 15:37:26,"b'Mantan itu ibarat permen karet lamun geus pahit pasti di picen terus di tincak-tincak,tapi keneh nempel'"
487255898046230528,2014-07-10 15:23:53,"b'Sekesel-keselnya jelma anu diselingkuhan, masih keselan keneh bersin teu jadi.'"
487254818658856960,2014-07-10 15:19:36,"b'RT @ClickBandung: Tah ---&gt; @NyundaPride: Mopohokeun mantan pasti hese. komo anu di pikanyaah. dari pada hese mohokeun, mending ngaikhlaskeu\xe2\x80\xa6'"
487254427540013056,2014-07-10 15:18:02,"b'Bobogohan deui gera jeung akang RT @anisapuryp: Susahlah aslina~ RT @NyundaPride Mopohokeun mantan pasti hese. komo anu di pikanyaah. dari ""'"
487254005781786625,2014-07-10 15:16:22,"b'RT @infogarut: Saeutik mahi loba nyesa : Jelema anu bisa ngatur rejeki,najan ukur meunang saeutik,tapi bisa nyumponan pangabutuh #AtikanBasa'"
487252510441099265,2014-07-10 15:10:25,"b'Mopohokeun mantan pasti hese. komo anu di pikanyaah. dari pada hese mohokeun, mending ngaikhlaskeun.'"
487252111793463296,2014-07-10 15:08:50,b'TULISAN BISA LEUWIH SEUKEUT TIBATAN UCAPAN'
487251741809725440,2014-07-10 15:07:22,"b'SIMKURING MAH LAIN SIEUN GELUT, TAPI SIEUN LEVEL SIMKURING TURUN JADI JELEMA NU MERESKEUN MASALAH KU CARA ADU OTOT!'"
487251034247417858,2014-07-10 15:04:33,b'Mangga di polow si tukang tatanya @kepo_sunda jawab we meh teu bete  :))'
486651188230619137,2014-07-08 23:20:59,b'#ReboNyunda make iket sunda ka tps na meh keren.'
486650853470654464,2014-07-08 23:19:39,b'Tong hilap dinteun ieu milih calon pamimpin urang salerea'
486649854240636929,2014-07-08 23:15:41,b'Isyaallahh syahid'
486649203653767168,2014-07-08 23:13:06,"b'Sarenang Tong pedah maraneh meunang tumpangan kehed, tingali dulur urang di palestina , doakeun sing dikariatkeun , sabar keun #DoaKeurGaza'"
485659247447789568,2014-07-06 05:39:22,"b'Seuri bari hate nalangsa adalah ciri-ciri jalma anu hebat, kuat tur loba jerawat.'"
485657671698104320,2014-07-06 05:33:06,"b'Kaluhur neda papayung, papayung Nu Maha Agung, kahandap neda pangraksa, pangraksa Maha Kawasa'"
485655856063606784,2014-07-06 05:25:53,"b'Mun batur bisa, maenya urang teu bisa , pan sarua daharna mah sangu.'"
485531100861583360,2014-07-05 21:10:09,b'Sahur na atos? Kade tong hilap niat sareng ngucapkeun wilujeng saum ka kabogoh.'
485445936231890945,2014-07-05 15:31:45,"b'Daun hiris dibeungkeutan dibawa ka juru masigit, Anu geulis ngadeukeutan hayangeun dibere duit'"
485404705397301248,2014-07-05 12:47:54,"b'Nikmati nu aya ulah mikiran nu eweuh,hirup mah teu cukup ku di pikiran.'"
484103034184552449,2014-07-01 22:35:32,b'Kanyaah indung sarua jeung kanyaah Gusti Allah ka urang. Bendu indung sarua jeung benduna Gusti Allah ka urang'
483829185207484416,2014-07-01 04:27:21,"b'Cita-cita nyaeta hak pikeun kabeh manusia, sing keyeung kana naon nu di tuju tangtu pareng nu di tujuna'"
483429794072117248,2014-06-30 02:00:19,"b'Mugia fitrah nu tos aya dina qolbu urang sing tambih bodas nyacas, beresih lahir sinareng bathin'"
483429296996757504,2014-06-30 01:58:20,"b'Hampura, tpi anger hutang mah bayar RT @abboe_14: Mun hampuran tinu boga hutang kmh ""@NyundaPride: Ulah nutup panto panghapura mun batur me""'"
483388631801806848,2014-06-29 23:16:45,"b'Seuri bari hate nalangsa adalah ciri-ciri jalma anu hebat, kuat tur loba jerawat.'"
483388251772690433,2014-06-29 23:15:14,"b'Kamari sajarah, poe ieu anugrah, isuk rusiah'"
483387823995625472,2014-06-29 23:13:32,"b'Sarua sateh RT @kumahaaink33: Ari ngahampura mantan kumaha""@NyundaPride: Ulah nutup panto panghapura mun batur menta hampura sabab bisa nut""'"
483387641396604928,2014-06-29 23:12:49,b'Duh maneh :(( RT @steviwahyu: Abdi niat puasa dina bulan romadon poe isuk pardu karna \xd8\xa7\xd9\x84\xd9\x84\xd9\x91\xd9\x87| mugi sing hudang magrib amin  #NyundaPride'
483341315166314496,2014-06-29 20:08:44,"b'Sahur sahur, geura garugah.'"
483189771489931265,2014-06-29 10:06:33,"b'Sakuat\xc2\xa0naon wae\xc2\xa0lalaki, setegar\xc2\xa0naon wae awewe iraha iraha \xc2\xa0pasti neteskeun cai\xc2\xa0mata,\xc2\xa0alatan\xc2\xa0hiji\xc2\xa0masalah nyaeta\xe2\x80\xa6. \xc2\xa0*kapireupeunan*'"
483188752638939136,2014-06-29 10:02:30,b'Ngabuburit patepang sareng mantan naha bet beuki geulis cenah :(('
483104670160670720,2014-06-29 04:28:23,b'Ulah nutup panto panghapura mun batur menta hampura sabab bisa nutupan panto rejeki. bere hampura kalayan kaikhlasan.'
482992351187460096,2014-06-28 21:02:04,"b'Wilujeng ngalakonan ibadah shaum, mugia urang sadayana sing panceug tur teteg ngalakonannana'"
482981519514808320,2014-06-28 20:19:02,"b'Sahur, geura garugah. Wilujeung sahur.'"
482842292198187009,2014-06-28 11:05:47,"b'Marhaban ya ramadha, nyuhunkeun di hapunteun kasadayana. siap2 taraweh omat tong ngeceng kabogoh batur.'"
482842267418259456,2014-06-28 11:05:41,"b':* RT @BarayaSunda_: ""Lain motivator,teu eleh gaya nyarios sunda,rek lemes rek kasar nu penting nyunda"" polow \xc2\xbb @NyundaPride""'"
482296196954738690,2014-06-26 22:55:48,"b'Hirup mah da perih, ah kereyeuh we nanaon ge da nu nangtukeun mah gusti Allah , da urang mah mung tiasa ikhtiar.'"
482295863742443520,2014-06-26 22:54:29,"b'Di cikopian heula, tong hilap sarapan.'"
482295186941153280,2014-06-26 22:51:47,"b'Meredih kana asihna Gusti, menta kana murahna nu Kawasa'"
482294397422166016,2014-06-26 22:48:39,b'Bersyukur mangrupakeun cara gampang ngahargaan hirup. Wilujeung enjing'
482293939622273025,2014-06-26 22:46:50,b'#FF @BarayaSunda_ @BobotohID @cangehgarrr @kepo_sunda @suarabobotoh @MotivatorSunda'
481938960411660288,2014-06-25 23:16:16,"b'Ulah seuri pedah eukeur nanjak sabab tangtu bakal mudun, ulah adigung pedah urang keur jaya, sabab jelema mah aya sialna. Wilujeung enjing'"
481841756170756096,2014-06-25 16:50:01,b'Sakabeh perjalanan nu teu di hareupkeun pasti bakal sae dina palebah tung-tungna kitu oge lamun urang aya kadaek.'
481840764234629121,2014-06-25 16:46:05,"b'Lain ngeluh maneh teh, kereuyeuh weh nanaon ge ari di kereyeuh mah beres.'"
481298880365989888,2014-06-24 04:52:49,b'RT @infobdg: #BreakingNews 11.49 : Kondisi Terkini Kebakaran Kings Shopping Center. Seluruh Bangunan Hangus Terbakar #LiveTweet http://t.co\xe2\x80\xa6'
481298782458376192,2014-06-24 04:52:26,b'RT @infobdg: Kebakaran Kings Shopping Center. Penyebab Masih Diselidiki oleh Pihak Kepolisian Polsek Regol #infoBDG http://t.co/MrdiGvXGwm'
480671529810665474,2014-06-22 11:19:57,"b'Duh Eneng pupujaning ati, Kadeudeuh lir gumawang endahna katumbiri teu weleh nyanding sumalanding dina ati Nu dipikamelang siang jeung wengi'"
480669891159027714,2014-06-22 11:13:27,"b'Saleutik naon wae kahadean nu ku urang dilakukeun, moal aya nu sia-sia. kahadean bakal dibales kahadean'"
480515365609283584,2014-06-22 00:59:25,b'Duh neng iraha putus ti kabogoh neng :)) #wilujeungenjing http://t.co/5fyX7n4UXG'
480509909918679041,2014-06-22 00:37:44,"b'Wilujeung enjing baraya, sok nu aya rencana dongkap ka bumi calon mitoha siapkeun beubeukeul :))'"
480318494618025984,2014-06-21 11:57:07,"b'Tulungan batur ku harta, teu mampu! tulungan ku tanaga, teu mampu! tulungan ku doa.'"
478941710731313155,2014-06-17 16:46:16,b'Kecap manusia ngabogaan harti \xe2\x80\x9cMana nu sia\xe2\x80\x9d jeroning makna nu langkung jerona nyatana jalma mah ngan saukur katitipan lain miboga'
478270344923316225,2014-06-15 20:18:30,b'Tiiseun'
478100154671591425,2014-06-15 09:02:14,"b'Mamatahan batur mah babari, mamatahan diri sorangan teu bisa.'"
477949585390727168,2014-06-14 23:03:55,"b'Mun engk\xc3\xa9 mes\xc3\xa9k kalapa, pasti butuh ku cipati, Mun had\xc3\xa9 ka indung bapa, pasti diasih ku Gusti'"
477948736153214977,2014-06-14 23:00:33,"b'Syare sateh :( RT @kepo_sunda: Poe ieu acara kamana euy ?""'"
477945951579951104,2014-06-14 22:49:29,"b'Naheur heula cai panas, keur kopi meh teu nundutan nonton menbalna.'"
477944095214551040,2014-06-14 22:42:06,"b'Ayeuna ngagebah mitoha gera bakal jdi 5-1 RT @BobotohID: Naha 1-1? Pira oge kaselang ngagebah ucing.""'"
477943377497821184,2014-06-14 22:39:15,"b'Rame euy , opieun na mana ? :(('"
477757102132178944,2014-06-14 10:19:04,"b'Jeung dulur mah Jauh silih tepungan, anggang silih teangan,salah silih benerkeun, poekeun silih caangan, mun poho silih bejaan.'"
477558648307085312,2014-06-13 21:10:29,b'#salamlimahiji :))'
477476035672276992,2014-06-13 15:42:12,"b'Sok hayang nyaba ka Bandung, sok hayang nyaho nanjakna, Sok hayang nanya nu pundung, sok hayang nyaho nyentakna'"
477474776248631296,2014-06-13 15:37:12,"b'Ulinan nu bener sanajan batur,elingan nu salah sanajan dulur.'"
476783007789903873,2014-06-11 17:48:21,"b'KEUR BOBOGOHAN CUKUP KU CINTA JEUNG RASA, GEUS KAWIN KUDU KATAMBAHAN BOGA HARTA JEUNG PANGABISA'"
476782507166154753,2014-06-11 17:46:22,"b'RT @NonomanSunda: Deudeuh teuing basa Sunda. Basa \xc3\xa9ndah boga wanda. Cicir\xc3\xa9n diri awaking. Nu nyanding dina hariring;""'"
476763788922744832,2014-06-11 16:31:59,"b'NEMPO KAGORENGAN SORANGAN MAH SIGA NEMPO CILEUH, DEUKEUT TAPI TEU KADEULEU'"
476477273764151296,2014-06-10 21:33:29,"b'Wilujeung enjing, wilujeung #ReboNyunda cc @ridwankamil @rudygunawan_grt'"
476476930909163520,2014-06-10 21:32:07,"b'Ku jaman kiwari mah Kadang nu awis teh sanes biaya hirup, tapi gaya hirup'"
476476370965377024,2014-06-10 21:29:54,"b'Najan dulur najan baraya mun balangsak mah tara hayang wawuh, tapi mun beunghar sanajan lain batur sapeujit ge meni getol hayang kapake.'"
476475873197969408,2014-06-10 21:27:55,b'Dodoja datang tong kalut Sanghareupan make imut Ulah rek aral subaha anaking Sing percaya ka nu kawasa'
476415998124257280,2014-06-10 17:30:00,b'Barang ragrag nu dijero saku baju pas sujud ngabuktikeun yen harta mah moal dibawa maot iwal ti amalan urang'
476086008857894912,2014-06-09 19:38:44,"b'Bari beunta :)) RT @kepo_sunda: Biasana mun begadang maneh sok bari naon ?""'"
476028957184118785,2014-06-09 15:52:02,b'Sakabeh perjalanan nu teu di hareupkeun pasti bakal sae dina palebah tung-tungna kitu oge lamun mah keur alus milikna.'
476028510079709184,2014-06-09 15:50:15,"b'Ari nu ngaranna hukum adil teh teu ninian, teu akian, teu indungan, teu bapaan, teu sobat-sobat acan'"
475766641980997632,2014-06-08 22:29:41,"b'Wilujeung enjing, mangga sarapan heula sateacan aktipitas na.'"
475766254578315265,2014-06-08 22:28:09,b'Polow si tukang loba nanya @kepo_sunda jawab we kasainget'
475766009496735744,2014-06-08 22:27:10,"b'Mangga di polow RT @kepo_sunda: mang di bantos promo, nuhun :) @BobotohID @NyundaPride @MotivatorSunda @BarayaSunda_ @anakkostbandung ""'"
475685824319602688,2014-06-08 17:08:32,"b'Lamun urang ninun kantehulah resep make poleng, Lamun urang leutik keneh, ulah resep ngomong goreng'"
475326998001111040,2014-06-07 17:22:42,"b'Wilujeung boboganna iraha? :)) RT @anisapuryp: Wilujeung weungi wilujeung istirahat wilujeung kuleum wilujeung tanggal dalapan wilujeung ""'"
475326355685404673,2014-06-07 17:20:08,"b'Kanggo anjeuna : Kanyaah taya sudana kaheman urang duaan, Katresnan kadeudeuh urang mugi lana papanjangan :))'"
475325826330669056,2014-06-07 17:18:02,b'Can ka asup jalma anu iman mun seug can bisa someah ka semah'
474951810889678848,2014-06-06 16:31:50,"b'Ditarima ku panangan dua, disuhun dinu embun-embunan, ditampi ku ati sanubari'"
474950038246785025,2014-06-06 16:24:47,b'Nasib unggal jalma bakal robah saupama dirina sorangan nu ngarobah'
473185514082693122,2014-06-01 19:33:12,"b'Tah euy nu sok update RT @MotivatorSunda: gugurna pahala ibadah bisa ku sifat riya/sombong. jiga ngatwit ""otw jumatan / baru beres jumatan""'"
473017490314784768,2014-06-01 08:25:32,"b'BADUNG MAH GEUS LAIN ZAMAN NA,NU KEUR TREN AYEUNA MAH NGABUNGAHKEUN NU JADI KOLOT.'"
473011314273435649,2014-06-01 08:01:00,b'Sanajan hirup loba nu MIKARESEP moal anggang oge ti jelema nu MIKANGEWA.'
472794354113720322,2014-05-31 17:38:52,"b'Neng tiasa nyungkeun pin teu?| mangga kang,ngke ku neng di smskeun | sok atuh enggal,engke ku akang di miskol pinna | :(('"
472787864334258176,2014-05-31 17:13:05,b'Tos seep euy malam mingguan na yes :))'
472467558231052288,2014-05-30 20:00:18,b'Di ajar sabar teh hese da lamun sabar babari mah moal beut aya manusa anu cicing dina kasangsaraan.'
471909090877140992,2014-05-29 07:01:09,"b'RT @BobotohID: inga, inga.. Ting! :) http://t.co/NgdAuIcRKw""'"
471908879312232448,2014-05-29 07:00:19,"b'Prung maung geura tarung, hudang nangtung tembongkeun seukeutna sihung #PoenaPersib'"
470600741250281472,2014-05-25 16:22:14,b'Allah mah uninga mana nu bener mana nu salah. Kaleum.'
470354140611096576,2014-05-25 00:02:20,"b'RT @BobotohID: Full pressure! #PersibDay http://t.co/lgg6yqiTpE""'"
470353252312031233,2014-05-24 23:58:48,b'Ulah taluk pedah jauh tong hoream pedah anggang jauh kudu dijugjug anggang kudu diteang. Wilujeung enjing.'
470254620535574529,2014-05-24 17:26:53,"b'Bari ngantosan pinal cempion, nyiapkeun heula kulub sampeu, kopi hideung, rokona.'"
470253706374426625,2014-05-24 17:23:15,"b'#PoenaPersib #AremaSieunEleh RT @suarabobotoh: #PERSIBday #AremaTakutKalah""'"
470250184249585664,2014-05-24 17:09:15,"b'Mun ngaganggu mantan bae :( RT @MotivatorSunda: ulah sok ngaganggu ka batur mun urang teu resep diganggu #simple""'"
470249853230923776,2014-05-24 17:07:56,b'#PoenaPersib'
470215940513095680,2014-05-24 14:53:11,b'Sacangreud pageuh sagolek pangkek (nepatan janji)'
470055978788847617,2014-05-24 04:17:33,"b'Ari Miceun mantan kamana? RT @infogarut: Hayu sami2 jaga kabersihan di Garut ku cara tong miceun Sampah dimana wae #KuringNyaahKaGarut""'"
