id,user,created_at,place,text 
585459726802145282,2015-04-07 15:10:50,b'Kapercayaan teh ibarat kaparawanan lamun geus ruksak moal bisa balik deui jiga mimiti. #SBDT'
585425766092972033,2015-04-07 12:55:53,"b'Butuh mah bukti, lain omongan nu amisna wungkul :) #SBDT'"
585423967252455425,2015-04-07 12:48:45,"b'Loba keneh nu ngomongkeun titukang? Kalem,  buktina urang geus jauh levelna ti manehna :) #SBDT'"
585422445936381953,2015-04-07 12:42:42,"b'Zaman geus rubah, tong angger bisana ngagogoreng batur sorangana ripuh #SBDT'"
585420585619959808,2015-04-07 12:35:18,"b'Wilujeng wengi :) ""ngabantu leuwih alus tibatan nyeungseurikeun nu euweuh guna na"" #sabodoteuing'"
585419838400536576,2015-04-07 12:32:20,"b'Mau ngemil murah? Bingung? Untuk kota Tasikmalaya &amp; sekitarnya boleh deh order ""MIE OGO"", ( mie yamin ) CP : 29ED6552 http://t.co/hlCFsTJgxT'"
585419135347134464,2015-04-07 12:29:33,b'Maraneh meh tampan dan kece badai tingalian TL na @TriangleDenim baju na harade sok geura paresen :) #Recomended'
585412390168068096,2015-04-07 12:02:44,"b'Tong waka boga pikiran goreng k batur lamun maneh teu apal nanaon, kana diri pribadi ge biheung apal geus hayang so apal ka batur. ZBL!#SBDT'"
585373980975992833,2015-04-07 09:30:07,b'Acan out kehed etamah*jingkrak-jingkrak*'
585373439420076032,2015-04-07 09:27:58,b'RT @simamaung: Jatuh di pelukan hangat ... #PRSBvPBR http://t.co/uGetFJFBPA'
585349058039914497,2015-04-07 07:51:05,"b'Aku anak PAUD tida takut dan malu, kalena ibu gulu rajin belenang, main ke gunung lalu mnghilang, induk bebek mencali wek wek.*eh kumaha teh'"
585328974068224000,2015-04-07 06:31:16,"b'Haruskah di huapan??:((RT @ARosita3: Solat mah udah tinggal makan ajaa:( RT @sabdoteuingg: Selamat tengah poe gays, ngeus sarolat acan??""'"
585327457999261696,2015-04-07 06:25:15,"b'Selamat tengah poe gays, ngeus sarolat acan??'"
585302823467814914,2015-04-07 04:47:22,b'Kabogoh leuwih ti 1?? Naha siateh rek bobogohan atawa rek kompoy?? ZBL!!! #SBDT'
585300277403656192,2015-04-07 04:37:15,b'Naon nu kudu di agulkeun ari lain hasil kesang sorangan mah... #SBDT'
585109021343916032,2015-04-06 15:57:16,b'Loloba na di Jaman modern hate nomer 2 nu ka 1 mata heula nu nempo kana ka endahan nu acan tangtu mere k bagjaan. *maraneh* #SBDT'
585094246471831553,2015-04-06 14:58:33,"b'Sipat jelema gampang katipu ku mata, nu katempo na bakal nyieun bahagia kadon nyiksa. #SBDT'"
585091442994880512,2015-04-06 14:47:25,"b'Nga acc sbariji kitu?? @FujidesSy: heuay lah kaleem, nu mana ngaran na?""@sabdoteuingg: @FujidesSy acc trus ping nya me'"
585088897815719937,2015-04-06 14:37:18,"b'Teukudu nu geulis nu penting carita hirup urang tiap poe karasa amis, manis jng euweuh sora gandeng nu nangis. #SBDT'"
585087720403247104,2015-04-06 14:32:37,b'RT @dayantidarso: contona sangu haneut make sambel jeung asin peda hanet duh seger @sabodoteuingg: Teu kudu mewah nu penting di daharna nge\xe2\x80\xa6'
585087420531511296,2015-04-06 14:31:26,"b'Ah emung maneh mah kadon jualan keh.:(( @DeaAryunani: haloo @sabdoteuingg Invite dong | PIN:54C88837 | buat nambah teman BBM, Thx :)""'"
585086692253532160,2015-04-06 14:28:32,b'Teu kudu mewah nu penting di daharna ngeunah. #SBDT'
585085855615713280,2015-04-06 14:25:13,"b'Nu kamu weh ku aku di invite mana cing kadieu. @FujidesSy: Siaap:(( alungkn pin weh =))""@sabdoteuingg: Kade ulah ugal2an, lamun atos BBM n'"
584725919790600194,2015-04-05 14:34:57,"b'Emung eleh, emung rugi, hayang di denge tapi mumul ngadengekeun, cape kudu ngamaklum wae kana kabiasaan goreng siateh. ZBL!!! #SBDT'"
584725378964393984,2015-04-05 14:32:48,"b'ngomong teh bebas, ngomong teh gratis, tapi aya aturana aya etika na belegug, siateh ngomong apa mengarang bebas?? ZBL!!! #sabodoteuing'"
584695876116881408,2015-04-05 12:35:34,"b'Kunaon Nu geulis seuer nu nangis, sabab nu kasep seuer nu bogoheun. Kunaon Nu kirang geulis jarang nangis, sabab nu kasep kirang barogoheun.'"
583243790900600832,2015-04-01 12:25:30,"b'Kamu adlh ksayangan saya, sampai kapanpun ttap jadi ksayangan sayah. *WADUK SIAH, ANGER WE NGES PUTUS MAH NEANGAN DEUI NU SEJEN* ZBL! #SBDT'"
583171903356993536,2015-04-01 07:39:51,"b'Meskipun teu bisa tuluy usaha meskipun leutik kamungkinan na, ulah loba nyarita sabab moal aya guna na. #SBDT'"
582450943096025088,2015-03-30 07:55:00,"b'Koh ngarti kana etika tapi teu di pake dina kahirupan na, pinter teorina tapi teu pernah di pake dina praktek na. ZBL!!! #SBDT'"
582449676206497792,2015-03-30 07:49:58,b'Nyeri na di tikung teh sarua jeung nyeri na ketika keur ngeunah2 modol di pancuran lalu di kecrik ti tukangeun. ZBL!!! #SBDT'
582017647950221312,2015-03-29 03:13:15,"b'Status we *I LOVE YOU MOM* ari di titah meuli tarasi jeung cengek k warung mumul, belegug. ZBL!! #SBDT'"
581302319016337408,2015-03-27 03:50:47,"b'Ketika senja di pelupuk mata, dan sia nikung teu asa-asa, aing watir nempo si eta di tikung ku sia.:)) #SBDT'"
581298259819261952,2015-03-27 03:34:39,"b'Tukang ngawadul mah ibarat na teh, nyeri hulu ari gogoakanna alabatan nyeri huntu Pikarunyaeun kan beungeut na teh. KZL!!! #sabodoteuing'"
581297358190702592,2015-03-27 03:31:04,"b'Saat urang apal maneh ngawadul, dan saat itu beungeut sia watados, aku biarkan, dan sia teu daek mikir2 euweuh k era sia. KZL!!! #SBDT'"
581082079879794688,2015-03-26 13:15:38,b'Hirup loba ngeunteung kana kaayaan tong nyanggupan ari teu mampu. RIPUH #SBDT'
581080956401905664,2015-03-26 13:11:10,"b'Wilujeng wengi :) ""bukti nu nyata nu bakal dipercaya lain hoax wungkul di badagkeun"" #sabodoteuing'"
581022728582344704,2015-03-26 09:19:48,b'Jodo uing ayeuna keur touring dina hate saha nya?? mudah2an acan over size ah acan pernah di bore up.:)) #SBDT'
581019593101078528,2015-03-26 09:07:20,b'Terjadi kecelakaan antara 2 TRUK mengakibatkan 2 supir terkapar. #SBDT http://t.co/kqXkG2aekD'
580759450987798528,2015-03-25 15:53:37,b'Naon hese na nemal?? Ulah waka suudzon saacan maneh nyaho. Hayang aya nu mikanyaah tapi maneh na teu someah belegug ih. #SBDT'
580758414227173376,2015-03-25 15:49:30,"b'Tong ngarepkeun meunang nu bisa narima kakurangan maneh, lamun maneh teu bisa narimakeun k kurangan batur. #sabodoteuing'"
580756908069400576,2015-03-25 15:43:31,b'Status na *tepangkeun abi sareng jodo nu tiasa nampi kakirangan abi ya alloh* ari di dketan kunu goreng patut mah anger we te bisa narimakn.'
580583056903446529,2015-03-25 04:12:42,"b'Beungeut kerung panon sinis biwir menyon, talapung ku aing siah euweuh someah-someah na ka batur teh. #sabodoteuing'"
580196903020711936,2015-03-24 02:38:15,"b'Tampang biasa, harta teu boga, jug we init kanu leuwih kaya, ulah ngagugulung urang nu ngan saukur ngandelkeun cinta bisi moal bagja. #SBDT'"
580158307681206273,2015-03-24 00:04:54,"b'Jalma pinter pasti pernah ngalakukeun kabodoan, jalma kuat pasti pernah ngarasakeun kanyeri. *Wilujeung, mudah2an poe ayeuna meunag k bagja*'"
580034703337488384,2015-03-23 15:53:44,"b'Hayang jeng bakal serius, tapi acan siap nyien komitmen nu bener-bener sensitif bener-bener intim, kudu loba mikir ulah kumaha engke. #SBDT'"
578749486295482368,2015-03-20 02:46:44,"b""Iraha rek sukses lamun kabisana sa ukur HE'ES. KZL!!! #SBDT"""
578470395247869952,2015-03-19 08:17:44,"b'Kabutuhan eleh ku kahayang, geus kanyerian mah karek sadar lain eta nu di butuhkeun, nges karasa kaduhung, karek nuduh saruana. #SBDT'"
578422407561531392,2015-03-19 05:07:03,b'Tong gujrud saacan maneh apal maksud. #SBDT'
578359832375242752,2015-03-19 00:58:24,"b'Wilujeung enjing? Mugia dinten iyeu urang sadaya janten jalma nu tahan banting, sehat selalu dan ulah gering. #SBDT'"
578022115783282689,2015-03-18 02:36:26,"b'Ih irung kamu jiga gua hiro.:) @nabilahJKT48: Foto dari atas samping depan udh menstrim...nih dari bawah :v http://t.co/et8H4i7nGE""'"
577867987174043649,2015-03-17 16:23:59,"b'#sabodoteuing kana urusan batur urang ge ripuh keneh, ka repot2 nguruskn hirup batur, hirup sorangan ge bener keuneun. KZL!!! *hih*'"
577673169680474113,2015-03-17 03:29:50,"b'Pinter tapi bodo, ka batur mamatahan, maneh na sorangan ngahianatan. KZL!! #SBDT'"
575561117897990146,2015-03-11 07:37:18,b'Padamu PERSIB kami berjanji\nPadamu PERSIB kami berbakti\nPadamu PERSIB kami mengabdi\nBagimu PERSIB jiwa raga kami *chant* #PersibDay'
572735010102378497,2015-03-03 12:27:21,"b'JANJI ITU IEU, NU BAHEULA WAE LOBA NGINGKARI. SIKAPI LAIN KALAH NYIEUN JANJI SAREBU JANJI #SBDT'"
572733522630221824,2015-03-03 12:21:27,b'Hay. Usum naon na twitter? Masih usum ngomongkeun kagorengan batur? Kos geus bener wae. NGACA! #SBDT'
572731532663627776,2015-03-03 12:13:32,"b'Dicari mtr Mio Z 3781 KB body air brush merah motif bendera,body blkg ada tulisan #LainSiAmank, mun mendakan hubungi cp: 082217005027'"
569359553650778112,2015-02-22 04:54:30,"b'Da sagala ge aya prosesna moal ujug ujug jadi, kalem nikmati proses nu aya tong loba kukulutus :) #SBDT'"
569358207237246976,2015-02-22 04:49:09,"b'Tong pusing ku jalan kahirupan, Kahirupan mah jalani lain di bebani. #SBDT'"
569357383199166464,2015-02-22 04:45:52,"b'Mending sa acan ngomong biwir jeung otak singkronkeun heula, meh ngomongna bener lain ngan saukur wadul belaka. #SBDT'"
569356641277075456,2015-02-22 04:42:56,"b'Loba nu hareupeun muhun-muhun, ari tukangeun loba ngadegung-degung. GBLG! #SBDT'"
569355947262418944,2015-02-22 04:40:10,"b'Wilujeng siang :) ""tong loba teuing ngandelkeun ka batur, iraha mandirina. MANJA!"" #sabodoteuing'"
569355507187585024,2015-02-22 04:38:25,"b'BATU ALI WEH REUNCEUM, ARI BEUKINA KANA NGOMONGKEUN KAGORENGAN BATUR #SBDT'"
565398001980829696,2015-02-11 06:32:42,"b'Ngalobakeun gaya, ari eusi hulu ngan saukur di jadikeun aksesoris. ZBL!!! KZL!!! GMZ!!! #SBDT'"
565395715468558339,2015-02-11 06:23:37,b'Pedah batur geus sukses kur bisa nyindir lain mikir. Otak aya keur di pake lain kur mamantes eusi babatok #SBDT'
565394521299906560,2015-02-11 06:18:53,"b'Wilujeng siang :) ""mending laksanakeun nu ku urang bisa, tibatan nyindiran bari euweuh kabisa"" #sabodoteuing'"
560436887362355200,2015-01-28 13:59:01,"b'Batur mah sibuk ngurus kahirupan sorangan meh jadi bener, ieu sibuk ngomentaran kahirupan batur. HIH KZL!!! #SBDT'"
560436208723980288,2015-01-28 13:56:19,"b'Wilujeng wengi :) ""INGET!!!! samemeh menerkeun kahirupan batur, benerkeun heula nu sorangan"" #sabodoteuing'"
559909275569381376,2015-01-27 03:02:28,b'Teu dewasa itu ketika sia hayoh wae ngungkit kesalahan nu enggeus. MIKIR!! #SBDT'
559648028617748481,2015-01-26 09:44:22,"b'Mun maneh sirik kahiji jelema berarti maneh can naek level na, mun can naek tong sirik lobakeun usaha da sirik wungkul mah weuh guna #SBDT'"
559647178931445761,2015-01-26 09:40:59,"b'Sibuk nguruskeun kahirupan batur, sorangana teu dipikiran. Hirup lain ngan saukur nguruskeun kahirupan batur, urus diri sorangan leuwih alus'"
559645203015794688,2015-01-26 09:33:08,"b'mun hayoh wae kasalahan nu di ulang teu di benerkeun nya mikir atuh, Geus puguh salah hayoh dilakukeun . TEU NALIPAK MANEH #SBDT'"
559644184546537472,2015-01-26 09:29:05,b'Jaman kiwari pangabukti nu di tarima lain ngan saukur babacot belaka #SBDT'
559643181742952450,2015-01-26 09:25:06,"b'Wilujeng sonten :) ""teu bisa nyaingan tong jadi ngagogoreng, mikir leuwih alus tibatan loba omong"" #sabodoteuing'"
559642517797224450,2015-01-26 09:22:28,"b'RT ""@Kadeudeuh_aing: Yuk Ikut Try Out SPMB UNSOED. HTM: IPA/IPS 20k IPC 23k! waktu &amp; tempat terlampir, Join !  http://t.co/G6NLp5tGyB""'"
558633262810419200,2015-01-23 14:32:03,"b'Loba ngomong, loba ngabohong. Can pernah mere bukti, bisa na kur ngajanji. BELEGUG! #SBDT'"
558576356435308544,2015-01-23 10:45:55,"b'Hirup ngandelkeun batur, sia teh gering? Salagi bisa ku sorangan mah lakukeun, tong loba ngarengek. MANJA! #SBDT'"
558574494843826176,2015-01-23 10:38:32,"b'Samemeh ngalobakeun gaya, eusian heula otakna meh saimbang. Otak aya keur dipake lain aksesoris belaka #SBDT'"
558571406355480576,2015-01-23 10:26:15,"b'Wilujeng sonten :) ""jadi lah jelema nu cukup tau, ulah so tau tapi euweuh ka apal"" #sabodoteuing'"
558565974417227776,2015-01-23 10:04:40,"b'Follow @Jadaaaaah_ dan beuli kaosna, keur jualan kaos :) #FF'"
558565586276327426,2015-01-23 10:03:08,"b'RT @Jadaaaaah_: Aing moal nitah sia nyaah ka aing, karena aing apal hubungan anu dipaksa moal awet lila. Nunggu sia sadar weh aing mh cuma \xe2\x80\xa6'"
558524659927232512,2015-01-23 07:20:30,b'Hayang dahar tapi euweuh usaha mah moal matak wareg. Ibarat aya kahayang eweuh usaha. Hampos lur! :) #SBDT'
558294517242028032,2015-01-22 16:06:00,"b'Tong sok waka ngajanji, lamun ragu jeung teu bisa mere bukti! #SBDT'"
554977130388287488,2015-01-13 12:23:53,"b'Kadang kanyataan sok beda jeung harapan, tarimakeun jeung jalani jalan nu leuwih alus, tibatan kukulutuk :) #SBDT'"
554975741067001858,2015-01-13 12:18:22,b'Bisa keneh ku sorangan mah montong teuing nyusahkeun batur. Batur ge loba kasibukanna. Lain ngan saukur nulungan sia wungkul. #SBDT'
554974948612005889,2015-01-13 12:15:13,"b'Samemeh nyieun janji pahami heula janji teh naon, ulah langsung asal nyieun janji ari teu paham artina mah. TEU PAHAM! #SBDT'"
554973910605627392,2015-01-13 12:11:05,"b'Alus keneh ngomong teu bisa, tibatan hayoh di engke-engke bari euweuh kabuktiana. BANGKELAH #SBDT'"
554973089763577857,2015-01-13 12:07:50,"b'Wilujeng wengi :) ""tong jadi jalma nu datang pas butuhna wungkul, geus ngeunah api-api teu butuh bahkan mohokeun."" #sabodoteuing'"
554567999403732992,2015-01-12 09:18:09,"b'Anda-anda butuh sepatu, adidas, nike, converse atawa vans mangga toong tlna @HayexWear mun aya nu bogoh kontak langsung adimna, deush ah :)'"
554567471500259329,2015-01-12 09:16:03,b'RT @HayexWear: Converse women | 36-40 | 51D01ABE | 08985012374 @tasiklieur @MasalahBuat_sia @cintaaahh @iklangratis @Promo_Follower http://\xe2\x80\xa6'
554567431113293825,2015-01-12 09:15:53,b'RT @HayexWear: Nike free run | 37-40 | 250K | 51D01ABE | 08985012374 #Jual #Sepatu #Nike #Vans #Adidas #Nb #Murah #Olahraga #Casual http://\xe2\x80\xa6'
554567368790122497,2015-01-12 09:15:38,b'RT @HayexWear: Adidas Neo CTR Vietnam sz.37-43 | 51d01abe | 08985012374 @yudhanymous #Adidas #Vietnam #Sepatu #Murah #Olahraga #Nike http:/\xe2\x80\xa6'
553552989462360064,2015-01-09 14:04:51,"b'Kahirupan aya amis aya pait, embung ngarasakeun kapait ulah hayang ngasaan kaamis kahirupan. #SBDT'"
553551767179259905,2015-01-09 14:00:00,"b'Padahal loba keneh jalan keur mimitian deui, ieu hayoh wae ngagugulung masa lalu. HUDANG!!! #SBDT'"
553550090401357824,2015-01-09 13:53:20,"b'Sanajan hirup sederhana tapi loba kabahagiaan, tibatan nu so diaya-aya tapi loba pendustaan. RIPUH!!! #SBDT'"
553549353801883648,2015-01-09 13:50:25,b'Soranganna ge ripuh keneh ieu ek so ngatur kahirupan batur. NGACA!!! #SBDT'
553547444022026241,2015-01-09 13:42:49,"b'Mending omongkeun hareupeun tibatan di pendem, lain kalah beres tapi kalah runyem #SBDT'"
553546255960248321,2015-01-09 13:38:06,"b'Wilujeng wengi :) ""samemeh nyindiran batur tong hilap dangdan sareng ngaca"" #sabodoteuing'"
553545163885137920,2015-01-09 13:33:46,"b'Wilujeng milangkala kanggo akun @tasiklieur nu ka 2, semoga anda makin lieur, ek kawin cenah hehehe'"
552481197843283969,2015-01-06 15:05:56,"b'Samemeh nyarios otakan heula, OTAK TEH DICIPTAKEUN KEUR SAGALA LAIN AKSESORIS BELAKA. #SBDT'"
552462628967415809,2015-01-06 13:52:09,"b'Percuma mere harepan ari ngan saukur di ulinkeun, jaman kiwari kapastian lain bacot belaka #SBDT'"
552459959095795712,2015-01-06 13:41:33,"b'Masih loba keneh nu sirik jaman kiwari, meh naon euy? Teu bisa ngudag di ajar deui lain kalah sirik kabatur, euweuh guna euweuh #SBDT'"
552458413188591617,2015-01-06 13:35:24,"b'Peurihna kahirupan pasti aya, tong loba kukulutuk. Kahirupan dijalani. nikmati lain di jieun rudet #SBDT'"
552457033690415104,2015-01-06 13:29:55,"b'Hatur nuhun anu enggeus ngagogoreng ditukangeun, dijieun motivasi ku urang meh leuwih sukses tibatan maneh nu bisana kur bacot wungkul #SBDT'"
552455880500060161,2015-01-06 13:25:20,"b'KAHIRUPAN URANG DI URUS KU URANG, TONG MILU CAMPUR. URUS WEH KAHIRUPAN SIA NU ""KATANYA"" GEUS BENER #SBDT'"
552453370532081664,2015-01-06 13:15:22,"b'Wilujeng wengi :) ""tong asa boga sagala bari harta nu kolot mah, HAKAN TAH KABALAGAAN"" #sabodoteuing'"
551236925613293569,2015-01-03 04:41:39,"b'Cilaka lain keur di seungseurikeun, ngabantu leuwih alus tibatan nyeungseurikeun nu euweuh sarebu guna guna na acan #SBDT'"
551234456770465793,2015-01-03 04:31:50,b'Selamat memperingati Maulid Nabi Muhammad SAW. Solawat serta salam semoga tetap tercurah sepanjang masa dan menjadi panutan bagi kita semua.'
550347580018675712,2014-12-31 17:47:42,"b'Wilujeng tepang taun 2015. Hatur nuhun 2014, katampi pisan amis paitna kahirupan :) #SBDT'"
549855270885523457,2014-12-30 09:11:27,"b'goblog. #TEURESPECT ""@officialvpc: sehat sateh? gblg!  \xe2\x80\x9c@andriandanika: Yeuh @olegunnnn kapanggih http://t.co/SBdVCGxoHY\xe2\x80\x9d""'"
549853342600417281,2014-12-30 09:03:47,b'Turut berduka cita atas musibah air asia #QZ8501 semoga korban semua dapat di temukan dan keluarga di tabahkan. Amin.'
549777399311646720,2014-12-30 04:02:01,"b'Keun teu kudu repot ngurus kahirupan urang, urus weh kahirupan silaing. rumasa bener? Mun enggeus tinggal jalani mun acan tong loba tingkah.'"
549775983855665153,2014-12-30 03:56:23,"b'Jempling cicing leuwih alus, tibatan rame teu puguh, bisana ngariweuhkeun batur. HOREAM #SBDT'"
549773790549262337,2014-12-30 03:47:40,b'Masih teu acan kapendak eta air asia? Mugia teu kumaha onam penumpang jeung kru na saralamet. Amin :) #PrayForAirAsia'
548842658030837761,2014-12-27 14:07:41,"b'Samemeh ngagogoreng batur mikir heula lah, otak aya keur mikir lain ngan saukur tempelan. Kos geus sagala pang benerna wae. KZL! #SBDT'"
548840469812084739,2014-12-27 13:58:59,"b'Ngomong emang gampang, saking gampangna ngomong, loba omongan nu ngan saukur kata-kata nu sakitu alus bari kanyataanna euweuh. RUJIT #SBDT'"
548810246613770240,2014-12-27 11:58:53,"b'Jalma ayeuna sagala gampang, gampang ngagogoreng batur, gampang nyindiran batur. Waktu manggih ka hese ngadadak so bageur. HAPEUK #SBDT'"
548125213179658242,2014-12-25 14:36:49,"b'Loba nu tutur kata na amis, kahade eta awal bintik racun nu siap nyergap. Kadang omongan nu amis sok jadi racun #SBDT'"
548123347637129216,2014-12-25 14:29:24,"b'BUKTIKEUN leuwih alus, tibatan loba omong sarebu carita nu euweuh gunana sakali-kali acan #SBDT'"
548122154730917890,2014-12-25 14:24:39,"b'Jelema pasti aya ka salah jeung euweuh nu sempurna. Tong asa aing pang benerna. ""Ngaca"" leuwih alus #SBDT'"
548120443169689600,2014-12-25 14:17:51,"b'Silih respect dan selamat berlibur :) ""@ErlndyRamdani_: Mun nu teu ngajalankeun?""@sabodoteuingg Selamat Hari Natal kanggo nu ngajalankeun,'"
548120179280842752,2014-12-25 14:16:48,"b'Wilujeng wengi :) ""loba nu nyindiran antep weh, conto urang geus naek level timanehna"" #sabodoteuing'"
548118668593221632,2014-12-25 14:10:48,b'Orang tasik polow tah --&gt; @TasikPride &lt;-- meh leuwih bangga ka purwadaksi sorangan #Pride'
547959036658733056,2014-12-25 03:36:29,"b'Selamat Hari Natal kanggo nu ngajalankeun, damai selalu. GBU :) #SBDT'"
547748660088287232,2014-12-24 13:40:31,"b'Hayang di pandang ku batur sagala aya, tapi nyiksa sagala. RIPUH VROOH #SBDT'"
547747746032021505,2014-12-24 13:36:53,"b'Teu mampu mere janji teu kudu seueur ngumbar kajanjian, janji, janji, janji haseum lah #SBDT'"
547746288863690753,2014-12-24 13:31:06,"b'Nempo batur sukses jadi omongan, nempo batur alus jadi omongan, ngamodal cungur euweuh aksi, bacot dibadagkeun, tong hayang salevel. #SBDT'"
547745234063351811,2014-12-24 13:26:55,"b'Wilujeng wengi :) ""samemeh ningkah pikir heula, otak aya keur di pake lain aksesoris belaka"" #sabodoteuing'"
544067574900604930,2014-12-14 09:53:12,"b'Musibah mah saha nu apal, urang urang mah ngan saukur jalma nu bisa ngadoa yen teu kaulangi deui jeung musibah eta mugia aya hikmahna :)'"
544066316915593216,2014-12-14 09:48:12,"b'Turut berduka cita kanggo warga banjar negara jawa tengah nu kamusibahan tanah longsor, mugia tetep sumanget ngajalnkeun sagalana :)'"
544066031342198785,2014-12-14 09:47:04,"b'Loba pisan ringkih, da hirup mah amis pait pasti aya. Hakan weh #SBDT'"
544064830882054144,2014-12-14 09:42:18,"b'Loba keneh nu leuwih di hareup teu kudu ngagugulung masa lalu, bangkit, percaya jeung yakin ka diri sorangan. #SBDT'"
544063818557435905,2014-12-14 09:38:17,b'Boga masalah nya benerkeun lain umak amuk teu paruguh. EUWEUH HASILNA EUWEUH~ #SBDT'
544062456859856896,2014-12-14 09:32:52,b'Buktikeun leuwih alus tibatan ngumbar janji sarebu janji. Teu bisa ngabuktikeun? Teu kudu nyieun janji. Simpel #SBDT'
544061344178118656,2014-12-14 09:28:27,"b'Wilujeng sonten :) ""beungeut weh di urus ari omongan weuh nu alus, janji weh hayoh bukti euweuh"" #sabodoteuing'"
544060323280343040,2014-12-14 09:24:23,"b'HAYU ""@olopobanget: Mang @OrongohGoblog @KumahaSiaGoblog @sabodoteuingg @Tigeledugbubuk @RarayOfficial @pleyboy_sunda @tasiklieur ngopi'"
541955024922750976,2014-12-08 13:58:41,"b'Mending ngomong teu bisa, tibatan mere jalan bari jeung teu dilaksanakeun :) #SBDT'"
541952142920007681,2014-12-08 13:47:14,"b'Loba nu beungeutna dua, dihareup jiga nu enya di tukang loba memejet. HAPEUK! #SBDT'"
541949670872735744,2014-12-08 13:37:25,b'Loba ngandalkeun batur. MANJA! #SBDT'
541947097788841984,2014-12-08 13:27:11,"b'Wilujeng wengi :) ""lobakeun mah sadar diri, lain ngalobakeun kagorengan batur"" #sabodoteuing'"
539396644240777216,2014-12-01 12:32:36,b'Ngalobakeun ngagaya hasilna kosong molongpong. ZEBEL!!! #SBDT'
539394624909885440,2014-12-01 12:24:34,"b'Sagala nu di omongkeun can puguh bener mun euweuh bukti, tong ngagedekeun omongan, jaman kiwari bukti nu dipercaya #SBDT'"
539392618975604736,2014-12-01 12:16:36,"b'Sanajan sederhana tapi bahagia, tibatan nu so sagala aya nyatana nyiksa sagala. #SBDT'"
539391022220836864,2014-12-01 12:10:15,"b'Salagi bisa ku sorangan mending laksanakeun, tong loba tutah titah. MANJA! #SBDT'"
539390164821237760,2014-12-01 12:06:51,"b'Tong waka nyeungseurikeun salagi teu bisa ngalaksanakeun, nalipak diri lah. #SBDT'"
539389314715484161,2014-12-01 12:03:28,"b'Wilujeng wengi :) ""tong loba gaya ari masih ngelek ka kolot, rujit"" #sabodoteuing'"
537196327843536896,2014-11-25 10:49:19,b'GEURA BARALIK LAH!!! #RiedlRongsyok #sabodoteuing'
537193568989757441,2014-11-25 10:38:22,"b'Aing cinta INDONESIA, aing RUJIT maen timnasna, aing WEUREU kagoblogan pssi #RiedlRongsyok #sabodoteuing'"
536893622818328576,2014-11-24 14:46:29,"b'Seueur anu modal nyarios wungkul, buktina teuing kamana. Cariosan anu amis kadang beracun. KAHADE! #SBDT'"
536891786342322176,2014-11-24 14:39:11,"b'Cik ulah waka ngomentaran kahirupan batur. Maneh geus bener? Mun enggeus, nikmati we kahirupan sia tanpa loba tingkah. Mun acan, NGACA #SBDT'"
536890136454123520,2014-11-24 14:32:38,"b'Janji, 5 huruf nu dijieun rudet ku jelema nu teu tanggung jawab. #SBDT'"
536888183771111424,2014-11-24 14:24:52,"b'Mere janji sih gampang, tapi teu sagampang ngalakona. Nyieun janji, nyieun oge tanggung jawabna, simpel. Tong ngariripuh karep :) #SBDT'"
536886910388412417,2014-11-24 14:19:48,"b'Wilujeng wengi :) ""nyarios emang gampang, tapi ku gampang eta tong nyarios sangeunahna"" #sabodoteuing'"
534722911743905794,2014-11-18 15:00:51,"b'Sering-sering lah ngaca jeung nyadar arti kahirupan, meh teu loba maksakeun jeung adigung. #SBDT'"
534721565363949568,2014-11-18 14:55:30,"b'Teu sanggup nyieun janji, teu kudu ngomong janji. Simpel tong ribetlah #SBDT'"
534718966841626625,2014-11-18 14:45:10,"b'Ngan saukur nyarios mah nini-nini oge tiasa, zaman kiwari bukti nu di tingalikeun lain budah ngawadul #SBDT'"
534717573565124608,2014-11-18 14:39:38,"b'Boga pamikiran pake, lain ngan saukur di pajang da lain lampu hias #SBDT'"
534715338470858752,2014-11-18 14:30:45,"b'Wilujeng wengi :) ""cuekeun nu sok ngagogoreng, diladenan ge geus lain levelna malahan jauh levelna"" #sabodoteuing'"
534712764577488896,2014-11-18 14:20:32,b'RT @HayexWear: Thx mas deja .bosen pake order sini lg hehe http://t.co/APM9VgfSzt'
534712739017392128,2014-11-18 14:20:26,b'RT @HayexWear: Thx juga mas gita ..dtunggu orderan ny lg mas : ))) http://t.co/zotP1TqtHf'
534712373316026368,2014-11-18 14:18:58,b'RT @HayexWear: Testimony dari om ecky : )) http://t.co/ZCR92Qw57T'
534709930968616960,2014-11-18 14:09:16,"b'Yang butuh sepatu Nike, adidas, vans dll. Atau nanya soal sepatu invite aja 51D01ABE and follow @HayexWear. Redy and terbaik. Cp cek biona.'"
532898879163731969,2014-11-13 14:12:48,"b'Di bere hujan angger wae kukulutuk, di bere panas loba ngeluh. Indit ka kutub jig lah #TumanTeuing'"
532897598089089024,2014-11-13 14:07:42,b'Tasik di guyur hujan bersamaan dengan datangnya rindu yang menggebu #eaa #sabodoteuing'
532159441567633408,2014-11-11 13:14:32,b'CARIOSAN ANU AMIS NYAETA RACUN :) #SBDT'
532158480254115840,2014-11-11 13:10:43,"b'Loba gaya nu diheulakeun, pamikiran masih make tuur. Loba? Lobaaaaa~~~ #SBDT'"
532157339789316097,2014-11-11 13:06:11,"b'Ngomong meni luhur bari teu nempo kaayaan. Tempo heula kaayaan maneh, rek ngaku gunung galunggung nu sia ge pek teh teuinglah #sabodoteuing'"
