id,user,created_at,place,text 
379614831281590273,2013-09-16 14:36:43,"b'Jeung jalma-jalma anu kalupur turta ngabarohongkeun ayat Kami, maran\xc3\xa9hna mah ahli naraka (QS.At-Taghabun:10)'"
379613668192706561,2013-09-16 14:32:06,"b'Yeuh Nabi! Geura perangan kapirin-kapirin jeung anu marunap\xc3\xa9k, sarta masing keras-tegas ka maran\xc3\xa9hna (QS.At-Tahrim:9)'"
379612182452776960,2013-09-16 14:26:11,b'Nun Gusti Pang\xc3\xa9ran abdi ! Mugi Gusti ulah ny\xc3\xa9sakeun saurang og\xc3\xa9 ti antawis jalmi-jalmi anu kalupur di ieu bumi (QS.Nuh:26)'
379605906561826816,2013-09-16 14:01:15,"b'""@sabodoteuingg: Mending cicing leuwih had\xc3\xa9 tibatan seuri jeung ngomong nu teu loba guna'"
379603063226388481,2013-09-16 13:49:57,"b'Untuk translet sunda-indo cek favorit ""@fieeana: ngeliat orang sunda ngomong lancar bgt di tvri... @Alifah_za3 @bahasa_sunda :-)""'"
379601729144115200,2013-09-16 13:44:39,"b'Untuk translet cek favorit :) ""@amoyLnD: seru itu klo liat acara tv tapi pke bahasa sunda @bahasa_sunda""'"
379601444933885952,2013-09-16 13:43:31,"b'""@afendyyoenoes: @bahasa_sunda @antaranews: Bahasa Sunda terus tergerus http://t.co/ZvOEDxo6ax""'"
379601269020561408,2013-09-16 13:42:49,"b'""@ero_doank: Anaking jimat Awaking ... Hidep kudu reueus hirup huripna ngajadi diri anjeun sorangan.#SundaSay @bahasa_sunda'"
379601228105129984,2013-09-16 13:42:40,"b'Ramp\xc3\xa9s ""@fieeana: sampu rasun | rampes edisi kiansantang cc @bahasa_sunda""'"
379600585206415360,2013-09-16 13:40:06,b'@VriShahab mangga n\xc3\xa9ng :)'
379600455250083841,2013-09-16 13:39:35,"b'Wilujeng wengi n\xc3\xa9ng ""@sarypuni: Mamang :) malam mang :) @bahasa_sunda""'"
379600275733884929,2013-09-16 13:38:53,"b'""@LayungHideung95: @KapeurihSia @SadarajatCrew @Awi_Buhun @KMotekar @SundaMaju @bahasa_sunda @NonomanSunda @sundawiwaha #UnggalPoeNyunda""'"
379599499737329664,2013-09-16 13:35:48,"b'Loba kanyaho, loba luang pangalaman ""@Linswoody: @bahasa_sunda min,upami legok tapak gent\xc3\xa9ng kad\xc3\xa9k hartos naon?di antos waleranna""'"
379246287939321856,2013-09-15 14:12:15,"b'Nu geulis jadi werejit, nu lenjang jadi baruang = yang cantik bisa jadi membahayakan ke lelaki/suami  #peribahasaSunda'"
379241168598360065,2013-09-15 13:51:55,"b'Loba catur tanpa bukur = Kalah ka omong, buktina euweuh. #paribasa'"
371644722453819392,2013-08-25 14:46:21,"b'Jeung Kami henteu ngayugakeun jin jeung manusa, anging supaya maran\xc3\xa9hna aribadah ka Kami (QS.Ath-Thur:56)'"
371273765151207424,2013-08-24 14:12:18,b'Maot bakalan datang nungkulan sanajan nyumput dina b\xc3\xa9nt\xc3\xa9ng perkasa #Lenyepaneun'
371272877753917442,2013-08-24 14:08:46,"b'RT @Lewoowel: @bahasa_sunda Nuju peryogi guru basa sunda, ngawulang di SMK negeri bandung, minat mangga hub 085318952320. Nuhun'"
367656421191454720,2013-08-14 14:38:16,"b'Nun Gusti upami enya anjeunna jodo abdi, tepangkeun abdi dina jalan anu dipikarido ku Anjeun'"
367426480650735616,2013-08-13 23:24:34,b'Ari harta-banda jeung anak t\xc3\xa9h papa\xc3\xa9s kahirupan dunya.  (QS.Al-Kahfi:46)'
367292399568961538,2013-08-13 14:31:46,"b'Nu geulis jadi werejit, nu lenjang jadi baruang = Nu geulis bisa jadi ngabahlakeun (ngabahayakeun) ka lalaki/salaki #paribasa'"
367280638438547456,2013-08-13 13:45:02,"b'Miyuni hurang, tai ka hulu-hulu = Bodo pisan #babasan'"
367276749274357760,2013-08-13 13:29:35,"b'Nyilakakeun baraya atawa batur sagolongan ""@bibihibra2: @bahasa_sunda #paribasa: Neukteuk curuk dina pingping""'"
367239243656986625,2013-08-13 11:00:33,b'Tilu rokaat heula ah baraya #maghrib'
367231882137583617,2013-08-13 10:31:18,"b'Milih-milih rabi, mindah-mindah rasa = Ganti pamajikan sugan leuwih ngarepok #paribasa'"
367224357245820929,2013-08-13 10:01:24,"b'Resep migaw\xc3\xa9 kahad\xc3\xa9an teu karana diburuhan atawa pujian ""@afendyyoenoes: @bahasa_sunda haat .. Naon min ??""'"
367081437419143168,2013-08-13 00:33:29,"b'Nu asih dipulang sengit, nu haat dipulang moha = Nu nyieun kahad\xc3\xa9an dibales ku kagor\xc3\xa9ngan #paribasa'"
366568042370572289,2013-08-11 14:33:26,"b'Nyaur kudu diukur nyabda kudu di unggang = berbicara harus tepat dan jelas, bermakna tidak asal bicara #motivasisunda'"
366403748173586432,2013-08-11 03:40:35,b'Saenyana Kami geus ngayugakeun manusa kalawan dedeg-pangadeg nu panghad\xc3\xa9na (QS.At-Tin:4)'
366028767124144129,2013-08-10 02:50:33,"b'""Saha anu bebekelan di dunya, pinasti Allah bakal m\xc3\xa9r\xc3\xa9 mangpaat keur man\xc3\xa9hna di akh\xc3\xa9rat"" (HR.at-Thabrani)'"
365713786075758593,2013-08-09 05:58:55,"b'Nun Gusti pang\xc3\xa9ran abdi, mugi ngahapunten kana sadaya kalepatan abdi, puasa anu tos kalangkung janten panghampura sagala dosa ~@perdiansyah'"
365690065466294273,2013-08-09 04:24:40,"b'Yeuh jalma2 anu ariman! upama dicelukan pikeun salat dina po\xc3\xa9 jumaah, prak maran\xc3\xa9h geura paheula-heula kana \xc3\xa9ling ka Allah (QS.62:9)'"
365480526636785664,2013-08-08 14:32:02,"b'Wilujeng boboran shiam, Taqabbalallaahu Minna Wa Minkum, Mugia Allah nampi (ibadah shaum) ti abdi sadayana, nya kitu deui ti andika'"
365479780033900545,2013-08-08 14:29:04,"b'@fieeana Taqabbalallaahu Minna Wa Minkum, Mugia Allah nampi (ibadah shaum) ti abdi sadayana, nya kitu deui ti andika'"
365479353330577408,2013-08-08 14:27:22,"b'Taqabbalallaahu Minna Wa Minkum, ""@Shilaing: Dulur2/ @_BARAYA @urangSunda urang diajar ngamumule @bahasa_sunda @MediaSunda   @_Paribasa""'"
365479032365658113,2013-08-08 14:26:06,"b'@naluriii Taqabbalallaahu Minna Wa Minkum, Mugia Allah nampi (ibadah shaum) ti abdi sadayana, nya kitu deui ti andika'"
365478698499051522,2013-08-08 14:24:46,"b'Taqabbalallaahu Minna Wa Minkum ""@apiungun @ariefCherBomb @AstikaIrene @asworldsdivide @attaratna @Bemz_Q'"
365478433892990978,2013-08-08 14:23:43,"b'Taqabbalallaahu Minna Wa Minkum ""@perdiansyah: @bahasa_sunda Nyuuh Dina sajadah poe ieu sing jd tanda pikeun kasenangan hirup didunya jeng'"
365478246114017280,2013-08-08 14:22:58,"b'Taqabbalallaahu Minna Wa Minkum, ""@kangsodiq: @bahasa_sunda @ITJBandung wilujeung boboran shiam kang'"
365478073824591872,2013-08-08 14:22:17,"b'RT @RickyNSas: Rek Syawal rek Rayagung, angger we NGUPAT mah dipahing pisan ku agama... #ngupat = ngomongkeun batur cc @bahasa_sunda'"
365478025699135489,2013-08-08 14:22:06,"b'Taqabbalallaahu Minna Wa Minkum, ""@NonomanSunda: @Atikan_B_Sunda @bahasa_sunda @BhsaSunda @nyaritaSunda Wilujeng Boboran Siam 1434 Hijriah'"
365477757787979777,2013-08-08 14:21:02,"b'Taqabbalallaahu Minna Wa Minkum, Mugia Allah nampi (ibadah shaum) ti abdi sadayana, nya kitu deui ti andika @info_persis'"
365136434287489024,2013-08-07 15:44:44,"b'Cag, mugia ageung mangpaatna'"
365136263638040576,2013-08-07 15:44:03,"b'Taqabbalallaahu Minna WA Minkum, Mugia Allah nampi (ibadah shaum) ti abdi sadayana, nya kitu deui ti andika'"
365135475389902849,2013-08-07 15:40:55,"b'Kaayaan sahabat Rasulullah Saw, upami Aranjeunna patepang dina po\xc3\xa9an ied sok ngucapkeun sabagian ka sabagian deui, nya\xc3\xa9ta ucapan:'"
365134321960488962,2013-08-07 15:36:20,"b""Maksudna ucapan pikabungaheun sabalikna tina ta'ziah, hadits anu katampi ti juber bin nufer saurna:"""
365133639945691139,2013-08-07 15:33:38,b'7. Tahniah ied'
365133503752445955,2013-08-07 15:33:05,"b'Sarta anu matak nyugemakeun kana jiwa, saur siti aisya ra: Satemenna urang habsyi arulin di sag\xc3\xa9d\xc3\xa9ngeun Nabi Saw dina po\xc3\xa9an ied (HR.Muslim)'"
365132781518471169,2013-08-07 15:30:13,"b'Kaulinan, senang2, ngahariring ku syiar2 kaagamaan anu disyar\xc3\xa9atkeun ku Allah dina po\xc3\xa9an ied minangka ngaleles awak'"
365132200800288768,2013-08-07 15:27:55,"b'6. Po\xc3\xa9an reureuh, senang-senang jeung ngahiriring'"
365131838479544323,2013-08-07 15:26:28,"b'Teu meunang ngobrol jeung sajaba ti \xc3\xa9ta, mana komo diseling ku ngaroko mah dipahing pisan'"
365131504541630466,2013-08-07 15:25:09,"b""Khutbah ied dilaksanakeun saba'da salat ied, sarta mustami' (anu ngupingkeun khutbah) wajib ngaregepkeun saperti dina khutbah juma'ah"""
365130761642323969,2013-08-07 15:22:12,b'Takbir dina salat ied rakaat kahiji 7 kali takbir sarta diana rakaat kadua 5 kali takbir sarta dina saban2 takbir ngangkat dua panangan'
365129639007485954,2013-08-07 15:17:44,b'Hadits anu sumberna ti jabir ra saurna: kaayaan Nabi Saw upami anjeunna dina dintenan ied sok benten mangsa miang jeung mulang (HR.Bukhari)'
365129079869014018,2013-08-07 15:15:31,"b""Kalolobaan ulama mibanda pamadegan y\xc3\xa9n mangsa miang ka tanah lapang t\xc3\xa9h jeung mangsa mulang t\xc3\xa9h kudu b\xc3\xa9da, boh imam boh ma'mum"""
365128294099718146,2013-08-07 15:12:23,b'5. B\xc3\xa9da jalan mangsa maju jeung mangsa mulang'
365128082375458816,2013-08-07 15:11:33,"b'Anjeunna nyumpingan kaum ibu, anjeuNna masihan nas\xc3\xa9hat, ng\xc3\xa9mutan sarta mar\xc3\xa9ntahkeun sangkan shadaqoh (HR.Bukhari)'"
365102465055592449,2013-08-07 13:29:45,"b'Sim kuring kungsi kaluar nyarengan Nabi saw diana dintenan fitri atawa adha, teras anjeunna salat teras khutbah, satutas \xc3\xa9ta anjeunna'"
365101442496872450,2013-08-07 13:25:41,"b""Demi maksudna sangkan maran\xc3\xa9hna bisa merhatikeun nas\xc3\xa9hat ti khatib, hadits anu sumberna ti ummu 'athiyah riwayat muttafaq alaih, ibnu Abbas:"""
365100884981592067,2013-08-07 13:23:28,"b'Y\xc3\xa9n anu dimaksud Ngeprik sapiri umpi t\xc3\xa9h nya\xc3\xa9ta sakumna anu aya di imah urang, boh aw\xc3\xa9w\xc3\xa9 parawan atawa randa, pembantu boh budak leutik'"
365100034070560768,2013-08-07 13:20:06,b'4. Ngeprik sapiri umpi'
365099725403340801,2013-08-07 13:18:52,b'3. Barangtuang heula m\xc3\xa9m\xc3\xa9h ka tanah lapang (shalat ied)'
365099524932386818,2013-08-07 13:18:04,"b'Dumasar kana hiji hadits ti jafar, satemenna Nabi Saw kantos nganggo burd hibrah (anggoan buatan yaman) dina saban-saban ied'"
365099033351569408,2013-08-07 13:16:07,b'2. Mak\xc3\xa9 pak\xc3\xa9an anu pangalusna ti nu aya'
365098899603587072,2013-08-07 13:15:35,"b'Mangsa harita panonpo\xc3\xa9 saukuran dua tumbak, sedengkeun shalat idul adha saukuran satumbak (HR.Ahmad)'"
365098418361737217,2013-08-07 13:13:40,"b'Dumasar kana hadits ti jundab, kaayaanana Nabi Saw kantos salat ngaimaman ka abdi sadayada dina po\xc3\xa9an fitri'"
365097483044528128,2013-08-07 13:09:57,"b""1. Waktu 'idul fitri rada beurang lamun dibanding jeung idul adha"""
365097051018629123,2013-08-07 13:08:14,"b""Sabab kitu dina ieu tulisan bakal dipidangkeun tungtunan 'idul fitri, san\xc3\xa9s mamatahan ngojay ka meri tp ieu mah minangka tadzkirah, ngemutan"""
365096325961879552,2013-08-07 13:05:21,"b""Salat ied ('iedul fitri, adha) disyar\xc3\xa9atkeun dina taun kahiji tina bulan hijriyyah, hukumna sunah muakadah,"""
365094942126780416,2013-08-07 12:59:52,"b'Aya hiji udagan, nya\xc3\xa9ta taqwa, kitu al-Quran ng\xc3\xa9c\xc3\xa9skeun ka urang sadaya'"
365094456195690496,2013-08-07 12:57:56,"b""Laku biasa sapopo\xc3\xa9, saba'da sabulan pinuh dilatih ku rupa-rupa amal ibadah, boh ti beurangna boh ti peutingna,"""
365094000836886530,2013-08-07 12:56:07,"b'Iedul fitri t\xc3\xa9h dua kecap, ied hartina mulang, fitri hartina fitrah atawa normal, iedul fitri hartina mulang deui ka normal'"
365092899244883970,2013-08-07 12:51:44,"b'""Tungtunan \'Idul Fitri""'"
364774782346072064,2013-08-06 15:47:39,"b'Wengi kang :) ""@DikyCandra_: @MediaSunda @bahasa_sunda @ridwankamil @_Paribasa @Shilaing @infotasik sawangsulna""'"
364411768308641796,2013-08-05 15:45:10,"b'Ya Alloh, saumpama kapayun abdi dipasihan rizki sareng kabingahan, cing ulah janten jalmi anu sombong. Jauhkeun tina sifat  anu kitu'"
364304654525399040,2013-08-05 08:39:32,"b'Ya Allloh, hampura abdi sareng dua sepuh abdi, sareng pikaasih anjeunna, sapertos aranjeunna ngurus abdi waktos nuju alit'"
364303321382662145,2013-08-05 08:34:14,"b'RT @Bumisandiwara: @InfoTeater @bahasa_sunda ""@SukabumiKreatif: Jgn lupa besok minggu sore hadir di pertunjukan @Bumisandiwara ya,... http:\xe2\x80\xa6'"
362524579459108865,2013-07-31 10:46:09,"b'Wilujeng ngabatalan baraya, muga-muga shaum dinten ieu ditampi Allah swt'"
361965544842338305,2013-07-29 21:44:45,"b'Wilujeng ibadah shaum, hayu urang salat berjamaah di masjid'"
361958222573219841,2013-07-29 21:15:39,"b'""@Ridwan_S25: Yeuh min pict kabar Abah Asep Sunandar Sunarya ti FansPage RBS  RT @bahasa_sunda  leres \xc3\xa9ta t\xc3\xa9h kang ? http://t.co/oOsJ8O8LAf""'"
361958211114369025,2013-07-29 21:15:37,"b'""@Ridwan_S25: Mugia abah Asep Sunandar Sunarya sing enggal damang tiasa ngahibur urang sadayana deui.. Aamiin.. Aamiin.. Yaa Rabb.. Aamiin..'"
361957596795650051,2013-07-29 21:13:10,"b'RT @jonsky: Caang bulan opat welas jalan gede sasapuan,\n Mun hayang dipikawelas,kudu hade kalakuan @bahasa_sunda'"
361957518383120388,2013-07-29 21:12:51,"b'RT @jonsky: Uteuk tongo walang taga,bilatung si anak dulang,\ninget poho bakal jaga,gumantung ka amal urang @bahasa_sunda'"
361956940596781056,2013-07-29 21:10:34,b'@kharizma_chuant wilujeng \xc3\xa9njing n\xc3\xa9ng :)'
361955554651934721,2013-07-29 21:05:03,b'@Ridwan_S25 leres \xc3\xa9ta t\xc3\xa9h kang ?'
361955113398571012,2013-07-29 21:03:18,"b'Kulan :) ""@Rieska_OnChom: Kang @bahasa_sunda mana'"
361801885243543552,2013-07-29 10:54:26,"b'Wilujeng ngabatalan baraya, muga-muga shaum dinten ieu ditampi Allah swt'"
361592647040770049,2013-07-28 21:02:59,"b'Hiji jalma tukang dagang anu amanah, jujur, muslim, bakal dibarengkeun jeung para syuhada , jaga engk\xc3\xa9 dina po\xc3\xa9an kiamah (HR.Ibnu majah)'"
361230195409166337,2013-07-27 21:02:44,b'Ka cai jadi saleuwi kadarat jadi salogak = Kompak dalam bekerja #motivasisunda'
361127177753870336,2013-07-27 14:13:23,"b'Nun Gusti Pang\xc3\xa9ran abdi ! Mugi Gusti maparin kurnia ka abdi, turunan anu sarol\xc3\xa9h (QS.Ash-Shaffat:100)'"
360707130703101952,2013-07-26 10:24:16,"b'Pang\xc3\xa9ran kuring sar\xc3\xa9r\xc3\xa9a ngaraos reueus ti hiji kaum arasup ka surga dina kaayaan kebek ku kanikmatan (HR.Bukhari,Ahmad)'"
360342718649602049,2013-07-25 10:16:13,"b'Du\'a buka shaum  ""Ilang musna dahaga sarta lantis urat-urat, muga-muga ditetepkeun ganjaranana InsyaAlloh"" (HR.Abu Dawud)'"
359357785386913793,2013-07-22 17:02:27,"b'translet sunda- indonesia dan sebaliknya --&gt; http://t.co/MU8vgso02t"" ""@alfianfajriN: @bahasa_sunda min kalo  ada artinya bahasa indonesia'"
359317094661242880,2013-07-22 14:20:45,"b'urang sunda ulah kum\xc3\xa9ok m\xc3\xa9m\xc3\xa9h dipacok jeung kurung batokeun, kudu saringsing pageuh kancing saringset pageuh iket'"
359259220757061632,2013-07-22 10:30:47,"b""Du'a buka shaum: Nun Gusti ! abdi neda ka Gusti ku rahmat gusti anu cukup pikeun sagala rupa barang, mugi gusti ngahampura ka abdi"""
358980828199518208,2013-07-21 16:04:33,"b'@AyhaBondeng translet sunda- indonesia dan sebaliknya  --&gt; http://t.co/MU8vgso02t""'"
358966895069757441,2013-07-21 15:09:11,b'Ulah taluk p\xc3\xa9dah jauh tong hor\xc3\xa9am p\xc3\xa9dah anggang jauh kudu dijugjug anggang kudu dit\xc3\xa9ang = maju terus pantang mundur #motivasisunda'
358947584972296193,2013-07-21 13:52:27,b'Pardu kasambut sunat kalampah =  Ngalakukeun anu wajib bari sakalian anu sunat #paribasa'
358898314676142080,2013-07-21 10:36:40,"b'Du\'a  buka shaum; Nun Gusti ! karana Gusti abdi shaum, sareng karana rejeki pasihan Gusti abdi buka""'"
358744447661518848,2013-07-21 00:25:16,"b'Panghad\xc3\xa9-had\xc3\xa9na imah nya\xc3\xa9ta imah nu aya budak yatim anu diurus kalawan had\xc3\xa9"" (HR.Ibnu Majah)'"
358728084230389760,2013-07-20 23:20:14,"b'""Bulan Anu Pinuh Ku Ampunan""'"
358698430668865537,2013-07-20 21:22:24,b'Shaum jeung al-Quran t\xc3\xa9h bakal pamentakeun syafaat keur hamba (kaula) \xc3\xa9ngk\xc3\xa9 dina po\xc3\xa9 kiamah (HR.Ahmad)'
358334214476795904,2013-07-19 21:15:08,"b'Turunna kitab (Quran) t\xc3\xa9h, henteu mangmang deui, ti Pang\xc3\xa9ran Nu Murb\xc3\xa9ng alam (QS.As-Sajdah:2)'"
358258170222743552,2013-07-19 16:12:58,"b'translet sunda- indonesia --&gt; http://t.co/MU8vgso02t"". ""@inafunky: Mna artiny? Aa ""@bahasa_sunda Kacindeukanana tina shaum urang'"
358255153901604866,2013-07-19 16:00:59,"b'Cag, mugia ageung mangpaatna'"
358254461468160001,2013-07-19 15:58:14,"b'Salamet di dunya, salamet di ah\xc3\xa9rat, jauh tina seuneu naraka'"
358254167598432257,2013-07-19 15:57:04,b'Ulah kasorang ku sakumna anu ngalaksanakeun ibadah shaum kalayan teu leupas tina pitutur Rasul'
358253625656610816,2013-07-19 15:54:55,b'Kacindeukanana tina shaum urang sadaya muga-muga ku shaum urang t\xc3\xa9h prahara anu kawilang rongkah anu lain heuheureuyan mangrupa seuneu'
358252924163473408,2013-07-19 15:52:07,"b""Katilu, 'itqun minan naar = ngab\xc3\xa9baskeun tina lentaban seuneu naraka"""
358251741680123905,2013-07-19 15:47:25,"b""amalna bakal dilipet gandakeun, du'ana mustajab (diijabah) dosana dihampura (HR.Al-Baihaqiy)"""
358251470249930754,2013-07-19 15:46:21,"b'Dina riwayat Baihaqi ti abdilah bin abiy aufaa pisanggem rasul saw: ""sar\xc3\xa9na anu shaum t\xc3\xa9h ibadah, ku shaumna mangrupi ngamahasucikeun Allah'"
358249935063367680,2013-07-19 15:40:15,"b'""Sing saha anu shaum ramadhan dasarna iman sareng miharep rido Allah pasti dihampura dosa anu tos kalangkung""'"
358249318051889155,2013-07-19 15:37:48,"b""Dina riwayat ibnu Abi Syaibah, al-Bukhari, abu-Daud, at-Tirmidzi, an-Nasaa'I, Ibnu majah, al-Baihaqi, ti abu huraerah Ra ti nabi pisanggemna"""
358248233492951041,2013-07-19 15:33:29,"b'Nya kitu deui manusa, seja meresihanana ku alat anu beresih nya \xc3\xa9ta ku cara shaum'"
358247814909796353,2013-07-19 15:31:49,"b'Wajar sareng sa\xc3\xa9 pisan anu kokotor t\xc3\xa9h dibersihan, cara meresihanana ku alat anu beresih, lir kaca anu kotor beresihan ku lap anu beresih'"
358241295749230592,2013-07-19 15:05:55,"b'Anu kadua, bulan pinuh ku ampunan, manusa t\xc3\xa9h san\xc3\xa9h malaikat, manusa mah tempatna luluputan (nis-yan)'"
358240650203906049,2013-07-19 15:03:21,"b'Tah dina sasih shaum mah ulah ti beurang, pindahkeun kana peuting, ti beurang sina istirahat, da baham katut peujit og\xc3\xa9 hayangeun istirahat'"
358239084348583937,2013-07-19 14:57:08,"b'Dahara sareng nginum t\xc3\xa9h sabenerna mah gaw\xc3\xa9, sabab sok aya pakecapan ""gaw\xc3\xa9 t\xc3\xa9h ngan dahar"" n\xc3\xa9t\xc3\xa9lakeun y\xc3\xa9n dahar t\xc3\xa9h gaw\xc3\xa9'"
358238075505221632,2013-07-19 14:53:07,"b'Saban saat patuangan urang dilebetan ku kadaharan atawa inuman, margi ulah dikira dahar sareng nginum t\xc3\xa9h lain gaw\xc3\xa9'"
358236725228748801,2013-07-19 14:47:45,b'Ari pangna disebat bulan kanyaah sareng kadeudeuh t\xc3\xa9h margi satuan campleng sakumna badan katut anggahota badan teu reuereuh tina gaw\xc3\xa9'
358235414571663361,2013-07-19 14:42:33,"b""Sarta anu katilu, panungtung, bulan anu ngandung ma'na ngab\xc3\xa9baskeun tina l\xc3\xa9ntaban seuneu naraka ('itqun minan naar)"""
358234446165573633,2013-07-19 14:38:42,"b'bagian kadua, patengahanana bulan anu pinuh ku ampunan (maghfiroh)'"
358234350371864578,2013-07-19 14:38:19,"b'Bagian kahiji, wiwitanana bulan anu pinuh ku kanyaah kadeudeuh pang\xc3\xa9ran (rohmah)'"
358232798001233922,2013-07-19 14:32:09,b'Sakumaha anu ku urang parantos kamafhum y\xc3\xa9n shaum t\xc3\xa9h dibagi kana tilu bagian'
358232007152644096,2013-07-19 14:29:00,"b'""Bulan Anu  Pinuh Ku Ampuna""'"
358180959591477249,2013-07-19 11:06:10,"b'Bala-bala sareng g\xc3\xa9hu :) ""@rudiwidiyanto: @bahasa_sunda Aamiin.. buka jeung naon min.""'"
358177234760114177,2013-07-19 10:51:22,"b'Du\'a buka shaum ""Ilang musna dahaga sarta lantis urat-urat, sarta muga-muga ditetepkeun ganjaranana InsyaAlloh"" (HR.Abu Dawud)'"
358169192064745472,2013-07-19 10:19:24,"b'""Budak Yatim"" By @bahasa_sunda has been chirpified! http://t.co/gUzqegqgDT""'"
358168547618332672,2013-07-19 10:16:50,"b'""Konci Pitulung Jeung Kaunggulan"" by @bahasa_sunda has been chirpified! http://t.co/6XxtuyUuo6""'"
358168370023104512,2013-07-19 10:16:08,"b'""Natrat Jalan Ka Akherat"" by @bahasa_sunda has been chirpified! http://t.co/GW1IscAVF4""'"
357984792316358657,2013-07-18 22:06:40,"b':) ""@yokeu98: Opat jeung sunat. Tong kagok ibadah teh min ""@bahasa_sunda: Waktosna adan subuh, wilujeng ibadah shaum baraya, hayu ah'"
357977540964532225,2013-07-18 21:37:51,"b'Waktosna adan subuh, wilujeng ibadah shaum baraya, hayu ah urang dua rokaat heula'"
357967270598811649,2013-07-18 20:57:02,"b""Sar\xc3\xa9na anu shaum t\xc3\xa9h ibadah, du'ana mustajab (diijabah) dosana dihampura (HR.Al-Baihaqiy)"""
357889037442355201,2013-07-18 15:46:10,"b'\xc3\xa9n\xc3\xa9ng ""@baddolax: Bade naros, pami anak munding naon namina? @bahasa_sunda""'"
356879296415010816,2013-07-15 20:53:49,"b'Sar\xc3\xa9na anu shaum t\xc3\xa9h ibadah, ku shaumna mangrupi Ngamaha sucikeun Allah, amalna bakal dilipet gandakeun (HR.Al-Baihaqiy)'"
356878644305596416,2013-07-15 20:51:13,"b'@kangsodiq sumuhun kang, mung anu tos dibundel :)'"
356518475264557057,2013-07-14 21:00:02,b'Sing saha anu shaum ramadhan dasarna iman sareng miharep rido Allah pasti dihampura dosa anu tos kalangkung (HR.Bukhari)'
356433801406201857,2013-07-14 15:23:35,"b'""@Jasinga_Centre: Saha nu sok tadarusan dibulan puasa, cung!!!!""'"
356432843263582208,2013-07-14 15:19:46,"b""Jeung masing to'at maran\xc3\xa9h ka Allah jeung ka rasul, supaya maran\xc3\xa9h meunang rahmat (Qs.Ali'Imran:132)"""
356405885242834945,2013-07-14 13:32:39,"b'""Dasar Pohoan"" Carita pondok  by @bahasa_sunda has been chirpified! http://t.co/oUR2LfIjmM""'"
356356142278000640,2013-07-14 10:14:59,"b'Du\'a buka shaum; Nun Gusti ! karana Gusti abdi shaum, sareng karana rejeki pasihan Gusti abdi buka""'"
356158945867472898,2013-07-13 21:11:24,b'Pirang-pirang jalma anu ngalakonan shaum tapi henteu metik hasilna ngala buahna shaum salian ti lapar jeung dahaga (HR.an-Nasai)'
356053516697075713,2013-07-13 14:12:28,"b""Sa\xc3\xa9stuna saniskara anu geus dijangjikeun ka maran\xc3\xa9h t\xc3\xa9h pasti datangna, jeung maran\xc3\xa9h moal bisa luput (QS.Al-An'am:134)"""
356000868862148608,2013-07-13 10:43:15,"b'Du\'a buka shaum ""Ilang musna dahaga sarta lantis urat-urat, sarta muga-muga ditetepkeun ganjaranana InsyaAlloh"" (HR.Abu Dawud)'"
355793309127544833,2013-07-12 20:58:29,"b'Maran\xc3\xa9h kudu sahur, sa\xc3\xa9stuna dina sahur t\xc3\xa9h pirang-pirang berkah kahad\xc3\xa9an"" (HR.Bukhari,Muslim)'"
355709387035250688,2013-07-12 15:25:01,b'Sa\xc3\xa9stuna ari s\xc3\xa9tan t\xc3\xa9h musuh maran\xc3\xa9h anu t\xc3\xa9t\xc3\xa9la (QS.Al-Baqarah:208)'
355432710438793217,2013-07-11 21:05:36,"b'Sing saha nu teu ninggalkeun omongan jeung perbuatan curang, Alloh moal butuh kana lapar jeung dahagana (HR.Bukhari,Abu Daud)'"
355064576875835393,2013-07-10 20:42:46,"b'""Sa\xc3\xa9stuna Alloh masihan rahmat, tur malaikat ngadu\'akeun ka jalma-jalma anu dalahar waktu sahur (HR.Ahmad)'"
354974097706459138,2013-07-10 14:43:14,"b':) ""@delmasacawijaya: saum itu setengah dr sabar :D yekan;) @bahasa_sunda: ari shaum t\xc3\xa9h satengah tina sabar (HR. Ibnu Majah)""""'"
354972923901132803,2013-07-10 14:38:34,b'ari shaum t\xc3\xa9h satengah tina sabar (HR. Ibnu Majah)'
354697662404116480,2013-07-09 20:24:47,b'Yeu jalma-jalma anu ariman! Ka maran\xc3\xa9h diwajibkeun puasa cara anu geus diwajibkeun ka jalma-jalam anu sam\xc3\xa9m\xc3\xa9h man\xc3\xa9h (QS.2:183)'
354634410550759424,2013-07-09 16:13:26,b'Marhaban Ya Ramadhan. Wilujeng ibadah shaum kasadayana'
354243366470422528,2013-07-08 14:19:34,b'Kudu paheuyeuk- heuyeuk leungeun paantay-antay tangan\xc2\xa0= harus saling bekerjasama satu sama yang lainnya #motivasisunda'
353884477489020928,2013-07-07 14:33:28,"b""Sa\xc3\xa9stuna manusa t\xc3\xa9h diyugakeun (katut sipatna) kadedemes, Humandeuar upama kasusah tumiba ka man\xc3\xa9hna (QS.Al-ma'arij:19-20)"""
353529704734670850,2013-07-06 15:03:44,b'Naha geuning maran\xc3\xa9h kupur ka Alloh? Padahal maran\xc3\xa9h t\xc3\xa9h asalna pa\xc3\xa9h (QS.Al-Baqarah:28)'
353168217184804864,2013-07-05 15:07:19,b'Saenyana Alloh henteu micinta jalma-jalma anu bedegong lampahna jeung gedebul omongna (QS.An-Nisa:36)'
